Time,Equity,DrawdownPct,DrawdownDuration
2018-11-04 20:00:00,9956.494974999994,0.00944371262534427,
2018-11-05 00:00:00,9954.487974999993,0.009643385951525252,
2018-11-05 04:00:00,9954.927974999993,0.009599611031983812,
2018-11-05 08:00:00,9954.514974999993,0.009640699763280636,
2018-11-05 12:00:00,9950.772899999993,0.010012993017923466,
2018-11-05 16:00:00,9948.686949999992,0.010220520957508472,
2018-11-05 20:00:00,9949.499949999992,0.01013963684481034,
2018-11-06 00:00:00,9947.796949999993,0.010309065681126217,
2018-11-06 04:00:00,9950.359949999993,0.010054076774797638,
2018-11-06 08:00:00,9954.229949999992,0.009669056459740477,
2018-11-06 12:00:00,9946.612574999992,0.010426897318244088,
2018-11-06 16:00:00,9946.612574999992,0.010426897318244088,
2018-11-06 20:00:00,9946.612574999992,0.010426897318244088,
2018-11-07 00:00:00,9946.612574999992,0.010426897318244088,
2018-11-07 04:00:00,9947.492574999991,0.010339347479161431,
2018-11-07 08:00:00,9949.909574999992,0.010098883887044163,
2018-11-07 12:00:00,9944.641974999991,0.010622949264717407,
2018-11-07 16:00:00,9944.641974999991,0.010622949264717407,
2018-11-07 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-08 00:00:00,9944.641974999991,0.010622949264717407,
2018-11-08 04:00:00,9944.641974999991,0.010622949264717407,
2018-11-08 08:00:00,9944.641974999991,0.010622949264717407,
2018-11-08 12:00:00,9944.641974999991,0.010622949264717407,
2018-11-08 16:00:00,9944.641974999991,0.010622949264717407,
2018-11-08 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-09 00:00:00,9944.641974999991,0.010622949264717407,
2018-11-09 04:00:00,9944.641974999991,0.010622949264717407,
2018-11-09 08:00:00,9944.641974999991,0.010622949264717407,
2018-11-09 12:00:00,9944.641974999991,0.010622949264717407,
2018-11-09 16:00:00,9944.641974999991,0.010622949264717407,
2018-11-09 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-11 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-12 00:00:00,9944.641974999991,0.010622949264717407,
2018-11-12 04:00:00,9944.641974999991,0.010622949264717407,
2018-11-12 08:00:00,9944.641974999991,0.010622949264717407,
2018-11-12 12:00:00,9944.641974999991,0.010622949264717407,
2018-11-12 16:00:00,9944.641974999991,0.010622949264717407,
2018-11-12 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-13 00:00:00,9944.641974999991,0.010622949264717407,
2018-11-13 04:00:00,9944.641974999991,0.010622949264717407,
2018-11-13 08:00:00,9944.641974999991,0.010622949264717407,
2018-11-13 12:00:00,9944.641974999991,0.010622949264717407,
2018-11-13 16:00:00,9944.641974999991,0.010622949264717407,
2018-11-13 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-14 00:00:00,9944.641974999991,0.010622949264717407,
2018-11-14 04:00:00,9944.641974999991,0.010622949264717407,
2018-11-14 08:00:00,9944.641974999991,0.010622949264717407,
2018-11-14 12:00:00,9944.641974999991,0.010622949264717407,
2018-11-14 16:00:00,9944.641974999991,0.010622949264717407,
2018-11-14 20:00:00,9944.641974999991,0.010622949264717407,
2018-11-15 00:00:00,9944.641974999991,0.010622949264717407,
2018-11-15 04:00:00,9944.641974999991,0.010622949264717407,
2018-11-15 08:00:00,9942.385724999991,0.010847420087933934,
2018-11-15 12:00:00,9939.979824999991,0.011086779358217225,
2018-11-15 16:00:00,9939.059824999991,0.011178308735440123,
2018-11-15 20:00:00,9939.469824999991,0.011137518469503838,
2018-11-16 00:00:00,9937.57367499999,0.011326163500613884,
2018-11-16 04:00:00,9937.433674999991,0.01134009188410423,
2018-11-16 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-16 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-16 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-16 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-18 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-19 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-19 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-19 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-19 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-19 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-19 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-20 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-20 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-20 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-20 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-20 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-20 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-21 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-21 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-21 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-21 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-21 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-21 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-22 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-22 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-22 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-22 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-22 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-22 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-23 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-23 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-23 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-23 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-23 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-25 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-26 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-26 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-26 08:00:00,9935.22977499999,0.011559354486779916,
2018-11-26 12:00:00,9935.22977499999,0.011559354486779916,
2018-11-26 16:00:00,9935.22977499999,0.011559354486779916,
2018-11-26 20:00:00,9935.22977499999,0.011559354486779916,
2018-11-27 00:00:00,9935.22977499999,0.011559354486779916,
2018-11-27 04:00:00,9935.22977499999,0.011559354486779916,
2018-11-27 08:00:00,9933.92564999999,0.0116890998662047,
2018-11-27 12:00:00,9933.92564999999,0.0116890998662047,
2018-11-27 16:00:00,9935.465649999991,0.011535887647809773,
2018-11-27 20:00:00,9934.39264999999,0.011642638758418755,
2018-11-28 00:00:00,9934.28264999999,0.01165358248830417,
2018-11-28 04:00:00,9935.912649999991,0.011491416309093894,
2018-11-28 08:00:00,9934.17564999999,0.011664227752828937,
2018-11-28 12:00:00,9936.01564999999,0.01148116899838314,
2018-11-28 16:00:00,9932.33752499999,0.011847099966424413,
2018-11-28 20:00:00,9932.33752499999,0.011847099966424413,
2018-11-29 00:00:00,9930.48939999999,0.012030967064554976,
2018-11-29 04:00:00,9930.48939999999,0.012030967064554976,
2018-11-29 08:00:00,9930.48939999999,0.012030967064554976,
2018-11-29 12:00:00,9930.48939999999,0.012030967064554976,
2018-11-29 16:00:00,9930.48939999999,0.012030967064554976,
2018-11-29 20:00:00,9930.48939999999,0.012030967064554976,
2018-11-30 00:00:00,9930.48939999999,0.012030967064554976,
2018-11-30 04:00:00,9930.48939999999,0.012030967064554976,
2018-11-30 08:00:00,9930.48939999999,0.012030967064554976,
2018-11-30 12:00:00,9933.90939999999,0.011690716553574232,
2018-11-30 16:00:00,9931.88239999999,0.011892379648825169,
2018-11-30 20:00:00,9930.70239999999,0.012009776023958918,
2018-12-02 20:00:00,9930.719399999989,0.012008084720249279,
2018-12-03 00:00:00,9928.43464999999,0.012235390964390525,
2018-12-03 04:00:00,9928.43464999999,0.012235390964390525,
2018-12-03 08:00:00,9928.43464999999,0.012235390964390525,
2018-12-03 12:00:00,9928.43464999999,0.012235390964390525,
2018-12-03 16:00:00,9928.43464999999,0.012235390964390525,
2018-12-03 20:00:00,9928.57464999999,0.012221462580900178,
2018-12-04 00:00:00,9932.94464999999,0.01178669803909127,
2018-12-04 04:00:00,9934.03464999999,0.01167825562477287,
2018-12-04 08:00:00,9936.52164999999,0.011430827840910651,
2018-12-04 12:00:00,9935.68164999999,0.011514398141853288,
2018-12-04 16:00:00,9935.08164999999,0.01157409121395514,
2018-12-04 20:00:00,9936.13164999999,0.01146962833777676,
2018-12-05 00:00:00,9932.85464999999,0.01179565199990662,
2018-12-05 04:00:00,9931.501649999991,0.011930259877496296,
2018-12-05 08:00:00,9934.76464999999,0.01160562905371565,
2018-12-05 12:00:00,9934.68464999999,0.0116135881299958,
2018-12-05 16:00:00,9933.86464999999,0.011695168661868371,
2018-12-05 20:00:00,9935.65164999999,0.01151738279545822,
2018-12-06 00:00:00,9936.70464999999,0.011412621453919414,
2018-12-06 04:00:00,9932.42164999999,0.011838730500273509,
2018-12-06 08:00:00,9933.77164999999,0.011704421088044259,
2018-12-06 12:00:00,9938.91464999999,0.011192751971677573,
2018-12-06 16:00:00,9934.34464999999,0.011647414204186912,
2018-12-06 20:00:00,9934.78164999999,0.01160393775000601,
2018-12-07 00:00:00,9937.411649999991,0.011342283117292684,
2018-12-07 04:00:00,9937.52464999999,0.011331040922046842,
2018-12-07 08:00:00,9938.68464999999,0.01121563431598327,
2018-12-07 12:00:00,9942.51464999999,0.010834593539066129,
2018-12-07 16:00:00,9947.19464999999,0.010368987576671373,
2018-12-07 20:00:00,9945.65164999999,0.010522498260426727,
2018-12-09 20:00:00,9946.39164999999,0.010448876804834417,
2018-12-10 00:00:00,9946.28464999999,0.010459522069359295,
2018-12-10 04:00:00,9944.92464999999,0.010594826366123633,
2018-12-10 08:00:00,9943.05164999999,0.0107811682395349,
2018-12-10 12:00:00,9942.51164999999,0.010834892004426777,
2018-12-10 16:00:00,9940.36164999999,0.011048792179458533,
2018-12-10 20:00:00,9941.51164999999,0.010934380457929938,
2018-12-11 00:00:00,9943.19464999999,0.010766941390684015,
2018-12-11 04:00:00,9944.65464999999,0.01062168824856946,
2018-12-11 08:00:00,9944.73164999999,0.010614027637649626,
2018-12-11 12:00:00,9941.08164999999,0.010977160492936289,
2018-12-11 16:00:00,9939.65164999999,0.01111942898144569,
2018-12-11 20:00:00,9940.501649999991,0.011034863795967964,
2018-12-12 00:00:00,9942.16464999999,0.010869414497792329,
2018-12-12 04:00:00,9939.65164999999,0.01111942898144569,
2018-12-12 08:00:00,9941.77164999999,0.010908513460019087,
2018-12-12 12:00:00,9943.37464999999,0.010749033469053426,
2018-12-12 16:00:00,9942.56164999999,0.010829917581751447,
2018-12-12 20:00:00,9943.53464999999,0.010733115316492903,
2018-12-13 00:00:00,9942.06164999999,0.010879661808503083,
2018-12-13 04:00:00,9943.501649999991,0.010736398435458483,
2018-12-13 08:00:00,9939.44664999999,0.011139824114413721,
2018-12-13 12:00:00,9939.661649999991,0.011118434096910601,
2018-12-13 16:00:00,9939.44664999999,0.011139824114413721,
2018-12-13 20:00:00,9939.85164999999,0.011099531290745146,
2018-12-14 00:00:00,9939.37164999999,0.011147285748426605,
2018-12-14 04:00:00,9935.96164999999,0.011486541374872372,
2018-12-14 08:00:00,9935.63164999999,0.011519372564528396,
2018-12-14 12:00:00,9933.44464999999,0.011736953812339745,
2018-12-14 16:00:00,9935.98164999999,0.011484551605802196,
2018-12-14 20:00:00,9935.56164999999,0.01152633675627357,
2018-12-16 20:00:00,9934.47164999999,0.011634779170591969,
2018-12-17 00:00:00,9935.15164999999,0.011567127022209855,
2018-12-17 04:00:00,9936.27464999999,0.011455401488925765,
2018-12-17 08:00:00,9937.30164999999,0.0113532268471781,
2018-12-17 12:00:00,9939.99464999999,0.01108530444189415,
2018-12-17 16:00:00,9943.02164999999,0.010784152893140164,
2018-12-17 20:00:00,9943.24464999999,0.010761966968008907,
2018-12-18 00:00:00,9945.77464999999,0.010510261180645908,
2018-12-18 04:00:00,9945.24464999999,0.010562990061002586,
2018-12-18 08:00:00,9946.39164999999,0.010448876804834417,
2018-12-18 12:00:00,9944.09464999999,0.010677401782531182,
2018-12-18 16:00:00,9946.22164999999,0.010465789841929918,
2018-12-18 20:00:00,9946.86464999999,0.010401818766327398,
2018-12-19 00:00:00,9947.91464999999,0.01029735589014924,
2018-12-19 04:00:00,9947.20464999999,0.010367992692136285,
2018-12-19 08:00:00,9945.69164999999,0.010518518722286707,
2018-12-19 12:00:00,9950.01639999999,0.01008825603299901,
2018-12-19 16:00:00,9948.197449999989,0.010269220555498615,
2018-12-19 20:00:00,9948.197449999989,0.010269220555498615,
2018-12-20 00:00:00,9948.197449999989,0.010269220555498615,
2018-12-20 04:00:00,9948.197449999989,0.010269220555498615,
2018-12-20 08:00:00,9955.66444999999,0.009526340273190548,
2018-12-20 12:00:00,9955.99444999999,0.009493509083534413,
2018-12-20 16:00:00,9962.264449999988,0.008869716480069845,
2018-12-20 20:00:00,9961.59444999999,0.008936373743916759,
2018-12-21 00:00:00,9959.964449999989,0.009098539923127036,
2018-12-21 04:00:00,9961.08444999999,0.008987112855203372,
2018-12-21 08:00:00,9959.787449999989,0.009116149379397087,
2018-12-21 12:00:00,9958.73744999999,0.009220612255575245,
2018-12-21 16:00:00,9954.98744999999,0.009593693956212124,
2018-12-21 20:00:00,9955.124449999988,0.009580064038082314,
2018-12-23 20:00:00,9958.50444999999,0.009243793065241479,
2018-12-24 00:00:00,9963.624449999988,0.008734412183305507,
2018-12-24 04:00:00,9962.21744999999,0.008874392437384304,
2018-12-24 08:00:00,9960.614449999988,0.009033872428349965,
2018-12-24 12:00:00,9965.507449999988,0.00854707542535904,
2018-12-24 16:00:00,9968.921699999988,0.008207396972986003,
2018-12-25 20:00:00,9967.281699999989,0.008370558036731035,
2018-12-26 00:00:00,9966.306974999989,0.008467531919571947,
2018-12-26 04:00:00,9966.856974999988,0.008412813270145314,
2018-12-26 08:00:00,9966.91697499999,0.008406843962935007,
2018-12-26 12:00:00,9972.156974999989,0.00788552446657842,
2018-12-26 16:00:00,9963.652399999988,0.008731631481030067,
2018-12-26 20:00:00,9966.299399999989,0.008468285544607213,
2018-12-27 00:00:00,9966.492399999988,0.008449084273081109,
2018-12-27 04:00:00,9963.922399999989,0.008704769598584239,
2018-12-27 08:00:00,9968.189399999988,0.008280252367486307,
2018-12-27 12:00:00,9971.842399999989,0.007916821046839218,
2018-12-27 16:00:00,9973.169399999988,0.007784799869040682,
2018-12-27 20:00:00,9971.929399999988,0.007908165551384516,
2018-12-28 00:00:00,9975.059399999987,0.007596766691919776,
2018-12-28 04:00:00,9978.234399999988,0.007280890852047084,
2018-12-28 08:00:00,9975.812399999988,0.007521851886431841,
2018-12-28 12:00:00,9975.482399999988,0.007554683076087865,
2018-12-28 16:00:00,9976.599399999988,0.007443554473524738,
2018-12-28 20:00:00,9977.789399999989,0.007325163213856012,
2018-12-30 20:00:00,9976.942399999989,0.0074094299339730885,
2018-12-31 00:00:00,9976.919399999988,0.0074117181684038025,429 days 16:00:00
2018-01-01 20:00:00,10000.0,0.0,
2018-01-02 00:00:00,10000.0,0.0,
2018-01-02 04:00:00,10000.0,0.0,
2018-01-02 08:00:00,10000.0,0.0,
2018-01-02 12:00:00,10000.0,0.0,
2018-01-02 16:00:00,10000.0,0.0,
2018-01-02 20:00:00,10000.0,0.0,
2018-01-03 00:00:00,10000.0,0.0,
2018-01-03 04:00:00,10000.0,0.0,
2018-01-03 08:00:00,10000.0,0.0,
2018-01-03 12:00:00,10000.0,0.0,
2018-01-03 16:00:00,10000.0,0.0,
2018-01-03 20:00:00,10000.0,0.0,
2018-01-04 00:00:00,10000.0,0.0,
2018-01-04 04:00:00,10000.0,0.0,
2018-01-04 08:00:00,10000.0,0.0,
2018-01-04 12:00:00,10000.0,0.0,
2018-01-04 16:00:00,10000.0,0.0,
2018-01-04 20:00:00,10000.0,0.0,
2018-01-05 00:00:00,10000.0,0.0,
2018-01-05 04:00:00,10000.0,0.0,
2018-01-05 08:00:00,10000.0,0.0,
2018-01-05 12:00:00,10000.0,0.0,
2018-01-05 16:00:00,10000.0,0.0,
2018-01-05 20:00:00,10000.0,0.0,
2018-01-07 20:00:00,10000.0,0.0,
2018-01-08 00:00:00,10000.0,0.0,
2018-01-08 04:00:00,10000.0,0.0,
2018-01-08 08:00:00,10000.0,0.0,
2018-01-08 12:00:00,10000.0,0.0,
2018-01-08 16:00:00,10000.0,0.0,
2018-01-08 20:00:00,10000.0,0.0,
2018-01-09 00:00:00,10000.0,0.0,
2018-01-09 04:00:00,10000.0,0.0,
2018-01-09 08:00:00,10000.0,0.0,
2018-01-09 12:00:00,10000.0,0.0,
2018-01-09 16:00:00,10000.0,0.0,
2018-01-09 20:00:00,10000.0,0.0,
2018-01-10 00:00:00,10000.0,0.0,
2018-01-10 04:00:00,10000.0,0.0,
2018-01-10 08:00:00,10000.0,0.0,
2018-01-10 12:00:00,10000.0,0.0,
2018-01-10 16:00:00,10000.0,0.0,
2018-01-10 20:00:00,10000.0,0.0,
2018-01-11 00:00:00,10000.0,0.0,
2018-01-11 04:00:00,10000.0,0.0,
2018-01-11 08:00:00,10000.0,0.0,
2018-01-11 12:00:00,10000.0,0.0,
2018-01-11 16:00:00,10000.0,0.0,
2018-01-11 20:00:00,10000.0,0.0,
2018-01-12 00:00:00,10000.0,0.0,
2018-01-12 04:00:00,10000.0,0.0,
2018-01-12 08:00:00,10000.0,0.0,
2018-01-12 12:00:00,10000.0,0.0,
2018-01-12 16:00:00,10000.0,0.0,
2018-01-12 20:00:00,10000.0,0.0,
2018-01-14 20:00:00,10000.0,0.0,
2018-01-15 00:00:00,10000.0,0.0,
2018-01-15 04:00:00,10000.0,0.0,
2018-01-15 08:00:00,10000.0,0.0,
2018-01-15 12:00:00,10000.0,0.0,
2018-01-15 16:00:00,10000.0,0.0,
2018-01-15 20:00:00,10000.0,0.0,
2018-01-16 00:00:00,10000.0,0.0,
2018-01-16 04:00:00,10000.0,0.0,
2018-01-16 08:00:00,10000.0,0.0,
2018-01-16 12:00:00,10000.0,0.0,
2018-01-16 16:00:00,10000.0,0.0,
2018-01-16 20:00:00,10000.0,0.0,
2018-01-17 00:00:00,10000.0,0.0,
2018-01-17 04:00:00,10000.0,0.0,
2018-01-17 08:00:00,10000.0,0.0,
2018-01-17 12:00:00,10000.0,0.0,
2018-01-17 16:00:00,10000.0,0.0,
2018-01-17 20:00:00,10000.0,0.0,
2018-01-18 00:00:00,10000.0,0.0,
2018-01-18 04:00:00,10000.0,0.0,
2018-01-18 08:00:00,10000.0,0.0,
2018-01-18 12:00:00,10000.0,0.0,
2018-01-18 16:00:00,10000.0,0.0,
2018-01-18 20:00:00,10000.0,0.0,
2018-01-19 00:00:00,10000.0,0.0,
2018-01-19 04:00:00,10000.0,0.0,
2018-01-19 08:00:00,10000.0,0.0,
2018-01-19 12:00:00,10000.0,0.0,
2018-01-19 16:00:00,10000.0,0.0,
2018-01-19 20:00:00,10000.0,0.0,
2018-01-21 20:00:00,10000.0,0.0,
2018-01-22 00:00:00,10000.0,0.0,
2018-01-22 04:00:00,10000.0,0.0,
2018-01-22 08:00:00,10000.0,0.0,
2018-01-22 12:00:00,10000.0,0.0,
2018-01-22 16:00:00,10000.0,0.0,
2018-01-22 20:00:00,10000.0,0.0,
2018-01-23 00:00:00,10000.0,0.0,
2018-01-23 04:00:00,10000.0,0.0,
2018-01-23 08:00:00,10000.0,0.0,
2018-01-23 12:00:00,10000.0,0.0,
2018-01-23 16:00:00,10000.0,0.0,
2018-01-23 20:00:00,10000.0,0.0,
2018-01-24 00:00:00,10000.0,0.0,
2018-01-24 04:00:00,10000.0,0.0,
2018-01-24 08:00:00,10000.0,0.0,
2018-01-24 12:00:00,10000.0,0.0,
2018-01-24 16:00:00,10000.0,0.0,
2018-01-24 20:00:00,10000.0,0.0,
2018-01-25 00:00:00,10000.0,0.0,
2018-01-25 04:00:00,10000.0,0.0,
2018-01-25 08:00:00,10000.0,0.0,
2018-01-25 12:00:00,10000.0,0.0,
2018-01-25 16:00:00,10000.0,0.0,
2018-01-25 20:00:00,10000.0,0.0,
2018-01-26 00:00:00,10000.0,0.0,
2018-01-26 04:00:00,10000.0,0.0,
2018-01-26 08:00:00,10000.0,0.0,
2018-01-26 12:00:00,10000.0,0.0,
2018-01-26 16:00:00,10000.0,0.0,
2018-01-26 20:00:00,10000.0,0.0,
2018-01-28 20:00:00,10000.0,0.0,
2018-01-29 00:00:00,10000.0,0.0,
2018-01-29 04:00:00,10000.0,0.0,
2018-01-29 08:00:00,10000.0,0.0,
2018-01-29 12:00:00,10000.0,0.0,
2018-01-29 16:00:00,10000.0,0.0,
2018-01-29 20:00:00,10000.0,0.0,
2018-01-30 00:00:00,10000.0,0.0,
2018-01-30 04:00:00,10000.0,0.0,
2018-01-30 08:00:00,10000.0,0.0,
2018-01-30 12:00:00,10000.0,0.0,
2018-01-30 16:00:00,10000.0,0.0,
2018-01-30 20:00:00,10000.0,0.0,
2018-01-31 00:00:00,10000.0,0.0,
2018-01-31 04:00:00,10000.0,0.0,
2018-01-31 08:00:00,10000.0,0.0,
2018-01-31 12:00:00,10000.0,0.0,
2018-01-31 16:00:00,10000.0,0.0,
2018-01-31 20:00:00,10000.0,0.0,
2018-02-01 00:00:00,10000.0,0.0,
2018-02-01 04:00:00,10000.0,0.0,
2018-02-01 08:00:00,10000.0,0.0,
2018-02-01 12:00:00,10000.0,0.0,
2018-02-01 16:00:00,10000.0,0.0,
2018-02-01 20:00:00,10000.0,0.0,
2018-02-02 00:00:00,10000.0,0.0,
2018-02-02 04:00:00,10000.0,0.0,
2018-02-02 08:00:00,10000.0,0.0,
2018-02-02 12:00:00,10000.0,0.0,
2018-02-02 16:00:00,10000.0,0.0,
2018-02-02 20:00:00,10000.0,0.0,
2018-02-04 20:00:00,10000.0,0.0,
2018-02-05 00:00:00,10000.0,0.0,
2018-02-05 04:00:00,10000.0,0.0,
2018-02-05 08:00:00,10000.0,0.0,
2018-02-05 12:00:00,10000.0,0.0,
2018-02-05 16:00:00,10000.0,0.0,
2018-02-05 20:00:00,10000.0,0.0,
2018-02-06 00:00:00,10000.0,0.0,
2018-02-06 04:00:00,10000.0,0.0,
2018-02-06 08:00:00,10000.0,0.0,
2018-02-06 12:00:00,10000.0,0.0,
2018-02-06 16:00:00,10000.0,0.0,
2018-02-06 20:00:00,10000.0,0.0,
2018-02-07 00:00:00,10000.0,0.0,
2018-02-07 04:00:00,10000.0,0.0,
2018-02-07 08:00:00,10000.0,0.0,
2018-02-07 12:00:00,10000.0,0.0,
2018-02-07 16:00:00,10000.0,0.0,
2018-02-07 20:00:00,10000.0,0.0,
2018-02-08 00:00:00,10000.0,0.0,
2018-02-08 04:00:00,10000.0,0.0,
2018-02-08 08:00:00,10000.0,0.0,
2018-02-08 12:00:00,10000.0,0.0,
2018-02-08 16:00:00,10000.0,0.0,
2018-02-08 20:00:00,10000.0,0.0,
2018-02-09 00:00:00,10000.0,0.0,
2018-02-09 04:00:00,10000.0,0.0,
2018-02-09 08:00:00,10000.0,0.0,
2018-02-09 12:00:00,10000.0,0.0,
2018-02-09 16:00:00,10000.0,0.0,
2018-02-09 20:00:00,10000.0,0.0,
2018-02-11 20:00:00,10000.0,0.0,
2018-02-12 00:00:00,10000.0,0.0,
2018-02-12 04:00:00,10000.0,0.0,
2018-02-12 08:00:00,10000.0,0.0,
2018-02-12 12:00:00,10000.0,0.0,
2018-02-12 16:00:00,10000.0,0.0,
2018-02-12 20:00:00,10000.0,0.0,
2018-02-13 00:00:00,10000.0,0.0,
2018-02-13 04:00:00,10000.0,0.0,
2018-02-13 08:00:00,10000.0,0.0,
2018-02-13 12:00:00,10000.0,0.0,
2018-02-13 16:00:00,10000.0,0.0,
2018-02-13 20:00:00,10000.0,0.0,
2018-02-14 00:00:00,10000.0,0.0,
2018-02-14 04:00:00,10000.0,0.0,
2018-02-14 08:00:00,10000.0,0.0,
2018-02-14 12:00:00,10000.0,0.0,
2018-02-14 16:00:00,10000.0,0.0,
2018-02-14 20:00:00,10000.0,0.0,
2018-02-15 00:00:00,10000.0,0.0,
2018-02-15 04:00:00,10000.0,0.0,
2018-02-15 08:00:00,10000.0,0.0,
2018-02-15 12:00:00,10000.0,0.0,
2018-02-15 16:00:00,10000.0,0.0,
2018-02-15 20:00:00,10000.0,0.0,
2018-02-16 00:00:00,10000.0,0.0,
2018-02-16 04:00:00,10000.0,0.0,
2018-02-16 08:00:00,10000.0,0.0,
2018-02-16 12:00:00,10000.0,0.0,
2018-02-16 16:00:00,10000.0,0.0,
2018-02-16 20:00:00,10000.0,0.0,
2018-02-18 20:00:00,10000.0,0.0,
2018-02-19 00:00:00,10000.0,0.0,
2018-02-19 04:00:00,10000.0,0.0,
2018-02-19 08:00:00,10000.0,0.0,
2018-02-19 12:00:00,10000.0,0.0,
2018-02-19 16:00:00,10000.0,0.0,
2018-02-19 20:00:00,10000.0,0.0,
2018-02-20 00:00:00,10000.0,0.0,
2018-02-20 04:00:00,9997.648425,0.00023515750000002722,
2018-02-20 08:00:00,9998.562425,0.00014375749999995246,
2018-02-20 12:00:00,9995.308675,0.0004691325000000246,
2018-02-20 16:00:00,9992.819975,0.0007180024999999812,
2018-02-20 20:00:00,9992.819975,0.0007180024999999812,
2018-02-21 00:00:00,9992.819975,0.0007180024999999812,
2018-02-21 04:00:00,9992.819975,0.0007180024999999812,
2018-02-21 08:00:00,9992.819975,0.0007180024999999812,
2018-02-21 12:00:00,9992.819975,0.0007180024999999812,
2018-02-21 16:00:00,9992.819975,0.0007180024999999812,
2018-02-21 20:00:00,9992.819975,0.0007180024999999812,
2018-02-22 00:00:00,9992.819975,0.0007180024999999812,
2018-02-22 04:00:00,9992.819975,0.0007180024999999812,
2018-02-22 08:00:00,9992.819975,0.0007180024999999812,
2018-02-22 12:00:00,9992.819975,0.0007180024999999812,
2018-02-22 16:00:00,9992.819975,0.0007180024999999812,
2018-02-22 20:00:00,9992.819975,0.0007180024999999812,
2018-02-23 00:00:00,9992.819975,0.0007180024999999812,
2018-02-23 04:00:00,9992.819975,0.0007180024999999812,
2018-02-23 08:00:00,9992.819975,0.0007180024999999812,
2018-02-23 12:00:00,9992.819975,0.0007180024999999812,
2018-02-23 16:00:00,9992.819975,0.0007180024999999812,
2018-02-23 20:00:00,9992.819975,0.0007180024999999812,
2018-02-25 20:00:00,9992.819975,0.0007180024999999812,
2018-02-26 00:00:00,9992.819975,0.0007180024999999812,
2018-02-26 04:00:00,9992.819975,0.0007180024999999812,
2018-02-26 08:00:00,9991.406975,0.0008593024999999921,
2018-02-26 12:00:00,9990.47655,0.0009523450000000766,
2018-02-26 16:00:00,9990.47655,0.0009523450000000766,
2018-02-26 20:00:00,9990.47655,0.0009523450000000766,
2018-02-27 00:00:00,9990.47655,0.0009523450000000766,
2018-02-27 04:00:00,9990.47655,0.0009523450000000766,
2018-02-27 08:00:00,9990.47655,0.0009523450000000766,
2018-02-27 12:00:00,9990.47655,0.0009523450000000766,
2018-02-27 16:00:00,9990.47655,0.0009523450000000766,
2018-02-27 20:00:00,9990.47655,0.0009523450000000766,
2018-02-28 00:00:00,9990.51455,0.0009485449999999673,
2018-02-28 04:00:00,9989.74655,0.0010253450000000663,
2018-02-28 08:00:00,9988.102449999998,0.001189755000000181,
2018-02-28 12:00:00,9985.695724999998,0.0014304275000002198,
2018-02-28 16:00:00,9983.239474999998,0.0016760525000001358,
2018-02-28 20:00:00,9984.171475,0.0015828525000001203,
2018-03-01 00:00:00,9986.052474999999,0.001394752500000096,
2018-03-01 04:00:00,9988.192474999998,0.0011807525000001595,
2018-03-01 08:00:00,9990.942474999998,0.0009057525000002453,
2018-03-01 12:00:00,9995.711474999998,0.000428852500000132,
