Time,returns
2007-02-21 08:00:00,-6.552333115028564e-05
2007-02-21 12:00:00,0.0001416934995297492
2007-02-21 16:00:00,0.0009016761958731134
2007-02-21 20:00:00,-6.0070898628250546e-05
2007-02-22 00:00:00,1.3970815666564107e-06
2007-02-22 04:00:00,-1.836161779233958e-05
2007-02-22 08:00:00,2.175492488354358e-05
2007-02-22 12:00:00,-2.519724327176842e-05
2007-02-22 16:00:00,-1.896077962737497e-05
2007-02-22 20:00:00,-0.00010957542516609742
2007-02-23 00:00:00,-1.1178317417592787e-05
2007-02-23 04:00:00,7.725102140510032e-05
2007-02-23 08:00:00,6.60674752515078e-05
2007-02-23 12:00:00,0.00036209969322564817
2007-02-23 16:00:00,-0.0001370163719851547
2007-02-23 20:00:00,9.378452068498078e-06
2007-02-25 20:00:00,3.741368662502076e-05
2007-02-26 00:00:00,0.0002187371707031982
2007-02-26 04:00:00,-0.00010662663596194832
2007-02-26 08:00:00,-1.3317281437053019e-05
2007-02-26 12:00:00,3.1672607982535794e-05
2007-02-26 16:00:00,3.476395053136905e-05
2007-02-26 20:00:00,2.643364889864941e-06
2007-02-27 00:00:00,-6.508645401248625e-05
2007-02-27 04:00:00,-0.00011367178829824187
2007-02-27 08:00:00,-0.00011119053133556989
2007-02-27 12:00:00,-0.0001686252977257663
2007-02-27 16:00:00,-0.0003649507196775703
2007-02-27 20:00:00,-0.00024209149481180248
2007-02-28 00:00:00,0.0002394040850375312
2007-02-28 04:00:00,0.00013527211383346227
2007-02-28 08:00:00,0.0001055578688449188
2007-02-28 12:00:00,-0.0005304783517422473
2007-02-28 16:00:00,0.00030432564831595066
2007-02-28 20:00:00,0.00018069297553058306
2007-03-01 00:00:00,-2.260749451921118e-05
2007-03-01 04:00:00,-0.00012471833569127622
2007-03-01 08:00:00,0.00012333631366967523
2007-03-01 12:00:00,-0.00010789972731617414
2007-03-01 16:00:00,-0.0004340912085672999
2007-03-01 20:00:00,-2.4717542159602424e-05
2007-03-02 00:00:00,-0.00013737300861571544
2007-03-02 04:00:00,0.00014078797415995048
2007-03-02 08:00:00,-7.580207887447621e-05
2007-03-02 12:00:00,-0.00043656917553958063
2007-03-02 16:00:00,-0.0003914951036132486
2007-03-02 20:00:00,-8.07687424967396e-05
2007-03-04 20:00:00,3.124043417912503e-05
2007-03-05 00:00:00,-9.501793619737242e-05
2007-03-05 04:00:00,-6.533416299892014e-05
2007-03-05 08:00:00,-5.089098975030737e-05
2007-03-05 12:00:00,9.933746857848647e-05
2007-03-05 16:00:00,-0.00021685110007674258
2007-03-05 20:00:00,-0.0001862483982638663
2007-03-06 00:00:00,0.000461732026694639
2007-03-06 04:00:00,0.00013256235229186508
2007-03-06 08:00:00,5.177842910653041e-05
2007-03-06 12:00:00,-0.0001654724926842821
2007-03-06 16:00:00,0.0002040881918907722
2007-03-06 20:00:00,5.3422914582546e-05
2007-03-07 00:00:00,-5.2220732890129185e-05
2007-03-07 04:00:00,-0.00015152299601361996
2007-03-07 08:00:00,0.00012035708066493456
2007-03-07 12:00:00,0.00022369329829663442
2007-03-07 16:00:00,3.912258289395787e-05
2007-03-07 20:00:00,-0.00016872515182397851
2007-03-08 00:00:00,0.00020713170708219764
2007-03-08 04:00:00,1.7386467243252213e-05
2007-03-08 08:00:00,5.7604161488589156e-05
2007-03-08 12:00:00,-6.179726221644533e-05
2007-03-08 16:00:00,-3.202465088758544e-05
2007-03-08 20:00:00,3.162598006811734e-05
2007-03-09 00:00:00,-1.6986561082177332e-06
2007-03-09 04:00:00,5.640547070129287e-05
2007-03-09 08:00:00,1.518715318704622e-05
2007-03-09 12:00:00,-0.00015926285875222934
2007-03-09 16:00:00,-8.853787297458116e-05
2007-03-09 20:00:00,4.40230094929106e-05
2007-03-11 20:00:00,8.194614909085018e-06
2007-03-12 00:00:00,4.9067353036669203e-05
2007-03-12 04:00:00,0.0001502426591322159
2007-03-12 08:00:00,-7.238739937709404e-05
2007-03-12 12:00:00,-1.7985748992366268e-06
2007-03-12 16:00:00,-0.00010206930910772183
2007-03-12 20:00:00,-5.276367748441313e-05
2007-03-13 00:00:00,4.152360759501761e-05
2007-03-13 04:00:00,1.124238721739168e-05
2007-03-13 08:00:00,-0.0001434512481609529
2007-03-13 12:00:00,8.600314118867303e-05
2007-03-13 16:00:00,-0.0002980619527140904
2007-03-13 20:00:00,1.4195277940665108e-05
2007-03-14 00:00:00,-9.966543104522607e-05
2007-03-14 04:00:00,7.048258023023557e-05
2007-03-14 08:00:00,-0.00011921213226606664
2007-03-14 12:00:00,6.958619409913602e-05
2007-03-14 16:00:00,0.00012396677690396096
2007-03-14 20:00:00,1.6243632495971383e-05
2007-03-15 00:00:00,1.65432462198023e-05
2007-03-15 04:00:00,3.598471369326006e-06
2007-03-15 08:00:00,1.9441671188058507e-05
2007-03-15 12:00:00,0.00014708412837305396
2007-03-15 16:00:00,-0.0001273242420759546
2007-03-15 20:00:00,0.00013743573505053952
2007-03-16 00:00:00,-0.00011428084865872101
2007-03-16 04:00:00,2.6836829825738207e-05
2007-03-16 08:00:00,0.00023567801306034752
2007-03-16 12:00:00,-3.5473274434538737e-06
2007-03-16 16:00:00,5.345991308436382e-05
2007-03-16 20:00:00,2.7527885473110913e-05
2007-03-18 20:00:00,6.824329664478768e-05
2007-03-19 00:00:00,7.628140775817194e-05
2007-03-19 04:00:00,8.991228606980428e-06
2007-03-19 08:00:00,-4.980096845652593e-05
2007-03-19 12:00:00,-9.436180002542205e-05
2007-03-19 16:00:00,9.392108281103262e-06
2007-03-19 20:00:00,7.893293463201445e-05
2007-03-20 00:00:00,1.5285804837450456e-05
2007-03-20 04:00:00,-5.724596267342452e-05
2007-03-20 08:00:00,4.670858583222248e-05
2007-03-20 12:00:00,0.00022279204590436308
2007-03-20 16:00:00,-2.052626342896602e-05
2007-03-20 20:00:00,-2.6769593756803545e-05
2007-03-21 00:00:00,5.848513705886127e-05
2007-03-21 04:00:00,3.900445839422062e-05
2007-03-21 08:00:00,4.419667008792594e-05
2007-03-21 12:00:00,-0.00013742809120076416
2007-03-21 16:00:00,0.0002637563600444981
2007-03-21 20:00:00,-9.636726854278521e-06
2007-03-22 00:00:00,-9.786614846851727e-06
2007-03-22 04:00:00,7.01048046856112e-05
2007-03-22 08:00:00,-2.9657645915892594e-05
2007-03-22 12:00:00,-1.527863435768495e-05
2007-03-22 16:00:00,-1.4729627452414462e-05
2007-03-22 20:00:00,-2.127089397219173e-05
2007-03-23 00:00:00,-5.3577827986872606e-05
2007-03-23 04:00:00,-1.997416541432706e-05
2007-03-23 08:00:00,2.3619922390638592e-05
2007-03-23 12:00:00,-0.00029082278830250274
2007-03-23 16:00:00,-3.496483063081257e-07
2007-03-23 20:00:00,2.4125741566960457e-05
2007-03-25 20:00:00,5.709121602937017e-05
2007-03-26 00:00:00,6.957438655663672e-05
2007-03-26 04:00:00,-2.547054458879039e-05
2007-03-26 08:00:00,6.292883063885313e-05
2007-03-26 12:00:00,0.00011785928191065942
2007-03-26 16:00:00,7.904629521271467e-05
2007-03-26 20:00:00,-1.0185830491060699e-05
2007-03-27 00:00:00,1.268248675412309e-05
2007-03-27 04:00:00,-2.7661451001859128e-05
2007-03-27 08:00:00,2.1171082418502962e-05
2007-03-27 12:00:00,-4.2441129908810105e-05
2007-03-27 16:00:00,-2.8811260379124626e-05
2007-03-27 20:00:00,0.00011015506347522575
2007-03-28 00:00:00,-1.7624866059717803e-05
2007-03-28 04:00:00,3.170534619045817e-05
2007-03-28 08:00:00,8.313027992712385e-05
2007-03-28 12:00:00,-0.00011232887818679593
2007-03-28 16:00:00,8.607855177111823e-05
2007-03-28 20:00:00,-2.8657097459472425e-05
2007-03-29 00:00:00,1.248167191292282e-05
2007-03-29 04:00:00,-5.741497416467123e-05
2007-03-29 08:00:00,-6.291045326234368e-06
2007-03-29 12:00:00,-0.00027710731122920773
2007-03-29 16:00:00,0.00016596087099141066
2007-03-29 20:00:00,-3.8200120193065956e-05
2007-03-30 00:00:00,3.9599807244439234e-05
2007-03-30 04:00:00,3.615274294199722e-05
2007-03-30 08:00:00,5.792219022415779e-06
2007-03-30 12:00:00,0.00013906238398453397
2007-03-30 16:00:00,-0.00010783949170056761
2007-03-30 20:00:00,-3.994486011404952e-06
2007-04-01 20:00:00,8.13879775876103e-05
2007-04-02 00:00:00,-4.503434442915122e-05
2007-04-02 04:00:00,-7.040053811913083e-06
2007-04-02 08:00:00,-9.806214913388178e-05
2007-04-02 12:00:00,-0.0001121034191742254
2007-04-02 16:00:00,0.00019901212081196995
2007-04-02 20:00:00,-2.7062260324894893e-05
