Time,Equity,Returns,stock1_signal,stock2_signal
2020-01-05,8691.77206,0.0020325053896799172,1,-1
2020-01-06,8686.30574,-0.0006289074267324946,1,-1
2020-01-07,8717.59044,0.003601611655912107,1,-1
2020-01-08,8680.61889,-0.004241028556510207,1,-1
2020-01-09,8675.28109,-0.0006149100735373114,1,-1
2020-01-10,8684.416570000001,0.0010530471468563896,1,-1
2020-01-12,8681.75942,-0.0003059675890237923,1,-1
2020-01-13,8667.80668,-0.0016071327624972431,1,-1
2020-01-14,8672.12694,0.0004984259755087539,1,-1
2020-01-15,8678.87569,0.0007782116252095239,1,-1
2020-01-16,8674.81657,-0.0004677011337628212,1,-1
2020-01-17,8679.579300000001,0.0005490294764816106,1,-1
2020-01-19,8679.58828,1.0346123571203236e-06,1,-1
2020-01-20,8683.78886,0.00048396074381540366,1,-1
2020-01-21,8679.161670000001,-0.0005328538123852145,1,-1
2020-01-22,8684.00228,0.000557727829489707,1,-1
2020-01-23,8683.521560000001,-5.5356963816866056e-05,1,-1
2020-01-24,8694.09448,0.0012175843552577614,1,-1
2020-01-26,8705.30629,0.0012895891602964227,1,-1
2020-01-27,8703.70024,-0.00018449092386851884,1,-1
2020-01-28,8691.03002,-0.001455727983573074,1,-1
2020-01-29,8699.641080000001,0.0009907985566941502,1,-1
2020-01-30,8697.73586,-0.0002189998394739323,1,-1
2020-01-31,8711.97788,0.001637439930257889,1,-1
2020-02-02,8711.99714,2.210749414643942e-06,1,-1
2020-02-03,8701.37745,-0.001218973081526964,1,-1
2020-02-04,8676.66631,-0.0028399112832416806,1,-1
2020-02-05,8678.65127,0.00022876989031050954,1,-1
2020-02-06,8688.39329,0.0011225269568873042,1,-1
2020-02-07,8692.85231,0.0005132157179317254,1,-1
2020-02-09,8697.39942,0.0005230860755298661,1,-1
2020-02-10,8694.54746,-0.00032790951205963204,1,-1
2020-02-11,8689.69458,-0.0005581521088160457,1,-1
2020-02-12,8692.3681,0.00030766558886363704,1,-1
2020-02-13,8699.89752,0.0008662104403978077,1,-1
2020-02-14,8706.29833,0.0007357339537947816,1,-1
2020-02-16,8705.52686,-8.861056338271833e-05,1,-1
2020-02-17,8706.85546,0.00015261569131497232,1,-1
2020-02-18,8723.45702,0.0019067228204565634,1,-1
2020-02-19,8732.948330000001,0.0010880216384674402,1,-1
2020-02-20,8744.695240000001,0.0013451253295115873,1,-1
2020-02-21,8765.80697,0.002414232791490445,1,-1
2020-02-23,8788.12584,0.002546128391417435,1,-1
2020-02-24,8776.48535,-0.0013245702453437147,1,-1
2020-02-25,8762.43891,-0.0016004629917145685,1,-1
2020-02-26,8766.17474,0.00042634591103807296,1,-1
2020-02-27,8768.3284,0.0002456784246123167,1,-1
2020-02-28,8708.10582,-0.006868193942188516,1,-1
2020-03-01,8707.46506,-7.358201809271048e-05,1,-1
2020-03-02,8714.561510000001,0.0008149846081610956,1,-1
2020-03-03,8768.41112,0.006179267876898598,1,-1
2020-03-04,8759.19359,-0.0010512200983568976,1,-1
2020-03-05,8797.15782,0.004334215200282987,1,-1
2020-03-06,8796.20551,-0.00010825200814690294,1,-1
2020-03-08,8822.73817,0.0030163756371810457,1,-1
2020-03-09,8789.076690000002,-0.0038153098676846353,1,-1
2020-03-10,8774.937000000002,-0.0016087799092807664,1,-1
2020-03-11,8766.32874,-0.0009810053337135916,1,-1
2020-03-12,8699.312,-0.007644789738971314,1,-1
2020-03-13,8652.05103,-0.005432725024691498,1,-1
2020-03-15,8680.16155,0.0032490007170011825,1,-1
2020-03-16,8629.90626,-0.00578967219797899,1,-1
2020-03-17,8660.290480000001,0.0035208053349122803,1,-1
2020-03-18,8620.63018,-0.004579557705551851,1,-1
2020-03-19,8594.005110000002,-0.0030885294281349784,1,-1
2020-03-20,8621.439600000002,0.0031922822535999096,1,-1
2020-03-22,8614.121180000002,-0.0008488628743625881,1,-1
2020-03-23,8689.548920000001,0.00875628963464381,1,-1
2020-03-24,8752.82949,0.007282376862434381,1,-1
2020-03-25,8732.879260000002,-0.00227928923130416,1,-1
2020-03-26,8748.461640000001,0.0017843347578814228,1,-1
2020-03-27,8748.85366,4.481016390434078e-05,1,-1
2020-03-29,8749.10208,2.8394577124446485e-05,1,-1
2020-03-30,8738.77296,-0.0011805920088202582,1,-1
2020-03-31,8701.34563,-0.004282904496010653,1,-1
2020-04-01,8713.72045,0.0014221731357659806,1,-1
2020-04-02,8735.18994,0.0024638717896898754,1,-1
2020-04-03,8739.77071,0.0005244041665337651,1,-1
2020-04-05,8741.88016,0.00024136216726899917,1,-1
2020-04-06,8783.709750000002,0.004784964931388469,1,-1
2020-04-07,8770.054240000001,-0.0015546403955345456,1,-1
2020-04-08,8769.76612,-3.2852704454966464e-05,1,-1
2020-04-09,8804.83632,0.003998989199953673,1,-1
2020-04-10,8804.83529,-1.169811637558027e-07,1,-1
2020-04-12,8808.455960000001,0.0004112138252163611,1,-1
2020-04-13,8839.68951,0.003545859812642993,1,-1
2020-04-14,8847.755930000001,0.000912523001048271,1,-1
2020-04-15,8838.168580000001,-0.0010835911473882076,1,-1
2020-04-16,8838.03349,-1.5284840833129643e-05,1,-1
2020-04-17,8804.6834,-0.0037734740468832184,1,-1
2020-04-19,8798.035750000001,-0.0007550129514025672,1,-1
2020-04-20,8813.555260000001,0.0017639744189490436,1,-1
2020-04-21,8810.11318,-0.00039054387230341714,1,-1
2020-04-22,8834.24975,0.0027396435785629336,1,-1
2020-04-23,8850.921820000001,0.0018872083619778657,1,-1
2020-04-24,8850.38046,-6.116425057300923e-05,1,-1
2020-04-26,8847.629690000002,-0.0003108081073385227,1,-1
2020-04-27,8832.08447,-0.0017569926121084878,1,-1
2020-04-28,8827.44619,-0.0005251625497643131,1,-1
2020-04-29,8836.14098,0.000984972302617848,1,-1
2020-04-30,8810.52697,-0.002898777878032388,1,-1
2020-05-01,8821.49789,0.001245205881255096,1,-1
2020-05-03,8822.02878,6.0181389444302624e-05,1,-1
2020-05-04,8826.193860000001,0.0004721226946622359,1,-1
2020-05-05,8826.27611,9.318852645323616e-06,1,-1
2020-05-06,8812.33733,-0.0015792367954825526,1,-1
2020-05-07,8836.78936,0.002774749658839948,1,-1
2020-05-08,8824.07637,-0.0014386435482490745,1,-1
2020-05-10,8828.87289,0.0005435719047386378,1,-1
2020-05-11,8820.44801,-0.0009542418500035899,1,-1
2020-05-12,8825.14126,0.0005320874852023927,1,-1
2020-05-13,8840.914130000001,0.0017872654425932222,1,-1
2020-05-14,8855.36238,0.001634248425846918,1,-1
2020-05-15,8864.308120000002,0.0010102059764607318,1,-1
2020-05-17,8880.7569,0.001855619161396982,1,-1
2020-05-18,8857.31409,-0.002639731079678631,1,-1
2020-05-19,8868.66539,0.0012815736107649744,1,-1
2020-05-20,8870.08731,0.0001603307755420058,1,-1
2020-05-21,8848.532780000001,-0.0024300245585744396,1,-1
2020-05-22,8856.316040000002,0.00087961023522376,1,-1
2020-05-24,8853.17489,-0.00035467907714836766,1,-1
2020-05-25,8849.33444,-0.00043379353144124,1,-1
2020-05-26,8835.444870000001,-0.0015695609759325269,1,-1
2020-05-27,8833.597310000001,-0.0002091077503378891,1,-1
2020-05-28,8844.38318,0.0012210053980827862,1,-1
2020-05-29,8851.34988,0.0007876976673457659,1,-1
2020-05-31,8862.36058,0.0012439571533466864,1,-1
2020-06-01,8864.28103,0.00021669734408380492,1,-1
2020-06-02,8849.085050000002,-0.001714293573113257,1,-1
2020-06-03,8823.07673,-0.002939097076482544,1,-1
2020-06-04,8834.84553,0.0013338657658936715,1,-1
2020-06-05,8807.3827,-0.0031084674776424848,1,-1
2020-06-07,8803.856440000001,-0.0004003754713644003,1,-1
2020-06-08,8819.80707,0.0018117776123118823,1,-1
2020-06-09,8835.82249,0.001815846976344293,1,-1
2020-06-10,8858.049620000002,0.0025155700021313177,1,-1
2020-06-11,8849.34353,-0.000982845024975365,1,-1
2020-06-12,8852.363000000001,0.00034120836079698513,1,-1
2020-06-14,8855.266860000002,0.0003280321875640535,1,-1
2020-06-15,8846.65319,-0.0009727171564878345,1,-1
2020-06-16,8849.047100000002,0.00027060063829642544,1,-1
2020-06-17,8850.148790000001,0.00012449815076687187,1,-1
2020-06-18,8845.813800000002,-0.000489821143447644,1,-1
2020-06-19,8865.90602,0.0022713817466968322,1,-1
2020-06-21,8871.664470000002,0.0006495049673447273,1,-1
2020-06-22,8877.98652,0.0007126114858577726,1,-1
2020-06-23,8891.172100000002,0.0014851993715350176,1,-1
2020-06-24,8884.550860000001,-0.0007446982158854087,1,-1
2020-06-25,8888.38062,0.0004310583686610858,1,-1
2020-06-26,8893.53297,0.0005796725208195852,1,-1
2020-06-28,8893.843420000001,3.490738731715126e-05,1,-1
2020-06-29,8895.64225,0.0002022556407901277,1,-1
2020-06-30,8905.43944,0.0011013471230814087,1,-1
2020-07-01,8890.738290000001,-0.0016508056788266945,1,-1
2020-07-02,8898.14753,0.0008333661118258284,1,-1
2020-07-03,8897.44598,-7.88422531358135e-05,1,-1
2020-07-05,8897.884610000001,4.929841675771485e-05,1,-1
2020-07-06,8908.37196,0.0011786340753636715,1,-1
2020-07-07,8916.912230000002,0.0009586790985320892,1,-1
2020-07-08,8931.657870000001,0.0016536710937211652,1,-1
2020-07-09,8926.373440000001,-0.0005916516370101377,1,-1
2020-07-10,8920.714590000001,-0.0006339472617896691,1,-1
2020-07-12,8922.554490000002,0.0002062502932291821,1,-1
2020-07-13,8924.8358,0.0002556790213559257,1,-1
2020-07-14,8931.800620000002,0.000780386346155737,1,-1
2020-07-15,8935.558600000002,0.0004207415906245515,1,-1
2020-07-16,8920.77188,-0.0016548176406119275,1,-1
2020-07-17,8931.870020000002,0.001244078444028407,1,-1
2020-07-19,8931.399130000002,-5.272020293023427e-05,1,-1
2020-07-20,8940.42725,0.0010108293077704111,1,-1
2020-07-21,8965.665610000002,0.0028229478630343863,1,-1
2020-07-22,8992.54276,0.0029977863517485215,1,-1
2020-07-23,9008.319550000002,0.0017544303564702712,1,-1
2020-07-24,9023.708980000001,0.0017083574705116789,1,-1
2020-07-26,9036.146770000001,0.0013783456478446698,1,-1
2020-07-27,9087.52058,0.00568536692769972,1,-1
2020-07-28,9078.563600000001,-0.0009856351819121922,1,-1
2020-07-29,9089.002240000002,0.0011498118490902431,1,-1
2020-07-30,9079.39622,-0.0010568838851998663,1,-1
2020-07-31,9098.175200000001,0.0020683071368374772,1,-1
2020-08-02,9104.461920000002,0.000690986913507663,1,-1
2020-08-03,9097.747790000001,-0.0007374548939845793,1,-1
2020-08-04,9153.418800000001,0.006119207883646949,1,-1
2020-08-05,9158.94965,0.0006042387135174465,1,-1
2020-08-06,9191.776280000002,0.003584104210028194,1,-1
2020-08-07,9156.903800000002,-0.003793878238298465,1,-1
2020-08-09,9149.640850000002,-0.0007931665723079906,1,-1
2020-08-10,9150.7139,0.00011727782735859726,1,-1
2020-08-11,9031.59192,-0.013017779957037012,1,-1
2020-08-12,9044.342990000001,0.0014118297320058204,1,-1
2020-08-13,9079.87166,0.003928275391510638,1,-1
2020-08-14,9066.602410000001,-0.0014613918012139626,1,-1
2020-08-16,9055.037180000001,-0.0012755858784813112,1,-1
2020-08-17,9106.32502,0.00566401208305134,1,-1
2020-08-18,9127.750960000001,0.002352863526498661,1,-1
2020-08-19,9050.170750000001,-0.008499378471211072,1,-1
2020-08-20,9075.229050000002,0.0027688206877203303,1,-1
2020-08-21,9062.2234,-0.0014330933057828954,1,-1
2020-08-23,9057.630470000002,-0.000506821537857749,1,-1
2020-08-24,9052.1895,-0.0006007056721979431,1,-1
2020-08-25,9052.166640000001,-2.5253558820770294e-06,1,-1
2020-08-26,9075.874950000001,0.002619075735441845,1,-1
2020-08-27,9050.462490000002,-0.0028000011172476524,1,-1
2020-08-28,9087.012990000001,0.004038522897629182,1,-1
2020-08-30,9095.56941,0.0009416097467247475,1,-1
2020-08-31,9090.341690000001,-0.0005747545606382687,1,-1
2020-09-01,9095.051730000001,0.0005181367390383329,1,-1
2020-09-02,9067.156630000001,-0.003067063368973222,1,-1
2020-09-03,9050.45103,-0.0018424298467204503,1,-1
2020-09-04,9055.891340000002,0.0006011092686948327,1,-1
2020-09-06,9056.808340000001,0.0001012600489085358,1,-1
2020-09-07,9053.0614,-0.0004137152801889643,1,-1
2020-09-08,9052.708480000001,-3.898349789155375e-05,1,-1
2020-09-09,9069.8819,0.0018970477220094928,1,-1
2020-09-10,9066.40328,-0.0003835353137288111,1,-1
2020-09-11,9061.52121,-0.0005384792457632237,1,-1
2020-09-13,9065.328220000001,0.00042012923788115053,1,-1
2020-09-14,9079.71111,0.0015865823774883214,1,-1
2020-09-15,9076.426870000001,-0.0003617119487845377,1,-1
2020-09-16,9082.289750000002,0.0006459458203071922,1,-1
2020-09-17,9069.608080000002,-0.0013963075776127765,1,-1
2020-09-18,9072.310860000001,0.0002980040566427089,1,-1
2020-09-20,9070.940050000001,-0.00015109821754943908,1,-1
2020-09-21,9039.616570000002,-0.0034531680098579542,1,-1
2020-09-22,9026.742180000001,-0.0014242185938203589,1,-1
2020-09-23,8977.433,-0.005462566562414062,1,-1
2020-09-24,8990.330940000002,0.001436706907197216,1,-1
2020-09-25,8983.616890000001,-0.0007468078811346812,1,-1
2020-09-27,8985.065440000002,0.0001612435189231043,1,-1
2020-09-28,9005.060060000002,0.0022253171257926585,1,-1
2020-09-29,9019.27488,0.001578536945371578,1,-1
2020-09-30,9010.132940000001,-0.0010136003305843966,1,-1
2020-10-01,9025.791330000002,0.0017378644803880405,1,-1
2020-10-02,9021.473530000001,-0.0004783846470778341,1,-1
2020-10-04,9025.519100000001,0.0004484378285374291,1,-1
2020-10-05,9035.34711,0.0010889135451499499,1,-1
2020-10-06,9002.555510000002,-0.0036292573600970046,1,-1
2020-10-07,9009.475840000001,0.0007687072845383724,1,-1
2020-10-08,9017.841910000001,0.0009285856523257863,1,-1
2020-10-09,9052.21542,0.003811722399112094,1,-1
2020-10-11,9051.59696,-6.832139662005243e-05,1,-1
2020-10-12,9047.615550000002,-0.00043985718957584297,1,-1
2020-10-13,9015.930010000002,-0.003502087353833283,1,-1
2020-10-14,9020.81232,0.0005415203971841365,1,-1
2020-10-15,9028.92064,0.0008988458813208311,1,-1
2020-10-16,9021.581750000001,-0.0008128203018515912,1,-1
2020-10-18,9023.3001,0.00019047103353009298,1,-1
2020-10-19,9025.541040000002,0.0002483503790371433,1,-1
2020-10-20,9033.2944,0.0008590465619331411,1,-1
2020-10-21,9043.869,0.0011706249715497385,1,-1
2020-10-22,9027.5267,-0.001807003175300359,1,-1
2020-10-23,9023.865890000001,-0.00040551638578922855,1,-1
2020-10-25,9021.023290000001,-0.00031500911412596366,1,-1
2020-10-26,9024.757740000001,0.0004139718832274486,1,-1
2020-10-27,9027.774130000002,0.0003342350107229386,1,-1
2020-10-28,9002.130930000001,-0.0028404786861897513,1,-1
2020-10-29,8990.962660000001,-0.0012406251460730378,1,-1
2020-10-30,9001.05678,0.0011226962430739285,1,-1
2020-11-01,8999.645670000002,-0.00015677159187954537,1,-1
2020-11-02,9017.344130000001,0.0019665729795337317,1,-1
2020-11-03,9036.956760000001,0.00217498963300633,1,-1
2020-11-04,9027.318420000001,-0.0010665470972109903,1,-1
2020-11-05,9068.653220000002,0.004578856984641666,1,-1
2020-11-06,9072.893800000002,0.00046760857396632716,1,-1
2020-11-08,9081.06781,0.0009009264497286118,1,-1
2020-11-09,8993.311510000001,-0.009663654301024227,1,-1
2020-11-10,8999.091250000001,0.0006426709442426404,1,-1
2020-11-11,8988.051050000002,-0.0012268127628997094,1,-1
2020-11-12,8998.26545,0.0011364421433719407,1,-1
2020-11-13,9010.88275,0.0014021924636598015,1,-1
2020-11-15,9012.987460000002,0.00023357423000547328,1,-1
2020-11-16,9012.33745,-7.211926155292758e-05,1,-1
2020-11-17,9005.126800000002,-0.0008000865524624423,1,-1
2020-11-18,8993.836760000002,-0.0012537347058788617,1,-1
2020-11-19,8985.589640000002,-0.0009169746149584324,1,-1
2020-11-20,8992.909340000002,0.0008146043045873519,1,-1
2020-11-22,8994.588130000002,0.00018667929771432057,1,-1
2020-11-23,8958.056950000002,-0.004061462233957758,1,-1
2020-11-24,8931.642790000002,-0.0029486483673225594,1,-1
2020-11-25,8930.773050000002,-9.737738291260012e-05,1,-1
2020-11-26,8931.73378,0.0001075752339265712,1,-1
2020-11-27,8909.231600000001,-0.0025193518474975196,1,-1
2020-11-29,8909.199330000001,-3.622085657739582e-06,1,-1
2020-11-30,8901.310540000002,-0.0008854656527254035,1,-1
2020-12-01,8933.72838,0.0036419176540714027,1,-1
2020-12-02,8953.064960000002,0.0021644468219215174,1,-1
2020-12-03,8962.295790000002,0.0010310245755213998,1,-1
2020-12-04,8960.787090000002,-0.00016833856361708754,1,-1
2020-12-06,8957.922400000001,-0.00031969178278967725,1,-1
2020-12-07,8986.474890000001,0.0031874009089429833,1,-1
2020-12-08,8992.5755,0.0006788657482132976,1,-1
2020-12-09,8956.836060000001,-0.003974327488270646,1,-1
2020-12-10,8959.0971,0.0002524373545360614,1,-1
2020-12-11,8961.566330000001,0.00027561147875054814,1,-1
2020-12-13,8960.464440000002,-0.0001229573000326445,1,-1
2020-12-14,8949.835920000001,-0.0011861572657499986,1,-1
2020-12-15,8974.820660000001,0.002791642240520531,1,-1
2020-12-16,8986.959460000002,0.0013525395614981672,1,-1
2020-12-17,9006.104990000002,0.002130367905320396,1,-1
2020-12-18,9003.39745,-0.0003006338481515991,1,-1
2020-12-20,9005.5377,0.00023771581915443818,1,-1
2020-12-21,9001.53885,-0.0004440434467338772,1,-1
2020-12-22,8986.71102,-0.0016472550135135933,1,-1
2020-12-23,8995.091160000002,0.0009325035579035301,1,-1
2020-12-24,9001.68719,0.0007332921793310465,1,-1
2020-12-25,9001.68598,-1.344192455121629e-07,1,-1
2020-12-27,9010.65838,0.0009967466116831414,1,-1
2020-12-28,8999.16767,-0.001275235339684433,1,-1
2020-12-29,9001.218410000001,0.00022788107469495777,1,-1
2020-12-30,9017.53064,0.001812224663038542,1,-1
2020-12-31,9020.3171,0.00030900477206463606,1,-1
2021-01-03,9035.58529,0.0016926444858573753,1,-1
2021-01-04,9064.22246,0.003169376313861383,1,-1
2021-01-05,9072.6532,0.0009301117704474393,1,-1
2021-01-06,9046.524860000001,-0.0028799006667641347,1,-1
2021-01-07,9038.969560000001,-0.0008351604750910235,1,-1
2021-01-08,8971.05347,-0.007513698276023439,1,-1
2021-01-10,8967.214360000002,-0.0004279441665170358,1,-1
2021-01-11,8969.7257,0.00028005798670327486,1,-1
2021-01-12,8981.28886,0.0012891319519392486,1,-1
2021-01-13,8970.81177,-0.0011665463791797892,1,-1
2021-01-14,8969.301860000001,-0.0001683136419212694,1,-1
2021-01-15,8950.02958,-0.0021486934324229656,1,-1
2021-01-17,8932.878100000002,-0.0019163601468229485,1,-1
2021-01-18,8959.737920000001,0.0030068494945654223,1,-1
2021-01-19,8963.335070000001,0.0004014793772002534,1,-1
2021-01-20,8992.36094,0.0032382890713467116,1,-1
2021-01-21,8991.97645,-4.275740292969399e-05,1,-1
2021-01-22,8977.748210000002,-0.0015823262081606781,1,-1
2021-01-24,8979.292080000001,0.0001719662841823677,1,-1
2021-01-25,8977.944950000001,-0.00015002630363258884,1,-1
2021-01-26,8973.79109,-0.00046267381044706735,1,-1
2021-01-27,8962.3736,-0.0012723151102461694,1,-1
2021-01-28,8966.329350000002,0.0004413730309122954,1,-1
2021-01-29,8969.60533,0.0003653646740064964,1,-1
2021-01-31,8978.456310000001,0.0009867747436331786,1,-1
2021-02-01,8980.143070000002,0.0001878674843158734,1,-1
2021-02-02,8958.885830000001,-0.0023671382331329482,1,-1
2021-02-03,8956.782790000001,-0.00023474347590834999,1,-1
2021-02-04,8918.33639,-0.004292434114057664,1,-1
2021-02-05,8936.601900000001,0.0020480848895183534,1,-1
2021-02-07,8940.438580000002,0.000429322022277967,1,-1
2021-02-08,8952.928590000001,0.0013970243057135345,1,-1
2021-02-09,8958.58243,0.0006315073266991433,1,-1
2021-02-10,8964.47405,0.0006576509225690863,1,-1
2021-02-11,8949.21125,-0.0017025873369559408,1,-1
2021-02-12,8946.19346,-0.0003372129582928096,1,-1
2021-02-14,8943.30714,-0.0003226310735291449,1,-1
2021-02-15,8941.13788,-0.00024255680432783144,1,-1
2021-02-16,8910.812880000001,-0.003391626480543586,1,-1
2021-02-17,8900.630620000002,-0.0011426858735698042,1,-1
2021-02-18,8893.990600000001,-0.000746016803020666,1,-1
2021-02-19,8905.9328,0.0013427268519936586,1,-1
2021-02-21,8905.68418,-2.7916222318680184e-05,1,-1
2021-02-22,8932.865010000001,0.0030520765671258054,1,-1
2021-02-23,8928.23571,-0.0005182323918270226,1,-1
2021-02-24,8925.488860000001,-0.00030765876811733595,1,-1
2021-02-25,8892.31016,-0.0037172977884373237,1,-1
2021-02-26,8855.73904,-0.004112668062851377,1,-1
2021-02-28,8861.63117,0.000665345938197337,1,-1
2021-03-01,8847.44908,-0.0016003927186691858,1,-1
2021-03-02,8858.955000000002,0.0013004788042252358,1,-1
2021-03-03,8832.92013,-0.002938819533455317,1,-1
2021-03-04,8816.744990000001,-0.0018312335854892003,1,-1
2021-03-05,8821.95123,0.0005904945652737137,1,-1
2021-03-07,8830.235610000002,0.0009390643616151717,1,-1
2021-03-08,8807.10986,-0.0026189278544065386,1,-1
2021-03-09,8838.29389,0.0035407790405377337,1,-1
2021-03-10,8849.1324,0.0012263124687743598,1,-1
2021-03-11,8845.137880000002,-0.0004514024448315501,1,-1
2021-03-12,8849.503620000001,0.0004935751210697337,1,-1
2021-03-14,8847.780250000002,-0.00019474199616176247,1,-1
2021-03-15,8853.164630000001,0.000608557157598888,1,-1
2021-03-16,8854.13181,0.00010924681065138664,1,-1
2021-03-17,8870.923980000001,0.0018965349014834487,1,-1
2021-03-18,8857.66018,-0.0014951993760632387,1,-1
2021-03-19,8867.405690000001,0.0011002352542273108,1,-1
2021-03-21,8860.637170000002,-0.000763303297111162,1,-1
2021-03-22,8861.74495,0.00012502261166380535,1,-1
2021-03-23,8849.60576,-0.0013698419519510008,1,-1
2021-03-24,8857.060350000002,0.000842364078374569,1,-1
2021-03-25,8849.780170000002,-0.0008219634633064299,1,-1
2021-03-26,8854.365670000001,0.0005181484637939437,1,-1
2021-03-28,8853.57272,-8.955469308069564e-05,1,-1
2021-03-29,8834.415570000001,-0.002163776207171564,1,-1
2021-03-30,8807.958600000002,-0.0029947617689439765,1,-1
2021-03-31,8829.920030000001,0.002493362082787165,1,-1
2021-04-01,8851.36477,0.002428644871883323,1,-1
2021-04-02,8851.36662,2.0900731678707984e-07,1,-1
2021-04-04,8850.52749,-9.480230974778792e-05,1,-1
2021-04-05,8851.86368,0.0001509729224060674,1,-1
2021-04-06,8865.70979,0.001564202805256043,1,-1
2021-04-07,8859.28807,-0.0007243323041369321,1,-1
2021-04-08,8876.610770000001,0.0019553151295148563,1,-1
2021-04-09,8865.587700000002,-0.00124181067364737,1,-1
2021-04-11,8864.237280000001,-0.00015232154321820346,1,-1
2021-04-12,8854.426730000001,-0.0011067562487452332,1,-1
2021-04-13,8869.10171,0.0016573608261141182,1,-1
2021-04-14,8859.086940000001,-0.001129175234139912,1,-1
2021-04-15,8886.39131,0.003082074957038383,1,-1
2021-04-16,8898.296110000001,0.0013396664162879102,1,-1
2021-04-18,8899.225110000001,0.00010440201006067795,1,-1
2021-04-19,8894.549970000002,-0.0005253423688256209,1,-1
2021-04-20,8899.387200000001,0.0005438420174506131,1,-1
2021-04-21,8916.014020000002,0.00186831066300841,1,-1
2021-04-22,8905.599010000002,-0.001168124004363169,1,-1
2021-04-23,8899.365000000002,-0.000700010183818045,1,-1
2021-04-25,8897.34518,-0.00022696226079066406,1,-1
2021-04-26,8902.516740000001,0.0005812475401791861,1,-1
2021-04-27,8897.929670000001,-0.000515255419783589,1,-1
2021-04-28,8906.34632,0.0009459110503398094,1,-1
2021-04-29,8895.611700000001,-0.0012052776317370562,1,-1
2021-04-30,8890.978710000001,-0.0005208174722823866,1,-1
2021-05-02,8891.534410000002,6.250155557974146e-05,1,-1
2021-05-03,8915.013600000002,0.002640622969821038,1,-1
2021-05-04,8901.138100000002,-0.0015564193867297904,1,-1
2021-05-05,8907.724320000001,0.0007399300995003522,1,-1
2021-05-06,8937.18071,0.0033068367342556915,1,-1
2021-05-07,8953.155260000001,0.001787426093122102,1,-1
2021-05-09,8958.690590000002,0.0006182546643338505,1,-1
2021-05-10,8958.622370000001,-7.61495213119634e-06,1,-1
2021-05-11,8957.985670000002,-7.107119529126127e-05,1,-1
2021-05-12,8940.066180000002,-0.002000392795895145,1,-1
2021-05-13,8947.497040000002,0.0008311862407264226,1,-1
2021-05-14,8965.23182,0.001982093977870525,1,-1
2021-05-16,8969.548580000002,0.00048150009800873583,1,-1
2021-05-17,8991.419080000001,0.002438305540678476,1,-1
2021-05-18,8992.56765,0.00012774068139642658,1,-1
2021-05-19,8988.354430000001,-0.0004685224692193568,1,-1
2021-05-20,8996.452480000002,0.0009009491184472918,1,-1
2021-05-21,9003.44684,0.0007774575606938061,1,-1
2021-05-23,9005.983900000001,0.0002817876359006988,1,-1
2021-05-24,8999.89435,-0.0006761670981890733,1,-1
2021-05-25,9020.734410000001,0.0023155894046689163,1,-1
2021-05-26,9018.625460000001,-0.0002337891688355409,1,-1
2021-05-27,9020.45518,0.00020288235808374466,1,-1
2021-05-28,9025.198600000002,0.0005258515125177166,1,-1
2021-05-30,9026.298630000001,0.00012188429847959092,1,-1
2021-05-31,9030.545080000002,0.0004704530809436225,1,-1
2021-06-01,9021.34085,-0.0010192330494408486,1,-1
2021-06-02,9030.235020000002,0.0009859033316539367,1,-1
2021-06-03,8993.423240000002,-0.00407650298341844,1,-1
2021-06-04,9013.255550000002,0.0022052014534121867,1,-1
2021-06-06,9011.745300000002,-0.00016755876848506546,1,-1
2021-06-07,9021.203790000001,0.0010495736047932969,1,-1
2021-06-08,9015.832730000002,-0.0005953817389596772,1,-1
2021-06-09,9011.146490000001,-0.0005197789422609622,1,-1
2021-06-10,9020.774690000002,0.0010684766928032996,1,-1
2021-06-11,8999.59919,-0.002347414798362646,1,-1
2021-06-13,8996.134660000002,-0.0003849649219765938,1,-1
2021-06-14,8989.308250000002,-0.0007588158979380255,1,-1
2021-06-15,8980.337860000001,-0.0009978954721016065,1,-1
2021-06-16,8941.247940000001,-0.004352834003508277,1,-1
2021-06-17,8899.20374,-0.004702274255465988,1,-1
2021-06-18,8885.771760000001,-0.0015093462732654883,1,-1
2021-06-20,8891.86928,0.0006862116386388006,1,-1
2021-06-21,8906.065960000002,0.0015965911725595028,1,-1
2021-06-22,8900.00401,-0.000680654065131292,1,-1
2021-06-23,8899.789110000002,-2.4146056536333838e-05,1,-1
2021-06-24,8897.71125,-0.00023347294799003215,1,-1
2021-06-25,8903.50043,0.0006506369826284608,1,-1
2021-06-27,8904.39997,0.0001010321734773445,1,-1
2021-06-28,8900.582610000001,-0.00042870491137647626,1,-1
2021-06-29,8883.928090000001,-0.0018711718917465703,1,-1
2021-06-30,8890.70968,0.0007633548956380576,1,-1
2021-07-01,8898.002880000002,0.0008203169670930599,1,-1
2021-07-02,8909.5472,0.0012974057387582505,1,-1
2021-07-04,8908.67762,-9.760091960686612e-05,1,-1
2021-07-05,8913.68538,0.000562121586795028,1,-1
2021-07-06,8917.999960000001,0.000484039969559813,1,-1
2021-07-07,8925.821090000001,0.0008770049377753164,1,-1
2021-07-08,8926.226130000001,4.537845828589404e-05,1,-1
2021-07-09,8930.410340000002,0.0004687546493964412,1,-1
2021-07-11,8928.940470000001,-0.00016459154104231377,1,-1
2021-07-12,8929.571660000001,7.069035818085823e-05,1,-1
