Time,Equity,Returns,stock1_signal,stock2_signal
2018-04-19 16:00:00,9752.671000000002,-0.000984708086755215,-1,1
2018-04-19 20:00:00,9753.771000000002,0.0001127896142503193,-1,1
2018-04-20 00:00:00,9756.614000000003,0.00029147700925125086,-1,1
2018-04-20 04:00:00,9756.481000000002,-1.3631778401967942e-05,-1,1
2018-04-20 08:00:00,9753.293000000003,-0.0003267571576266448,-1,1
2018-04-20 12:00:00,9760.964000000002,0.0007865035942218324,-1,1
2018-04-20 16:00:00,9764.543000000003,0.00036666460402901,-1,1
2018-04-20 20:00:00,9763.230000000003,-0.0001344660984133883,-1,1
2018-04-23 00:00:00,9768.263000000003,0.0005155056267238667,-1,1
2018-04-23 04:00:00,9768.134000000002,-1.3206032638657383e-05,-1,1
2018-04-23 08:00:00,9774.233000000002,0.0006243771840148682,-1,1
2018-04-23 12:00:00,9778.524000000003,0.0004390114293368885,-1,1
2018-04-23 16:00:00,9787.643000000002,0.0009325538291871105,-1,1
2018-04-23 20:00:00,9787.443000000003,-2.043392878126049e-05,-1,1
2018-04-24 00:00:00,9784.854000000003,-0.0002645226133117795,-1,1
2018-04-24 04:00:00,9788.293000000003,0.0003514615547661748,-1,1
2018-04-24 08:00:00,9782.503000000002,-0.0005915229550239598,-1,1
2018-04-24 12:00:00,9780.241000000002,-0.00023122916496942647,-1,1
2018-04-24 16:00:00,9770.010000000002,-0.0010460887415759679,-1,1
2018-04-24 20:00:00,9769.024000000003,-0.00010092108401105193,-1,1
2018-04-25 00:00:00,9772.884000000002,0.0003951264732278137,-1,1
2018-04-25 04:00:00,9777.690000000002,0.0004917688575860613,-1,1
2018-04-25 08:00:00,9777.763000000003,7.465976115117456e-06,-1,1
2018-04-25 12:00:00,9776.463000000002,-0.00013295474639762883,-1,1
2018-04-25 16:00:00,9779.184000000003,0.00027832151566475893,-1,1
2018-04-25 20:00:00,9779.413000000002,2.3417086742583137e-05,-1,1
2018-04-26 00:00:00,9782.553000000002,0.00032108266620900494,-1,1
2018-04-26 04:00:00,9780.691000000003,-0.00019033886144026457,-1,1
2018-04-26 08:00:00,9786.953000000003,0.0006402410627224242,-1,1
2018-04-26 12:00:00,9789.244000000002,0.00023408715664618995,-1,1
2018-04-26 16:00:00,9792.210000000003,0.0003029856033827105,-1,1
2018-04-26 20:00:00,9791.613000000003,-6.0966829755426666e-05,-1,1
2018-04-27 00:00:00,9789.354000000003,-0.0002307076474530323,-1,1
2018-04-27 04:00:00,9790.784000000003,0.00014607705472702293,-1,1
2018-04-27 08:00:00,9789.564000000002,-0.00012460697733718273,-1,1
2018-04-27 12:00:00,9785.584000000003,-0.0004065553889835982,-1,1
2018-04-27 16:00:00,9783.960000000003,-0.00016595841392808008,-1,1
2018-04-30 00:00:00,9775.591000000002,-0.0008553796213395248,-1,1
2018-04-30 04:00:00,9774.564000000002,-0.00010505758679957289,-1,1
2018-04-30 08:00:00,9779.744000000002,0.0005299469111870181,-1,1
2018-04-30 12:00:00,9791.133000000002,0.0011645499105088497,-1,1
2018-04-30 16:00:00,9792.700000000003,0.00016004276522441074,-1,1
2018-04-30 20:00:00,9794.223000000002,0.00015552401278484673,-1,1
2018-05-01 00:00:00,9798.690000000002,0.0004560851840926805,-1,1
2018-05-01 04:00:00,9795.374000000003,-0.0003384125837228025,-1,1
2018-05-01 08:00:00,9794.803000000004,-5.8292822714078874e-05,-1,1
2018-05-01 12:00:00,9793.194000000003,-0.00016427078727365707,-1,1
2018-05-01 16:00:00,9789.333000000002,-0.0003942533967978834,-1,1
2018-05-01 20:00:00,9789.570000000003,2.4210025340920538e-05,-1,1
2018-05-02 00:00:00,9783.654000000002,-0.000604316634949309,-1,1
2018-05-02 04:00:00,9787.063000000002,0.00034843832375908157,-1,1
2018-05-02 08:00:00,9781.714000000002,-0.0005465378122119224,-1,1
2018-05-02 12:00:00,9783.794000000002,0.00021264166995682565,-1,1
2018-05-02 16:00:00,9788.524000000003,0.0004834525338535123,-1,1
2018-05-02 20:00:00,9786.954000000003,-0.00016039190382532986,-1,1
2018-05-03 00:00:00,9785.094000000003,-0.00019004891613882968,-1,1
2018-05-03 04:00:00,9787.354000000003,0.0002309635451636094,-1,1
2018-05-03 08:00:00,9775.110000000002,-0.0012510020583704762,-1,1
2018-05-03 12:00:00,9781.583000000002,0.0006621920367135825,-1,1
2018-05-03 16:00:00,9787.861000000003,0.0006418184050578368,-1,1
2018-05-03 20:00:00,9786.403000000002,-0.00014896002303266265,-1,1
2018-05-04 00:00:00,9784.104000000003,-0.00023491777315920448,-1,1
2018-05-04 04:00:00,9786.990000000002,0.0002949682464534753,-1,1
2018-05-04 08:00:00,9788.301000000003,0.00013395334009747017,-1,1
2018-05-04 12:00:00,9799.133000000002,0.0011066271868833688,-1,1
2018-05-04 16:00:00,9797.221000000003,-0.000195119302901392,-1,1
2018-05-04 20:00:00,9796.831000000002,-3.980720655394343e-05,-1,1
2018-05-07 00:00:00,9802.083000000002,0.00053609172190483,-1,1
2018-05-07 04:00:00,9802.494000000002,4.192986327500314e-05,-1,1
2018-05-07 08:00:00,9807.521000000002,0.0005128286740088139,-1,1
2018-05-07 12:00:00,9808.181000000002,6.729529307158977e-05,-1,1
2018-05-07 16:00:00,9801.321000000002,-0.0006994161302692481,-1,1
2018-05-07 20:00:00,9801.460000000003,1.4181761825993178e-05,-1,1
2018-05-08 00:00:00,9803.914000000002,0.0002503708631163004,-1,1
2018-05-08 04:00:00,9802.210000000003,-0.00017380813417988694,-1,1
2018-05-08 08:00:00,9806.154000000002,0.0004023582437020501,-1,1
2018-05-08 12:00:00,9800.083000000002,-0.0006191010257435847,-1,1
2018-05-08 16:00:00,9804.161000000002,0.000416118924706943,-1,1
2018-05-08 20:00:00,9805.313000000002,0.0001175011303873319,-1,1
2018-05-09 00:00:00,9818.202000000003,0.0013144914394880303,-1,1
2018-05-09 04:00:00,9824.924000000003,0.0006846467408188062,-1,1
2018-05-09 08:00:00,9819.941000000003,-0.0005071794957396403,-1,1
2018-05-09 12:00:00,9817.824000000002,-0.00021558174331193225,-1,1
2018-05-09 16:00:00,9822.371000000003,0.0004631372491501473,-1,1
2018-05-09 20:00:00,9822.934000000003,5.731813632370297e-05,-1,1
2018-05-10 00:00:00,9826.144000000002,0.0003267862738363103,-1,1
2018-05-10 04:00:00,9828.053000000002,0.00019427763321999691,-1,1
2018-05-10 08:00:00,9819.001000000002,-0.0009210369541149399,-1,1
2018-05-10 12:00:00,9813.734000000002,-0.0005364089483237411,-1,1
2018-05-10 16:00:00,9814.821000000004,0.00011076314071711835,-1,1
2018-05-10 20:00:00,9815.241000000002,4.2792425862803185e-05,-1,1
2018-05-11 00:00:00,9815.194000000003,-4.788471317018761e-06,-1,1
2018-05-11 04:00:00,9812.444000000003,-0.0002801778548645606,-1,1
2018-05-11 08:00:00,9809.450000000003,-0.00030512276044591946,-1,1
2018-05-11 12:00:00,9813.331000000002,0.00039563889922455964,-1,1
2018-05-11 16:00:00,9812.921000000002,-4.177990123843678e-05,-1,1
2018-05-11 20:00:00,9813.783000000003,8.784336488609767e-05,-1,1
2018-05-14 00:00:00,9808.973000000002,-0.000490126997917284,-1,1
2018-05-14 04:00:00,9808.084000000003,-9.063130258379903e-05,-1,1
2018-05-14 08:00:00,9817.144000000002,0.0009237278147291583,-1,1
2018-05-14 12:00:00,9824.884000000002,0.0007884166718956642,-1,1
2018-05-14 16:00:00,9832.713000000003,0.0007968541918663696,-1,1
2018-05-14 20:00:00,9832.894000000002,1.840794092111686e-05,-1,1
2018-05-15 00:00:00,9831.384000000002,-0.0001535661830586177,-1,1
2018-05-15 04:00:00,9835.894000000002,0.0004587350061802109,-1,1
2018-05-15 08:00:00,9844.944000000003,0.0009200993829336923,-1,1
2018-05-15 12:00:00,9854.473000000002,0.0009679079941946611,-1,1
2018-05-15 16:00:00,9851.754000000003,-0.00027591531277204595,-1,1
2018-05-15 20:00:00,9849.304000000002,-0.00024868668056476917,-1,1
2018-05-16 00:00:00,9851.194000000003,0.00019189173163924877,-1,1
2018-05-16 04:00:00,9846.953000000003,-0.00043050619041706817,-1,1
2018-05-16 08:00:00,9850.314000000002,0.00034132385926888276,-1,1
2018-05-16 12:00:00,9852.830000000002,0.0002554233296521158,-1,1
2018-05-16 16:00:00,9864.104000000003,0.0011442397767951196,-1,1
2018-05-16 20:00:00,9863.083000000002,-0.0001035066134745799,-1,1
2018-05-17 00:00:00,9864.153000000002,0.00010848534885088412,-1,1
2018-05-17 04:00:00,9866.184000000003,0.00020589704965057187,-1,1
2018-05-17 08:00:00,9873.944000000003,0.0007865249624374737,-1,1
2018-05-17 12:00:00,9875.683000000003,0.00017612009952649998,-1,1
2018-05-17 16:00:00,9864.921000000002,-0.0010897474129131224,-1,1
2018-05-17 20:00:00,9867.464000000002,0.0002577820947577969,-1,1
2018-05-18 00:00:00,9868.684000000003,0.00012363865730868895,-1,1
2018-05-18 04:00:00,9868.163000000002,-5.2793259972760964e-05,-1,1
2018-05-18 08:00:00,9871.113000000003,0.00029894115044526437,-1,1
2018-05-18 12:00:00,9861.091000000002,-0.0010152857129688275,-1,1
2018-05-18 16:00:00,9856.483000000002,-0.0004672910938556818,-1,1
2018-05-18 20:00:00,9855.474000000002,-0.00010236917164063719,-1,1
2018-05-21 00:00:00,9863.394000000002,0.0008036143162672982,-1,1
2018-05-21 04:00:00,9868.344000000003,0.0005018556492826232,-1,1
2018-05-21 08:00:00,9859.703000000003,-0.0008756281702380075,-1,1
2018-05-21 12:00:00,9861.314000000002,0.00016339234559081817,-1,1
2018-05-21 16:00:00,9864.230000000003,0.00029570095831044085,-1,1
2018-05-21 20:00:00,9864.701000000003,4.774827837539242e-05,-1,1
2018-05-22 00:00:00,9865.184000000003,4.896245714891556e-05,-1,1
2018-05-22 04:00:00,9867.624000000003,0.00024733446431413064,-1,1
2018-05-22 08:00:00,9862.571000000004,-0.0005120786929051491,-1,1
2018-05-22 12:00:00,9872.804000000002,0.0010375590705504756,-1,1
2018-05-22 16:00:00,9863.784000000003,-0.0009136208923016254,-1,1
2018-05-22 20:00:00,9863.291000000003,-4.998081872031879e-05,-1,1
2018-05-23 00:00:00,9860.094000000003,-0.0003241311647400602,-1,1
2018-05-23 04:00:00,9857.803000000002,-0.00023235072606819784,-1,1
2018-05-23 08:00:00,9855.071000000004,-0.0002771408598851721,-1,1
2018-05-23 12:00:00,9864.390000000003,0.0009456045522147072,-1,1
2018-05-23 16:00:00,9865.481000000003,0.00011059984449124372,-1,1
2018-05-23 20:00:00,9864.021000000002,-0.00014799075686233731,-1,1
2018-05-24 00:00:00,9862.351000000002,-0.00016930215375654534,-1,1
2018-05-24 04:00:00,9861.720000000003,-6.398068776902743e-05,-1,1
2018-05-24 08:00:00,9854.531000000003,-0.0007289803401435702,-1,1
2018-05-24 12:00:00,9848.870000000003,-0.0005744565621641495,-1,1
2018-05-24 16:00:00,9845.254000000003,-0.00036714871858400944,-1,1
2018-05-24 20:00:00,9845.401000000003,1.4931052058297922e-05,-1,1
2018-05-25 00:00:00,9846.471000000003,0.000108680184788712,-1,1
2018-05-25 04:00:00,9839.473000000004,-0.0007107114823168281,-1,1
2018-05-25 08:00:00,9828.384000000002,-0.0011269912524788372,-1,1
2018-05-25 12:00:00,9820.144000000002,-0.0008383880808889854,-1,1
2018-05-25 16:00:00,9824.964000000002,0.0004908278330744142,-1,1
2018-05-25 20:00:00,9822.093000000003,-0.00029221481116870063,-1,1
2018-05-28 00:00:00,9813.643000000002,-0.0008603054359188622,-1,1
2018-05-28 04:00:00,9818.104000000003,0.0004545712535091173,-1,1
2018-05-28 08:00:00,9816.033000000003,-0.00021093685705508847,-1,1
2018-05-28 12:00:00,9816.880000000003,8.628740347549346e-05,-1,1
2018-05-28 16:00:00,9817.074000000002,1.9761879538116034e-05,-1,1
2018-05-29 00:00:00,9820.993000000002,0.0003992024507506464,-1,1
2018-05-29 04:00:00,9819.804000000002,-0.00012106718740156897,-1,1
2018-05-29 08:00:00,9818.754000000003,-0.00010692677776458215,-1,1
2018-05-29 12:00:00,9806.903000000002,-0.0012069759564198312,-1,1
2018-05-29 16:00:00,9815.413000000002,0.0008677561101604336,-1,1
2018-05-29 20:00:00,9813.674000000003,-0.00017717033404496263,-1,1
2018-05-30 00:00:00,9812.703000000003,-9.894357607553861e-05,-1,1
2018-05-30 04:00:00,9818.881000000003,0.0006295920706047564,-1,1
2018-05-30 08:00:00,9825.153000000002,0.0006387693261582505,-1,1
2018-05-30 12:00:00,9833.891000000003,0.000889350018264512,-1,1
2018-05-30 16:00:00,9835.040000000003,0.00011684083136564993,-1,1
2018-05-31 00:00:00,9833.844000000003,-0.00012160601278687899,-1,1
2018-05-31 04:00:00,9831.870000000003,-0.00020073533808351307,-1,1
2018-05-31 08:00:00,9835.944000000003,0.00041436674813644103,-1,1
2018-05-31 12:00:00,9839.453000000003,0.00035675274279722835,-1,1
2018-05-31 16:00:00,9839.520000000002,6.809321615675046e-06,-1,1
2018-05-31 20:00:00,9840.204000000003,6.951558612633413e-05,-1,1
2018-06-01 00:00:00,9837.464000000002,-0.00027844951181921207,-1,1
2018-06-01 04:00:00,9839.294000000002,0.00018602355241137403,-1,1
2018-06-01 08:00:00,9842.434000000003,0.0003191285878845207,-1,1
2018-06-01 12:00:00,9832.803000000004,-0.0009785181185872904,-1,1
2018-06-01 16:00:00,9834.421000000002,0.00016455124749259475,-1,1
2018-06-01 20:00:00,9835.031000000003,6.202703748403593e-05,-1,1
2018-06-04 00:00:00,9833.571000000004,-0.00014844894744092674,-1,1
2018-06-04 04:00:00,9835.531000000003,0.00019931721650245926,-1,1
2018-06-04 08:00:00,9824.684000000003,-0.001102838270755302,-1,1
2018-06-04 12:00:00,9824.574000000002,-1.1196288857817649e-05,-1,1
2018-06-04 16:00:00,9823.644000000002,-9.4660592917295e-05,-1,1
2018-06-04 20:00:00,9824.603000000003,9.762161576709616e-05,-1,1
2018-06-05 00:00:00,9825.224000000002,6.320866095044231e-05,-1,1
2018-06-05 04:00:00,9826.590000000002,0.00013902990913994273,-1,1
2018-06-05 08:00:00,9809.893000000002,-0.0016991652241520327,-1,1
2018-06-05 12:00:00,9808.831000000002,-0.0001082580615303641,-1,1
2018-06-05 16:00:00,9815.634000000002,0.0006935586921621439,-1,1
2018-06-05 20:00:00,9815.841000000002,2.10888058784775e-05,-1,1
2018-06-06 00:00:00,9821.364000000003,0.0005626619257586007,-1,1
2018-06-06 04:00:00,9825.061000000003,0.00037642429300044356,-1,1
2018-06-06 08:00:00,9819.874000000003,-0.0005279356535292656,-1,1
2018-06-06 12:00:00,9813.043000000003,-0.00069563010686291,-1,1
2018-06-06 16:00:00,9823.193000000003,0.001034337666715679,-1,1
2018-06-06 20:00:00,9822.163000000002,-0.00010485389017611535,-1,1
2018-06-07 00:00:00,9822.240000000003,7.839413783017335e-06,-1,1
2018-06-07 04:00:00,9822.143000000002,-9.875547736681867e-06,-1,1
2018-06-07 08:00:00,9825.364000000003,0.0003279325092295782,-1,1
2018-06-07 12:00:00,9833.291000000003,0.0008067894482077786,-1,1
2018-06-07 16:00:00,9838.043000000003,0.00048325631774748246,-1,1
2018-06-07 20:00:00,9837.831000000002,-2.1549001158138736e-05,-1,1
2018-06-08 00:00:00,9837.874000000003,4.37088215909931e-06,-1,1
2018-06-08 04:00:00,9833.591000000002,-0.000435358289809451,-1,1
2018-06-08 08:00:00,9828.691000000003,-0.0004982920278054914,-1,1
2018-06-08 12:00:00,9827.991000000002,-7.122006379089996e-05,-1,1
2018-06-08 16:00:00,9827.900000000003,-9.259267738315202e-06,-1,1
2018-06-08 20:00:00,9827.304000000002,-6.064367769320622e-05,-1,1
2018-06-11 00:00:00,9827.704000000003,4.070292320279556e-05,-1,1
2018-06-11 04:00:00,9826.924000000003,-7.936746975700792e-05,-1,1
2018-06-11 08:00:00,9823.161000000002,-0.0003829275569853241,-1,1
2018-06-11 12:00:00,9827.244000000002,0.000415650318670302,-1,1
2018-06-11 16:00:00,9825.261000000002,-0.00020178597376840912,-1,1
2018-06-11 20:00:00,9827.504000000003,0.00022828910092065335,-1,1
2018-06-12 00:00:00,9829.404000000002,0.00019333495056317318,-1,1
2018-06-12 04:00:00,9833.283000000003,0.0003946322686503301,-1,1
2018-06-12 08:00:00,9825.503000000002,-0.0007911904905005818,-1,1
2018-06-12 12:00:00,9828.444000000003,0.0002993230982679673,-1,1
2018-06-12 16:00:00,9823.780000000002,-0.0004745410362007041,-1,1
2018-06-12 20:00:00,9821.194000000003,-0.00026323879402834205,-1,1
2018-06-13 00:00:00,9822.781000000003,0.00016158931388576825,-1,1
2018-06-13 04:00:00,9822.091000000002,-7.024487260787193e-05,-1,1
2018-06-13 08:00:00,9825.573000000002,0.00035450699856065526,-1,1
2018-06-13 12:00:00,9828.003000000002,0.0002473138207816916,-1,1
2018-06-13 16:00:00,9828.181000000002,1.8111512583018907e-05,-1,1
2018-06-13 20:00:00,9827.423000000003,-7.712515673041764e-05,-1,1
2018-06-14 00:00:00,9827.880000000003,4.6502526654279563e-05,-1,1
2018-06-14 04:00:00,9824.600000000002,-0.00033374440876365874,-1,1
2018-06-14 08:00:00,9824.894000000002,2.9924882438026046e-05,-1,1
2018-06-14 12:00:00,9818.043000000003,-0.0006973103221264987,-1,1
2018-06-14 16:00:00,9819.184000000003,0.00011621460610822254,-1,1
2018-06-14 20:00:00,9819.220000000003,3.6662924332020452e-06,-1,1
2018-06-15 00:00:00,9820.394000000002,0.00011956143155966714,-1,1
2018-06-15 04:00:00,9818.951000000003,-0.00014693911466279186,-1,1
2018-06-15 08:00:00,9819.753000000002,8.167878625719993e-05,-1,1
2018-06-15 12:00:00,9817.923000000003,-0.00018635906626163212,-1,1
2018-06-15 16:00:00,9814.743000000002,-0.0003238974271849715,-1,1
2018-06-15 20:00:00,9813.084000000003,-0.00016903142547897154,-1,1
2018-06-18 00:00:00,9809.291000000003,-0.0003865247663221716,-1,1
2018-06-18 04:00:00,9812.934000000003,0.0003713826004345666,-1,1
2018-06-18 08:00:00,9825.644000000002,0.001295229337117565,-1,1
2018-06-18 12:00:00,9827.053000000002,0.00014340026974313247,-1,1
2018-06-18 16:00:00,9836.060000000003,0.0009165514829319044,-1,1
2018-06-18 20:00:00,9833.964000000002,-0.00021309345408637714,-1,1
2018-06-19 00:00:00,9826.464000000002,-0.0007626629505660398,-1,1
2018-06-19 04:00:00,9829.414000000002,0.00030020971938649055,-1,1
2018-06-19 08:00:00,9837.243000000002,0.0007964869523249263,-1,1
2018-06-19 12:00:00,9835.623000000003,-0.00016468028694616166,-1,1
2018-06-19 16:00:00,9837.703000000003,0.00021147618203753993,-1,1
2018-06-19 20:00:00,9836.693000000003,-0.00010266624231292099,-1,1
2018-06-20 00:00:00,9841.033000000003,0.00044120518958967736,-1,1
2018-06-20 04:00:00,9846.084000000003,0.0005132591263539155,-1,1
2018-06-20 08:00:00,9840.214000000002,-0.0005961761041243241,-1,1
2018-06-20 12:00:00,9841.513000000003,0.00013200932418744316,-1,1
2018-06-20 16:00:00,9836.124000000003,-0.000547578405881266,-1,1
2018-06-20 20:00:00,9834.543000000003,-0.0001607340452397521,-1,1
2018-06-21 00:00:00,9840.123000000003,0.0005673878287990597,-1,1
2018-06-21 04:00:00,9836.510000000002,-0.0003671702071205152,-1,1
2018-06-21 08:00:00,9833.883000000003,-0.00026706626638905995,-1,1
2018-06-21 12:00:00,9830.413000000002,-0.00035286163156522665,-1,1
2018-06-21 16:00:00,9825.004000000003,-0.0005502312059523229,-1,1
2018-06-21 20:00:00,9825.261000000002,2.6157750164790272e-05,-1,1
2018-06-22 00:00:00,9833.663000000002,0.000855142677634646,-1,1
2018-06-22 04:00:00,9831.263000000003,-0.00024405961440809865,-1,1
2018-06-22 08:00:00,9837.264000000003,0.0006103997014421658,-1,1
2018-06-22 12:00:00,9841.363000000003,0.0004166808982659642,-1,1
2018-06-22 16:00:00,9848.770000000002,0.0007526396496093657,-1,1
2018-06-22 20:00:00,9850.971000000003,0.000223479683249872,-1,1
2018-06-25 00:00:00,9836.814000000002,-0.0014371172141305344,-1,1
2018-06-25 04:00:00,9841.773000000003,0.0005041266410039658,-1,1
2018-06-25 08:00:00,9837.461000000003,-0.0004381324381287355,-1,1
2018-06-25 12:00:00,9838.853000000003,0.00014149992564127523,-1,1
2018-06-25 16:00:00,9844.224000000002,0.0005458969658351798,-1,1
2018-06-25 20:00:00,9844.554000000002,3.352219535024403e-05,-1,1
2018-06-26 00:00:00,9846.653000000002,0.00021321433149745772,-1,1
2018-06-26 04:00:00,9851.453000000003,0.0004874752872880972,-1,1
2018-06-26 08:00:00,9859.841000000002,0.0008514480046748485,-1,1
2018-06-26 12:00:00,9862.873000000003,0.0003075100298270961,-1,1
2018-06-26 16:00:00,9867.174000000003,0.00043607983191096267,-1,1
2018-06-26 20:00:00,9869.284000000003,0.00021384035591154316,-1,1
2018-06-27 00:00:00,9872.253000000002,0.0003008323602806673,-1,1
2018-06-27 04:00:00,9870.790000000003,-0.00014819312268432583,-1,1
2018-06-27 08:00:00,9872.894000000002,0.0002131541649654789,-1,1
2018-06-27 12:00:00,9889.164000000002,0.0016479463873511069,-1,1
2018-06-27 16:00:00,9883.114000000003,-0.000611780732931444,-1,1
2018-06-27 20:00:00,9882.751000000002,-3.6729314262795576e-05,-1,1
2018-06-28 00:00:00,9883.573000000002,8.317522115053322e-05,-1,1
2018-06-28 04:00:00,9889.814000000002,0.0006314518039174377,-1,1
2018-06-28 08:00:00,9888.994000000002,-8.291359170153889e-05,-1,1
2018-06-28 12:00:00,9888.471000000003,-5.288707830131134e-05,-1,1
2018-06-28 16:00:00,9891.894000000002,0.0003461606956220997,-1,1
2018-06-29 00:00:00,9887.293000000003,-0.0004651283161747344,-1,1
2018-06-29 04:00:00,9889.913000000002,0.00026498658429541244,-1,1
2018-06-29 08:00:00,9893.314000000002,0.00034388573488963736,-1,1
2018-06-29 12:00:00,9902.944000000003,0.0009733846514929922,-1,1
2018-06-29 16:00:00,9900.394000000002,-0.0002574991840811336,-1,1
2018-06-29 20:00:00,9901.713000000003,0.00013322702106610684,-1,1
2018-07-02 00:00:00,9892.714000000002,-0.0009088326434023575,-1,1
2018-07-02 04:00:00,9898.304000000002,0.0005650623276889366,-1,1
2018-07-02 08:00:00,9897.634000000002,-6.768836358228558e-05,-1,1
2018-07-02 12:00:00,9895.773000000003,-0.00018802473399193165,-1,1
2018-07-02 16:00:00,9894.963000000002,-8.185313062469834e-05,-1,1
2018-07-02 20:00:00,9893.834000000003,-0.00011409845595167223,-1,1
2018-07-03 00:00:00,9901.853000000003,0.0008105048053161923,-1,1
2018-07-03 04:00:00,9895.353000000003,-0.0006564427890416447,-1,1
2018-07-03 08:00:00,9895.924000000003,5.7703853515889136e-05,-1,1
2018-07-03 12:00:00,9878.783000000003,-0.0017321272879621263,-1,1
2018-07-03 16:00:00,9885.744000000002,0.0007046414522922095,-1,1
2018-07-03 20:00:00,9884.863000000003,-8.911822923995949e-05,-1,1
2018-07-04 00:00:00,9886.064000000002,0.00012149890190671364,-1,1
2018-07-04 04:00:00,9882.794000000002,-0.0003307686456409664,-1,1
2018-07-04 08:00:00,9888.134000000002,0.0005403330272795159,-1,1
2018-07-04 12:00:00,9885.394000000002,-0.00027709980467494066,-1,1
2018-07-04 16:00:00,9886.934000000003,0.00015578539408767078,-1,1
2018-07-05 00:00:00,9882.860000000002,-0.00041205898613261294,-1,1
2018-07-05 04:00:00,9888.024000000003,0.0005225208087538125,-1,1
2018-07-05 08:00:00,9891.413000000002,0.00034273784125105067,-1,1
2018-07-05 12:00:00,9888.023000000003,-0.00034272151006120577,-1,1
2018-07-05 16:00:00,9881.304000000002,-0.0006795089372264584,-1,1
2018-07-05 20:00:00,9880.251000000002,-0.00010656488252969165,-1,1
2018-07-06 00:00:00,9879.964000000002,-2.9047845039542608e-05,-1,1
2018-07-06 04:00:00,9879.654000000002,-3.1376632546376015e-05,-1,1
2018-07-06 08:00:00,9874.494000000002,-0.000522285497042696,-1,1
2018-07-06 12:00:00,9878.884000000002,0.0004445797425163267,-1,1
2018-07-06 16:00:00,9878.133000000002,-7.60207327062945e-05,-1,1
2018-07-06 20:00:00,9878.504000000003,3.75577044773312e-05,-1,1
2018-07-09 00:00:00,9877.774000000003,-7.389782906397357e-05,-1,1
2018-07-09 04:00:00,9876.514000000003,-0.0001275591039033852,-1,1
2018-07-09 08:00:00,9873.923000000003,-0.00026233952586918186,-1,1
2018-07-09 12:00:00,9880.134000000002,0.0006290306294671755,-1,1
2018-07-09 16:00:00,9886.233000000002,0.0006172993200295185,-1,1
2018-07-09 20:00:00,9885.493000000002,-7.485156378572722e-05,-1,1
2018-07-10 00:00:00,9886.924000000003,0.00014475757557064206,-1,1
2018-07-10 04:00:00,9892.973000000002,0.000611818195426439,-1,1
2018-07-10 08:00:00,9903.134000000002,0.0010270926646620548,-1,1
2018-07-10 12:00:00,9891.354000000003,-0.0011895224279504513,-1,1
2018-07-10 16:00:00,9895.034000000003,0.00037204208847452236,-1,1
2018-07-10 20:00:00,9895.734000000002,7.074255631644988e-05,-1,1
2018-07-11 00:00:00,9892.494000000002,-0.0003274138128611659,-1,1
2018-07-11 04:00:00,9884.414000000002,-0.0008167808845777058,-1,1
2018-07-11 08:00:00,9884.203000000003,-2.1346738410477073e-05,-1,1
2018-07-11 12:00:00,9878.623000000003,-0.0005645371710799596,-1,1
2018-07-11 16:00:00,9860.004000000003,-0.0018847768560457112,-1,1
2018-07-11 20:00:00,9860.574000000002,5.780930717680377e-05,-1,1
2018-07-12 00:00:00,9865.264000000003,0.00047563154031404764,-1,1
2018-07-12 04:00:00,9865.384000000002,1.2163891407235283e-05,-1,1
2018-07-12 08:00:00,9859.683000000003,-0.0005778791783471737,-1,1
2018-07-12 12:00:00,9848.983000000002,-0.001085227587945825,-1,1
2018-07-12 16:00:00,9857.634000000002,0.0008783648017263168,-1,1
2018-07-12 20:00:00,9860.134000000002,0.00025361055198436233,-1,1
2018-07-13 00:00:00,9857.273000000003,-0.0002901583284770082,-1,1
2018-07-13 04:00:00,9857.043000000003,-2.33330252696895e-05,-1,1
2018-07-13 08:00:00,9866.493000000002,0.0009587053642758914,-1,1
2018-07-13 12:00:00,9871.794000000002,0.0005372729702437518,-1,1
2018-07-13 16:00:00,9870.224000000002,-0.00015903897508395826,-1,1
2018-07-13 20:00:00,9868.903000000002,-0.00013383688151347162,-1,1
2018-07-16 00:00:00,9867.781000000003,-0.00011369044766162961,-1,1
2018-07-16 04:00:00,9869.733000000002,0.00019781549671593623,-1,1
2018-07-16 08:00:00,9859.003000000002,-0.0010871621349837213,-1,1
2018-07-16 12:00:00,9844.284000000003,-0.001492950149218908,-1,1
2018-07-16 16:00:00,9839.913000000002,-0.0004440140085354427,-1,1
2018-07-16 20:00:00,9840.860000000002,9.624068830693666e-05,-1,1
2018-07-17 00:00:00,9842.104000000003,0.00012641171604932389,-1,1
2018-07-17 04:00:00,9839.273000000003,-0.00028764174814654986,-1,1
2018-07-17 08:00:00,9840.603000000003,0.0001351725884626287,-1,1
2018-07-17 12:00:00,9853.274000000003,0.0012876243457844438,-1,1
2018-07-17 16:00:00,9853.970000000003,7.063641993521053e-05,-1,1
2018-07-17 20:00:00,9850.993000000002,-0.00030211173770577915,-1,1
2018-07-18 00:00:00,9852.933000000003,0.00019693446132795778,-1,1
2018-07-18 04:00:00,9853.604000000003,6.810154905156907e-05,-1,1
2018-07-18 08:00:00,9856.444000000003,0.0002882194169768759,-1,1
2018-07-18 12:00:00,9860.624000000003,0.00042408803824178776,-1,1
2018-07-18 16:00:00,9863.310000000003,0.0002723965542139606,-1,1
2018-07-18 20:00:00,9864.920000000002,0.00016323120737338215,-1,1
