Time,Equity,Returns,stock1_signal,stock2_signal
2019-10-07,8614.693790000005,-0.0018548698414080356,1,-1
2019-10-08,8631.354970000004,0.001934042045619755,1,-1
2019-10-09,8634.155520000004,0.0003244623827585169,1,-1
2019-10-10,8616.649880000004,-0.0020274872232090013,1,-1
2019-10-11,8611.270650000004,-0.000624283227810607,1,-1
2019-10-13,8607.208120000005,-0.00047176893691047717,1,-1
2019-10-14,8613.858350000004,0.0007726349714429759,1,-1
2019-10-15,8604.547500000004,-0.0010809151511064208,1,-1
2019-10-16,8612.673570000004,0.0009443924854852792,1,-1
2019-10-17,8615.458500000004,0.000323352554507661,1,-1
2019-10-18,8612.256910000004,-0.00037160993811302667,1,-1
2019-10-20,8614.158360000005,0.00022078417073156942,1,-1
2019-10-21,8606.725790000004,-0.0008628318274845892,1,-1
2019-10-22,8611.421050000004,0.000545533820242694,1,-1
2019-10-23,8614.707720000004,0.0003816640692535511,1,-1
2019-10-24,8625.344600000004,0.0012347348680565862,1,-1
2019-10-25,8626.866040000004,0.00017639179308859276,1,-1
2019-10-27,8626.592550000005,-3.170212667402694e-05,1,-1
2019-10-28,8614.321120000004,-0.0014225118352205746,1,-1
2019-10-29,8609.889740000004,-0.0005144201078958188,1,-1
2019-10-30,8617.848730000005,0.0009244009203770442,1,-1
2019-10-31,8634.878300000004,0.001976081332307089,1,-1
2019-11-01,8636.657530000004,0.00020605154330888276,1,-1
2019-11-03,8635.519330000005,-0.00013178709426020507,1,-1
2019-11-04,8629.308150000004,-0.0007192595792614442,1,-1
2019-11-05,8607.043560000004,-0.002580112983912919,1,-1
2019-11-06,8612.876940000004,0.0006777449143060554,1,-1
2019-11-07,8591.295710000004,-0.0025056935273012337,1,-1
2019-11-08,8581.159180000004,-0.001179860447382941,1,-1
2019-11-10,8583.668760000004,0.0002924523304321802,1,-1
2019-11-11,8578.230470000004,-0.000633562425584544,1,-1
2019-11-12,8580.962740000004,0.0003185120765356597,1,-1
2019-11-13,8586.172980000005,0.0006071859484615416,1,-1
2019-11-14,8591.871970000004,0.0006637404130191982,1,-1
2019-11-15,8590.556000000004,-0.00015316452626323862,1,-1
2019-11-17,8591.698550000005,0.00013300070449462353,1,-1
2019-11-18,8594.356720000003,0.00030938818261949663,1,-1
2019-11-19,8597.163150000004,0.0003265433459922473,1,-1
2019-11-20,8597.043150000005,-1.3958092676014111e-05,1,-1
2019-11-21,8587.717380000004,-0.0010847648240548402,1,-1
2019-11-22,8584.459150000004,-0.0003794058252997168,1,-1
2019-11-24,8583.088690000004,-0.00015964430327564116,1,-1
2019-11-25,8576.549900000004,-0.0007618224902672388,1,-1
2019-11-26,8583.101740000004,0.0007639248971198498,1,-1
2019-11-27,8579.480460000004,-0.0004219080828464783,1,-1
2019-11-28,8578.629810000004,-9.914936037980215e-05,1,-1
2019-11-29,8586.122440000005,0.0008734063791011604,1,-1
2019-12-01,8584.419120000004,-0.0001983805858701837,1,-1
2019-12-02,8585.253330000005,9.717722170132781e-05,1,-1
2019-12-03,8599.232760000004,0.0016283072220071304,1,-1
2019-12-04,8598.182670000004,-0.0001221143826790616,1,-1
2019-12-05,8598.580560000004,4.6276058007999055e-05,1,-1
2019-12-06,8582.455510000005,-0.0018753153369303055,1,-1
2019-12-08,8582.565120000005,1.2771403227418432e-05,1,-1
2019-12-09,8583.724510000004,0.00013508665344086346,1,-1
2019-12-10,8586.461710000005,0.0003188825546314167,1,-1
2019-12-11,8597.120690000005,0.0012413704690008576,1,-1
2019-12-12,8587.682610000005,-0.0010978187163265263,1,-1
2019-12-13,8598.119200000005,0.0012152975923733766,1,-1
2019-12-15,8596.701520000004,-0.000164882571062841,1,-1
2019-12-16,8597.957390000005,0.00014608742633193117,1,-1
2019-12-17,8598.215800000004,3.005481282092326e-05,1,-1
2019-12-18,8598.362400000004,1.7050048918276772e-05,1,-1
2019-12-19,8601.048630000005,0.0003124118146033972,1,-1
2019-12-20,8600.453250000004,-6.92217920875704e-05,1,-1
2019-12-22,8601.102920000005,7.553904208479345e-05,1,-1
2019-12-23,8608.084770000003,0.000811738920570626,1,-1
2019-12-24,8621.112210000003,0.0015133958770250366,1,-1
2019-12-25,8622.021500000004,0.00010547247012349104,1,-1
2019-12-26,8633.800820000004,0.0013661900518340264,1,-1
2019-12-27,8633.433810000004,-4.25085090161037e-05,1,-1
2019-12-29,8636.122810000004,0.00031146355658462355,1,-1
2019-12-30,8637.480810000005,0.00015724649010628866,1,-1
2019-12-31,8639.570220000003,0.00024190039271410058,1,-1
2020-01-01,8640.939060000004,0.00015843843676766056,1,-1
2020-01-02,8651.386860000004,0.0012091046965443386,1,-1
2020-01-03,8674.175460000004,0.0026340979046219903,1,-1
2020-01-05,8691.804900000003,0.0020324052794753467,1,-1
2020-01-06,8686.334400000003,-0.0006293859633227372,1,-1
2020-01-07,8717.615540000004,0.0036011899334662534,1,-1
2020-01-08,8680.649650000003,-0.004240367085516339,1,-1
2020-01-09,8675.310010000005,-0.0006151198602973862,1,-1
2020-01-10,8684.449290000004,0.0010534816611122988,1,-1
2020-01-12,8681.792330000004,-0.000305944558057325,1,-1
2020-01-13,8667.837500000003,-0.001607367404053095,1,-1
2020-01-14,8672.158190000004,0.0004984738119513388,1,-1
2020-01-15,8678.905700000003,0.0007780658346130398,1,-1
2020-01-16,8674.847260000004,-0.00046762116564980083,1,-1
2020-01-17,8679.612040000004,0.0005492638495170343,1,-1
2020-01-19,8679.621480000003,1.0876062150888544e-06,1,-1
2020-01-20,8683.821320000003,0.00048387363546642526,1,-1
2020-01-21,8679.192430000003,-0.0005330475869349538,1,-1
2020-01-22,8684.031370000004,0.000557533438626745,1,-1
2020-01-23,8683.555400000003,-5.480979739957981e-05,1,-1
2020-01-24,8694.128700000003,0.0012176233711826967,1,-1
2020-01-26,8705.338490000004,0.0012893517437808644,1,-1
2020-01-27,8703.729010000005,-0.00018488425255924756,1,-1
2020-01-28,8691.058740000004,-0.0014557289163579235,1,-1
2020-01-29,8699.669560000004,0.0009907676679676847,1,-1
2020-01-30,8697.758090000003,-0.00021971754062821702,1,-1
2020-01-31,8711.991500000004,0.001636445834974909,1,-1
2020-02-02,8712.012040000003,2.357669885100222e-06,1,-1
2020-02-03,8701.394710000004,-0.0012187001063876934,1,-1
2020-02-04,8676.689480000005,-0.0028392264485608276,1,-1
2020-02-05,8678.680910000005,0.00022951495551271073,1,-1
2020-02-06,8688.422880000004,0.001122517361915376,1,-1
2020-02-07,8692.879560000005,0.0005129446461751286,1,-1
2020-02-09,8697.426030000004,0.0005230108123113197,1,-1
2020-02-10,8694.579930000004,-0.00032723474625517834,1,-1
2020-02-11,8689.729050000004,-0.0005579199960267234,1,-1
2020-02-12,8692.406380000004,0.00030810281708393283,1,-1
2020-02-13,8699.939810000003,0.0008666679479381045,1,-1
2020-02-14,8706.340950000003,0.0007357683087234612,1,-1
2020-02-16,8705.569830000004,-8.856992902395167e-05,1,-1
2020-02-17,8706.897280000005,0.00015248283867941304,1,-1
2020-02-18,8723.501450000003,0.001907013424648829,1,-1
2020-02-19,8732.989980000004,0.0010876974176465826,1,-1
2020-02-20,8744.732190000004,0.001344580725145983,1,-1
2020-02-21,8765.839380000005,0.002413703420687696,1,-1
2020-02-23,8788.157100000004,0.0025459877865112723,1,-1
2020-02-24,8776.516090000005,-0.0013246247043079418,1,-1
2020-02-25,8762.465970000005,-0.0016008766868220725,1,-1
2020-02-26,8766.195300000005,0.0004256027940956475,1,-1
2020-02-27,8768.341310000003,0.0002448051779087024,1,-1
2020-02-28,8708.108430000004,-0.006869358510406709,1,-1
2020-03-01,8707.465790000004,-7.37978867817457e-05,1,-1
2020-03-02,8714.556510000004,0.0008143264838482711,1,-1
2020-03-03,8768.406290000004,0.006179290929860581,1,-1
2020-03-04,8759.197140000004,-0.0010502649735224523,1,-1
2020-03-05,8797.151700000004,0.004333109461217122,1,-1
2020-03-06,8796.195900000004,-0.00010864880277094979,1,-1
2020-03-08,8822.715180000005,0.003014857820526684,1,-1
2020-03-09,8789.051050000004,-0.003815620170569911,1,-1
2020-03-10,8774.909580000005,-0.001608987127227901,1,-1
2020-03-11,8766.304830000005,-0.0009806083950554267,1,-1
2020-03-12,8699.275710000004,-0.00764622281563998,1,-1
2020-03-13,8652.014020000004,-0.005432830453421689,1,-1
2020-03-15,8680.118340000005,0.0032482980188235366,1,-1
2020-03-16,8629.854610000004,-0.005790673356188436,1,-1
2020-03-17,8660.242340000004,0.003521233134656576,1,-1
2020-03-18,8620.569520000005,-0.004581028849130253,1,-1
2020-03-19,8593.968500000004,-0.003085761322182301,1,-1
2020-03-20,8621.404650000004,0.0031924890113339544,1,-1
2020-03-22,8614.082080000004,-0.0008493476756133989,1,-1
2020-03-23,8689.514590000004,0.00875688312456857,1,-1
2020-03-24,8752.801170000004,0.007283097271374661,1,-1
2020-03-25,8732.835100000004,-0.0022811063123922004,1,-1
2020-03-26,8748.419190000004,0.0017845395935622843,1,-1
2020-03-27,8748.810150000005,4.4689216589732794e-05,1,-1
2020-03-29,8749.060330000004,2.8595888550420057e-05,1,-1
2020-03-30,8738.741040000004,-0.0011794740933052106,1,-1
2020-03-31,8701.311350000004,-0.004283190201960774,1,-1
2020-04-01,8713.688810000003,0.0014224821411543687,1,-1
2020-04-02,8735.166340000003,0.0024648034223293536,1,-1
2020-04-03,8739.744390000003,0.0005240941983024605,1,-1
2020-04-05,8741.853410000003,0.0002413136936147975,1,-1
2020-04-06,8783.696060000004,0.004786473535707714,1,-1
2020-04-07,8770.034590000005,-0.0015553213484027495,1,-1
2020-04-08,8769.757950000005,-3.1543775245279626e-05,1,-1
2020-04-09,8804.831680000003,0.00399939544511585,1,-1
2020-04-10,8804.830680000005,-1.1357400508948956e-07,1,-1
2020-04-12,8808.450790000004,0.0004111504390678089,1,-1
2020-04-13,8839.691960000004,0.0035467269721785044,1,-1
2020-04-14,8847.755600000004,0.0009122082575374613,1,-1
2020-04-15,8838.163570000004,-0.0010841201355064056,1,-1
2020-04-16,8838.038100000003,-1.4196388085307987e-05,1,-1
2020-04-17,8804.686830000004,-0.003773605592399476,1,-1
2020-04-19,8798.037590000004,-0.0007551932429151753,1,-1
2020-04-20,8813.557570000004,0.001764027471039764,1,-1
2020-04-21,8810.111310000004,-0.0003910180392684426,1,-1
2020-04-22,8834.253320000003,0.0027402616324037066,1,-1
2020-04-23,8850.936510000003,0.0018884663361680154,1,-1
2020-04-24,8850.391980000004,-6.152230324829588e-05,1,-1
2020-04-26,8847.641850000004,-0.00031073538959802693,1,-1
2020-04-27,8832.101490000005,-0.0017564408984297453,1,-1
2020-04-28,8827.467700000005,-0.0005246531649626407,1,-1
2020-04-29,8836.163220000004,0.0009850525989463232,1,-1
2020-04-30,8810.536460000003,-0.002900213515974581,1,-1
2020-05-01,8821.496170000004,0.0012439321997881336,1,-1
2020-05-03,8822.024860000003,5.9932010376684275e-05,1,-1
2020-05-04,8826.200640000003,0.00047333577792696424,1,-1
2020-05-05,8826.290100000004,1.0135731516758284e-05,1,-1
2020-05-06,8812.351140000004,-0.0015792546859523249,1,-1
2020-05-07,8836.810330000004,0.0027755578064720954,1,-1
2020-05-08,8824.100230000004,-0.0014383130932267285,1,-1
2020-05-10,8828.897170000004,0.0005436180318636463,1,-1
2020-05-11,8820.470010000005,-0.0009544974686798158,1,-1
2020-05-12,8825.156400000003,0.0005313084217377639,1,-1
2020-05-13,8840.931840000005,0.0017875535894187333,1,-1
2020-05-14,8855.383340000004,0.001634612760457621,1,-1
2020-05-15,8864.322110000005,0.001009416493538362,1,-1
2020-05-17,8880.772080000004,0.0018557504788145884,1,-1
2020-05-18,8857.329550000004,-0.0026396950387673757,1,-1
2020-05-19,8868.681340000005,0.0012816266952606625,1,-1
2020-05-20,8870.102980000003,0.00016029891541902153,1,-1
2020-05-21,8848.549040000004,-0.002429953750097247,1,-1
2020-05-22,8856.334140000004,0.000879816562558311,1,-1
2020-05-24,8853.193150000005,-0.0003546602861124182,1,-1
2020-05-25,8849.353780000003,-0.00043367064684474155,1,-1
2020-05-26,8835.466100000003,-0.001569343970786563,1,-1
2020-05-27,8833.612280000005,-0.0002098157560695979,1,-1
2020-05-28,8844.393150000004,0.0012204373090278775,1,-1
2020-05-29,8851.360580000004,0.0007877793175670167,1,-1
2020-05-31,8862.369380000004,0.0012437409933196975,1,-1
2020-06-01,8864.301430000003,0.00021800603395738527,1,-1
2020-06-02,8849.112430000005,-0.0017135021998003763,1,-1
2020-06-03,8823.100450000004,-0.002939501583437476,1,-1
2020-06-04,8834.860400000003,0.00133285913116854,1,-1
2020-06-05,8807.404830000003,-0.0031076405010316277,1,-1
2020-06-07,8803.879340000003,-0.0004002870389233637,1,-1
2020-06-08,8819.833540000003,0.0018121784027085308,1,-1
2020-06-09,8835.837740000003,0.0018145693937892116,1,-1
2020-06-10,8858.064270000003,0.002515497755168239,1,-1
2020-06-11,8849.352150000002,-0.000983524135121261,1,-1
2020-06-12,8852.378440000004,0.0003419787063170254,1,-1
2020-06-14,8855.278790000004,0.00032763511181288507,1,-1
2020-06-15,8846.670190000004,-0.0009721433061735674,1,-1
2020-06-16,8849.064460000003,0.00027064081157957,1,-1
2020-06-17,8850.166750000004,0.00012456571030572405,1,-1
2020-06-18,8845.833180000003,-0.0004896597004797609,1,-1
2020-06-19,8865.926350000003,0.0022714841656101825,1,-1
2020-06-21,8871.683280000003,0.0006493320351121934,1,-1
2020-06-22,8878.006180000004,0.0007127057854121599,1,-1
2020-06-23,8891.189700000003,0.001484964048538151,1,-1
2020-06-24,8884.565950000004,-0.0007449790436929726,1,-1
2020-06-25,8888.402150000004,0.0004317824890476274,1,-1
2020-06-26,8893.552240000003,0.0005794168527804011,1,-1
2020-06-28,8893.861750000004,3.4801617132096396e-05,1,-1
2020-06-29,8895.659270000004,0.00020210793134944893,1,-1
2020-06-30,8905.460590000004,0.001101809287261668,1,-1
2020-07-01,8890.758830000002,-0.0016508702555497745,1,-1
2020-07-02,8898.170220000004,0.0008336060106581833,1,-1
2020-07-03,8897.469300000004,-7.877125101785065e-05,1,-1
2020-07-05,8897.909280000003,4.945001608480659e-05,1,-1
2020-07-06,8908.392710000004,0.0011781902545988654,1,-1
2020-07-07,8916.933500000003,0.0009587352374365032,1,-1
2020-07-08,8931.677220000003,0.00165345182847898,1,-1
2020-07-09,8926.395150000004,-0.0005913861271398257,1,-1
2020-07-10,8920.734040000003,-0.0006341989016698246,1,-1
2020-07-12,8922.573090000004,0.00020615455989991815,1,-1
2020-07-13,8924.849470000003,0.00025512595716925546,1,-1
2020-07-14,8931.812950000003,0.0007802350082661835,1,-1
2020-07-15,8935.572260000004,0.0004208899157478463,1,-1
2020-07-16,8920.785160000003,-0.0016548576375120527,1,-1
2020-07-17,8931.881250000004,0.0012438467916204843,1,-1
2020-07-19,8931.409730000003,-5.2790670498570336e-05,1,-1
2020-07-20,8940.438370000003,0.001010886329587457,1,-1
2020-07-21,8965.680440000004,0.0028233593203550456,1,-1
2020-07-22,8992.554480000003,0.0029974345148531256,1,-1
2020-07-23,9008.324420000004,0.001753666328636161,1,-1
2020-07-24,9023.708480000003,0.0017077604316562134,1,-1
2020-07-26,9036.145990000003,0.0013783146948469494,1,-1
2020-07-27,9087.514120000003,0.005684738831892355,1,-1
2020-07-28,9078.562090000003,-0.0009850911791485784,1,-1
2020-07-29,9088.995880000004,0.0011492778147648153,1,-1
2020-07-30,9079.383750000003,-0.001057556866226772,1,-1
2020-07-31,9098.166410000003,0.002068715291387635,1,-1
2020-08-02,9104.452840000004,0.0006909557065355454,1,-1
2020-08-03,9097.737910000003,-0.0007375434985503748,1,-1
2020-08-04,9153.409580000003,0.006119287074516366,1,-1
2020-08-05,9158.936740000003,0.0006038361936819836,1,-1
2020-08-06,9191.766420000004,0.0035844422700970213,1,-1
2020-08-07,9156.895320000003,-0.0037937321736249974,1,-1
2020-08-09,9149.632840000004,-0.0007931159794015707,1,-1
2020-08-10,9150.710340000003,0.00011776428834275876,1,-1
2020-08-11,9031.587470000004,-0.013017882281693871,1,-1
2020-08-12,9044.334550000003,0.0014113886448356983,1,-1
2020-08-13,9079.859390000003,0.003927855587783302,1,-1
2020-08-14,9066.589800000003,-0.0014614312215687209,1,-1
2020-08-16,9055.025760000004,-0.0012754564014795244,1,-1
2020-08-17,9106.313490000004,0.0056640070784292895,1,-1
2020-08-18,9127.736300000004,0.0023525227880112354,1,-1
2020-08-19,9050.159570000003,-0.008499010866473089,1,-1
2020-08-20,9075.216990000003,0.0027687268722931258,1,-1
2020-08-21,9062.214450000003,-0.0014327525186810242,1,-1
2020-08-23,9057.621130000003,-0.0005068650742424685,1,-1
2020-08-24,9052.181600000004,-0.000600547309489774,1,-1
2020-08-25,9052.157550000004,-2.6568181089592358e-06,1,-1
2020-08-26,9075.869940000004,0.002619529086742567,1,-1
2020-08-27,9050.461890000004,-0.0027995167590513237,1,-1
2020-08-28,9087.013760000003,0.00403867453885276,1,-1
2020-08-30,9095.569230000003,0.000941505122140196,1,-1
2020-08-31,9090.340270000004,-0.0005748909021275894,1,-1
2020-09-01,9095.051680000004,0.0005182875294060807,1,-1
2020-09-02,9067.159370000003,-0.0030667566256205037,1,-1
2020-09-03,9050.446820000003,-0.001843195792421648,1,-1
2020-09-04,9055.890230000003,0.0006014520728381267,1,-1
2020-09-06,9056.807520000004,0.00010129208467679618,1,-1
2020-09-07,9053.062060000004,-0.0004135519046561953,1,-1
2020-09-08,9052.707270000003,-3.919005499464223e-05,1,-1
2020-09-09,9069.883570000004,0.001897366112447063,1,-1
2020-09-10,9066.401600000003,-0.00038390459735537785,1,-1
2020-09-11,9061.519410000003,-0.0005384925812242924,1,-1
2020-09-13,9065.326900000004,0.000420182292585336,1,-1
2020-09-14,9079.707230000004,0.0015863002138400972,1,-1
2020-09-15,9076.426750000002,-0.00036129799308537436,1,-1
2020-09-16,9082.293490000004,0.0006463711063389166,1,-1
2020-09-17,9069.609260000003,-0.0013965888697570206,1,-1
2020-09-18,9072.310090000003,0.00029778901412114145,1,-1
2020-09-20,9070.939380000003,-0.00015108720782264218,1,-1
2020-09-21,9039.617680000003,-0.0034529720338623004,1,-1
2020-09-22,9026.743350000002,-0.001424211781487661,1,-1
2020-09-23,8977.428260000002,-0.0054632205755578145,1,-1
2020-09-24,8990.323590000004,0.0014364169366252177,1,-1
2020-09-25,8983.611170000004,-0.0007466271856405582,1,-1
2020-09-27,8985.060530000002,0.00016133378577642965,1,-1
2020-09-28,9005.056260000003,0.0022254418802452047,1,-1
2020-09-29,9019.269800000004,0.0015783954691250823,1,-1
2020-09-30,9010.131620000004,-0.001013184016293689,1,-1
2020-10-01,9025.789550000003,0.0017378136813499534,1,-1
2020-10-02,9021.472370000003,-0.0004783160493698757,1,-1
2020-10-04,9025.518990000004,0.00044855427518220026,1,-1
2020-10-05,9035.342030000003,0.0010883628975666415,1,-1
2020-10-06,9002.547230000004,-0.0036296135653870465,1,-1
2020-10-07,9009.467370000002,0.0007686868864111851,1,-1
2020-10-08,9017.837260000004,0.0009290105237378388,1,-1
2020-10-09,9052.211460000002,0.0038118008796266256,1,-1
2020-10-11,9051.592370000004,-6.839102276101627e-05,1,-1
2020-10-12,9047.609650000004,-0.00044000213854089587,1,-1
2020-10-13,9015.926740000003,-0.0035017989530529148,1,-1
2020-10-14,9020.806470000003,0.000541234433322435,1,-1
2020-10-15,9028.913300000004,0.000898681290521175,1,-1
2020-10-16,9021.572620000003,-0.000813019214615962,1,-1
2020-10-18,9023.292380000003,0.00019062751833165414,1,-1
2020-10-19,9025.524110000002,0.0002473298997764939,1,-1
2020-10-20,9033.271040000003,0.0008583357493243682,1,-1
2020-10-21,9043.848780000004,0.0011709756026538898,1,-1
2020-10-22,9027.512480000003,-0.0018063437809937577,1,-1
2020-10-23,9023.848220000003,-0.0004058991896291886,1,-1
2020-10-25,9021.006150000003,-0.00031495099770206814,1,-1
2020-10-26,9024.743030000003,0.00041424204106110807,1,-1
2020-10-27,9027.762790000002,0.00033460897334824935,1,-1
2020-10-28,9002.116120000002,-0.0028408666240553604,1,-1
2020-10-29,8990.953110000002,-0.0012400428800511953,1,-1
2020-10-30,9001.049630000003,0.0011229643705705783,1,-1
2020-11-01,8999.636780000003,-0.00015696502719986238,1,-1
2020-11-02,9017.339900000003,0.0019670927208241817,1,-1
2020-11-03,9036.954780000004,0.0021752401725481096,1,-1
2020-11-04,9027.317730000002,-0.0010664045836911162,1,-1
2020-11-05,9068.652270000002,0.004578828533157164,1,-1
2020-11-06,9072.886940000004,0.0004669569274378116,1,-1
2020-11-08,9081.061700000002,0.0009010097947939055,1,-1
2020-11-09,8993.311540000002,-0.009662984670613994,1,-1
2020-11-10,8999.092100000003,0.0006427621209708079,1,-1
2020-11-11,8988.056020000004,-0.0012263548230604382,1,-1
2020-11-12,8998.263560000003,0.00113567827985106,1,-1
2020-11-13,9010.880840000003,0.0014021905355259268,1,-1
2020-11-15,9012.986460000004,0.00023367526853235177,1,-1
2020-11-16,9012.338020000003,-7.194507646035575e-05,1,-1
2020-11-17,9005.124580000003,-0.000800396077465293,1,-1
2020-11-18,8993.836430000003,-0.0012535251344629739,1,-1
2020-11-19,8985.584410000003,-0.0009175194661618091,1,-1
2020-11-20,8992.908500000003,0.0008150933390429493,1,-1
2020-11-22,8994.587400000002,0.00018669154701167479,1,-1
2020-11-23,8958.056720000002,-0.004061406974599002,1,-1
2020-11-24,8931.644200000002,-0.0029484653676092876,1,-1
2020-11-25,8930.772320000004,-9.761696508225892e-05,1,-1
2020-11-26,8931.732850000002,0.0001075528482399335,1,-1
2020-11-27,8909.227740000002,-0.002519680153666992,1,-1
2020-11-29,8909.196730000003,-3.4806608275594897e-06,1,-1
2020-11-30,8901.307200000003,-0.0008855489713718301,1,-1
2020-12-01,8933.713880000003,0.00364066527217477,1,-1
2020-12-02,8953.049560000003,0.0021643495929823953,1,-1
2020-12-03,8962.279450000004,0.0010309213568120423,1,-1
2020-12-04,8960.771920000003,-0.00016820832338593217,1,-1
2020-12-06,8957.907940000003,-0.0003196130897615834,1,-1
2020-12-07,8986.460020000002,0.003187360284481633,1,-1
2020-12-08,8992.560000000003,0.0006787967660708549,1,-1
2020-12-09,8956.826100000002,-0.00397371827377313,1,-1
2020-12-10,8959.089610000003,0.0002527134025747113,1,-1
2020-12-11,8961.563080000004,0.00027608497153996936,1,-1
2020-12-13,8960.460630000003,-0.00012301983372309255,1,-1
2020-12-14,8949.829080000003,-0.0011864959223641947,1,-1
2020-12-15,8974.815510000004,0.002791833204484062,1,-1
2020-12-16,8986.951330000004,0.0013522082973713712,1,-1
2020-12-17,9006.094800000003,0.0021301406113209964,1,-1
2020-12-18,9003.388350000003,-0.0003005131591552468,1,-1
2020-12-20,9005.529760000003,0.0002378448998037186,1,-1
2020-12-21,9001.527480000002,-0.00044442471533190364,1,-1
2020-12-22,8986.702220000003,-0.00164697158709326,1,-1
2020-12-23,8995.084550000003,0.0009327481644318958,1,-1
2020-12-24,9001.682740000002,0.000733532849338081,1,-1
2020-12-25,9001.681720000002,-1.1331214722076766e-07,1,-1
2020-12-27,9010.653560000002,0.0009966848727906985,1,-1
2020-12-28,8999.158980000002,-0.0012756655134348316,1,-1
2020-12-29,9001.208750000003,0.0002277735068973996,1,-1
2020-12-30,9017.524100000002,0.0018125732280120932,1,-1
2020-12-31,9020.319530000002,0.0003099997259781162,1,-1
2021-01-03,9035.585940000003,0.0016924466976171448,1,-1
2021-01-04,9064.218690000003,0.00316888690895456,1,-1
2021-01-05,9072.654100000003,0.000930627369936099,1,-1
2021-01-06,9046.527120000002,-0.00287975048007183,1,-1
2021-01-07,9038.974030000003,-0.0008349159738106904,1,-1
2021-01-08,8971.062200000002,-0.007513223267884617,1,-1
2021-01-10,8967.222240000003,-0.000428038499164507,1,-1
2021-01-11,8969.734890000003,0.0002802038282037067,1,-1
2021-01-12,8981.300090000002,0.0012893580626214263,1,-1
2021-01-13,8970.824750000003,-0.001166350071262201,1,-1
2021-01-14,8969.318880000003,-0.0001678630496043665,1,-1
2021-01-15,8950.046460000003,-0.0021487049638712064,1,-1
2021-01-17,8932.894320000003,-0.0019164302751564222,1,-1
2021-01-18,8959.753180000003,0.003006736566877999,1,-1
2021-01-19,8963.347030000003,0.0004011103796945914,1,-1
2021-01-20,8992.379500000003,0.0032390210825075094,1,-1
2021-01-21,8991.990400000002,-4.3269970979364913e-05,1,-1
2021-01-22,8977.757270000002,-0.00158286757067716,1,-1
2021-01-24,8979.301260000002,0.00017197947700808847,1,-1
2021-01-25,8977.956680000003,-0.00014974216379048944,1,-1
2021-01-26,8973.804620000003,-0.0004624727148939689,1,-1
2021-01-27,8962.382670000003,-0.001272810194077989,1,-1
2021-01-28,8966.338850000004,0.00044142056255247475,1,-1
2021-01-29,8969.610960000002,0.0003649326726034019,1,-1
2021-01-31,8978.460670000002,0.0009866325350638139,1,-1
2021-02-01,8980.154180000003,0.00018861919233659208,1,-1
2021-02-02,8958.897290000003,-0.002367096329742635,1,-1
2021-02-03,8956.796820000003,-0.0002344563099684338,1,-1
2021-02-04,8918.354320000002,-0.004291991966833608,1,-1
2021-02-05,8936.619130000003,0.0020480022821072197,1,-1
2021-02-07,8940.456110000003,0.00042935476427752306,1,-1
2021-02-08,8952.948720000002,0.0013973123794015496,1,-1
2021-02-09,8958.599330000003,0.0006311451318130601,1,-1
2021-02-10,8964.489040000002,0.0006574364789679876,1,-1
2021-02-11,8949.227900000004,-0.0017023993148859162,1,-1
2021-02-12,8946.212170000003,-0.00033698214345412314,1,-1
2021-02-14,8943.325900000003,-0.0003226248098248119,1,-1
2021-02-15,8941.157740000002,-0.00024243329877993158,1,-1
2021-02-16,8910.832140000002,-0.0033916860525043946,1,-1
2021-02-17,8900.656390000004,-0.0011419528322523798,1,-1
2021-02-18,8894.012770000003,-0.0007464191076362869,1,-1
2021-02-19,8905.962270000004,0.0013435442818687804,1,-1
2021-02-21,8905.714470000003,-2.7824056793468444e-05,1,-1
2021-02-22,8932.894560000002,0.0030519830937270065,1,-1
2021-02-23,8928.265880000003,-0.0005181612711210315,1,-1
2021-02-24,8925.524010000003,-0.0003070999494024784,1,-1
2021-02-25,8892.335170000002,-0.003718419216935165,1,-1
2021-02-26,8855.756900000004,-0.004113460559089344,1,-1
2021-02-28,8861.651910000002,0.0006656698085285573,1,-1
2021-03-01,8847.476100000003,-0.001599680301592743,1,-1
2021-03-02,8858.983460000003,0.0013006375908717338,1,-1
2021-03-03,8832.945300000003,-0.0029391814667638627,1,-1
2021-03-04,8816.774220000003,-0.0018307687244479842,1,-1
2021-03-05,8821.982660000003,0.000590742131990396,1,-1
2021-03-07,8830.268310000003,0.0009392049745877706,1,-1
2021-03-08,8807.144860000004,-0.0026186576883301393,1,-1
2021-03-09,8838.330270000002,0.003540921660279972,1,-1
2021-03-10,8849.167520000003,0.0012261648602096553,1,-1
2021-03-11,8845.172860000002,-0.0004514164740323512,1,-1
2021-03-12,8849.539180000003,0.0004936387416176746,1,-1
2021-03-14,8847.815940000002,-0.0001947265236019735,1,-1
2021-03-15,8853.201310000002,0.0006086665948432657,1,-1
2021-03-16,8854.170740000003,0.00010950050338354167,1,-1
2021-03-17,8870.961690000004,0.0018963887746308306,1,-1
2021-03-18,8857.698200000003,-0.0014951580745695692,1,-1
2021-03-19,8867.443630000003,0.0011002214999831228,1,-1
2021-03-21,8860.675590000003,-0.0007632459006678971,1,-1
2021-03-22,8861.780720000002,0.00012472299530386088,1,-1
2021-03-23,8849.636980000003,-0.0013703498634978217,1,-1
2021-03-24,8857.092670000004,0.0008424854055426589,1,-1
2021-03-25,8849.816380000004,-0.0008215212678812644,1,-1
2021-03-26,8854.404760000003,0.0005184717742130474,1,-1
