Time,Equity,Returns,stock1_signal,stock2_signal
2018-05-15 20:00:00,9851.881000000001,1.2891105482415455e-05,-1,1
2018-05-16 00:00:00,9850.224,-0.00016819123170497274,-1,1
2018-05-16 01:00:00,9850.414,1.928890145030948e-05,-1,1
2018-05-16 02:00:00,9850.494,8.121486061440919e-06,-1,1
2018-05-16 03:00:00,9851.194000000001,7.106242590482204e-05,-1,1
2018-05-16 04:00:00,9850.551000000001,-6.527127574584846e-05,-1,1
2018-05-16 05:00:00,9849.694000000001,-8.700020942986608e-05,-1,1
2018-05-16 06:00:00,9849.343,-3.5635624822560885e-05,-1,1
2018-05-16 07:00:00,9846.953000000001,-0.00024265577917226278,-1,1
2018-05-16 08:00:00,9846.133000000002,-8.327449110401286e-05,-1,1
2018-05-16 09:00:00,9850.701000000001,0.0004639384822446857,-1,1
2018-05-16 10:00:00,9850.014000000001,-6.974122958358642e-05,-1,1
2018-05-16 11:00:00,9850.314,3.0456809502865667e-05,-1,1
2018-05-16 12:00:00,9852.944000000001,0.0002669965647796868,-1,1
2018-05-16 13:00:00,9849.883,-0.00031066856768913187,-1,1
2018-05-16 14:00:00,9854.533000000001,0.00047208682580301975,-1,1
2018-05-16 15:00:00,9852.83,-0.0001728138715453298,-1,1
2018-05-16 16:00:00,9857.914,0.0005159938819609966,-1,1
2018-05-16 17:00:00,9857.343,-5.792300480611523e-05,-1,1
2018-05-16 18:00:00,9861.294000000002,0.0004008179486094665,-1,1
2018-05-16 19:00:00,9864.104000000001,0.00028495246161397425,-1,1
2018-05-16 20:00:00,9864.25,1.4801141593689948e-05,-1,1
2018-05-17 00:00:00,9864.893,6.51848848112202e-05,-1,1
2018-05-17 01:00:00,9863.204000000002,-0.00017121321032054215,-1,1
2018-05-17 02:00:00,9862.823,-3.8628421352826514e-05,-1,1
2018-05-17 03:00:00,9864.153,0.0001348498295061784,-1,1
2018-05-17 04:00:00,9864.253,1.0137717855851491e-05,-1,1
2018-05-17 05:00:00,9863.704000000002,-5.565550680819431e-05,-1,1
2018-05-17 06:00:00,9866.633,0.0002969472725458111,-1,1
2018-05-17 07:00:00,9866.184000000001,-4.5506912033643765e-05,-1,1
2018-05-17 08:00:00,9872.123000000001,0.000601955122669473,-1,1
2018-05-17 09:00:00,9872.583,4.659585379962472e-05,-1,1
2018-05-17 10:00:00,9873.563,9.926480233191093e-05,-1,1
2018-05-17 11:00:00,9873.944000000001,3.858789375232874e-05,-1,1
2018-05-17 12:00:00,9870.720000000001,-0.00032651592919707983,-1,1
2018-05-17 13:00:00,9871.12,4.052389288711211e-05,-1,1
2018-05-17 14:00:00,9874.663,0.0003589258361766934,-1,1
2018-05-17 15:00:00,9875.683,0.00010329466433445234,-1,1
2018-05-17 16:00:00,9865.403,-0.0010409406620282002,-1,1
2018-05-17 17:00:00,9863.763,-0.00016623750697253303,-1,1
2018-05-17 18:00:00,9864.674,9.235826124376345e-05,-1,1
2018-05-17 19:00:00,9864.921,2.503884061444417e-05,-1,1
2018-05-17 20:00:00,9866.221000000001,0.00013178007203507036,-1,1
2018-05-18 00:00:00,9866.973,7.621965897564031e-05,-1,1
2018-05-18 01:00:00,9868.643,0.0001692515019551255,-1,1
2018-05-18 02:00:00,9869.294000000002,6.596651636914252e-05,-1,1
2018-05-18 03:00:00,9868.684000000001,-6.180786589193854e-05,-1,1
2018-05-18 04:00:00,9868.364000000001,-3.242580267026618e-05,-1,1
2018-05-18 05:00:00,9867.463000000002,-9.130186117978223e-05,-1,1
2018-05-18 06:00:00,9867.714,2.5437136171424513e-05,-1,1
2018-05-18 07:00:00,9868.163,4.5501926788871216e-05,-1,1
2018-05-18 08:00:00,9869.794,0.000165278988601969,-1,1
2018-05-18 09:00:00,9872.773000000001,0.00030183000779970826,-1,1
2018-05-18 10:00:00,9870.933,-0.0001863711441557614,-1,1
2018-05-18 11:00:00,9871.113000000001,1.8235358298923643e-05,-1,1
2018-05-18 12:00:00,9871.471000000001,3.626744015594596e-05,-1,1
2018-05-18 13:00:00,9869.381000000001,-0.00021172123182044977,-1,1
2018-05-18 14:00:00,9863.58,-0.0005877774908072952,-1,1
2018-05-18 15:00:00,9861.091,-0.0002523424557817622,-1,1
2018-05-18 16:00:00,9859.663,-0.0001448115629396618,-1,1
2018-05-18 17:00:00,9858.484,-0.00011957812351193198,-1,1
2018-05-18 18:00:00,9853.93,-0.0004619371497687208,-1,1
2018-05-18 19:00:00,9856.483,0.0002590844465102382,-1,1
2018-05-18 20:00:00,9855.474,-0.00010236917164063719,-1,1
2018-05-21 00:00:00,9861.173,0.0005782573217687492,-1,1
2018-05-21 01:00:00,9863.320000000002,0.00021772257722285637,-1,1
2018-05-21 02:00:00,9863.864000000001,5.515384272225532e-05,-1,1
2018-05-21 03:00:00,9863.394,-4.7648669933120225e-05,-1,1
2018-05-21 04:00:00,9864.881000000001,0.00015075946474407687,-1,1
2018-05-21 05:00:00,9866.904,0.00020507089745924745,-1,1
2018-05-21 06:00:00,9868.253,0.00013671968431028247,-1,1
2018-05-21 07:00:00,9868.344000000001,9.22149036930442e-06,-1,1
2018-05-21 08:00:00,9865.014000000001,-0.00033744263475210534,-1,1
2018-05-21 09:00:00,9864.011,-0.00010167243553838023,-1,1
2018-05-21 10:00:00,9863.503,-5.150034808354409e-05,-1,1
2018-05-21 11:00:00,9859.703000000001,-0.0003852586652023371,-1,1
2018-05-21 12:00:00,9856.714,-0.0003031531477166727,-1,1
2018-05-21 13:00:00,9856.67,-4.463962330669702e-06,-1,1
2018-05-21 14:00:00,9858.94,0.00023030090284037463,-1,1
2018-05-21 15:00:00,9861.314,0.0002407966779389703,-1,1
2018-05-21 16:00:00,9861.574,2.6365654719029408e-05,-1,1
2018-05-21 17:00:00,9862.384,8.213698949077752e-05,-1,1
2018-05-21 18:00:00,9864.174,0.0001814976987308814,-1,1
2018-05-21 19:00:00,9864.230000000001,5.677109913060363e-06,-1,1
2018-05-21 20:00:00,9864.62,3.953679101154073e-05,-1,1
2018-05-22 00:00:00,9864.014000000001,-6.143166183791848e-05,-1,1
2018-05-22 01:00:00,9865.203000000001,0.00012053916387388952,-1,1
2018-05-22 02:00:00,9864.954,-2.524023073846582e-05,-1,1
2018-05-22 03:00:00,9865.184000000001,2.331485782924858e-05,-1,1
2018-05-22 04:00:00,9866.413,0.00012457953141065126,-1,1
2018-05-22 05:00:00,9866.271,-1.4392261909135229e-05,-1,1
2018-05-22 06:00:00,9867.954000000002,0.00017058116485957342,-1,1
2018-05-22 07:00:00,9867.624,-3.3441582723447993e-05,-1,1
2018-05-22 08:00:00,9866.811000000002,-8.239065452819716e-05,-1,1
2018-05-22 09:00:00,9863.024000000001,-0.00038381195302117366,-1,1
2018-05-22 10:00:00,9863.781,7.675130872630831e-05,-1,1
2018-05-22 11:00:00,9862.571,-0.00012267101226204336,-1,1
2018-05-22 12:00:00,9868.613000000001,0.0006126191639077572,-1,1
2018-05-22 13:00:00,9869.344000000001,7.407322589303433e-05,-1,1
2018-05-22 14:00:00,9873.243,0.000395061718387657,-1,1
2018-05-22 15:00:00,9872.804,-4.4463607347666745e-05,-1,1
2018-05-22 16:00:00,9865.584,-0.0007313018672303606,-1,1
2018-05-22 17:00:00,9865.983,4.0443627057351605e-05,-1,1
2018-05-22 18:00:00,9864.894,-0.00011037926986090518,-1,1
2018-05-22 19:00:00,9863.784000000001,-0.0001125202156251337,-1,1
2018-05-22 20:00:00,9865.721000000001,0.00019637494089486118,-1,1
2018-05-23 00:00:00,9863.044,-0.000271343574382632,-1,1
2018-05-23 01:00:00,9861.084,-0.0001987216117051993,-1,1
2018-05-23 02:00:00,9859.191,-0.00019196672495636058,-1,1
2018-05-23 03:00:00,9860.094000000001,9.158966491273901e-05,-1,1
2018-05-23 04:00:00,9860.301000000001,2.0993714664463425e-05,-1,1
2018-05-23 05:00:00,9861.884,0.00016054276639199117,-1,1
2018-05-23 06:00:00,9862.493,6.175290644261366e-05,-1,1
2018-05-23 07:00:00,9857.803,-0.00047553899404551014,-1,1
2018-05-23 08:00:00,9860.35,0.0002583740007788826,-1,1
2018-05-23 09:00:00,9854.184000000001,-0.0006253327721631452,-1,1
2018-05-23 10:00:00,9853.43,-7.65157216467971e-05,-1,1
2018-05-23 11:00:00,9855.071,0.0001665409913096383,-1,1
2018-05-23 12:00:00,9861.233,0.0006252618575757207,-1,1
2018-05-23 13:00:00,9862.62,0.00014065178259148325,-1,1
2018-05-23 14:00:00,9857.704000000002,-0.0004984476741474175,-1,1
2018-05-23 15:00:00,9864.390000000001,0.0006782512439000854,-1,1
2018-05-23 16:00:00,9862.694000000001,-0.00017193156393857656,-1,1
2018-05-23 17:00:00,9865.614000000001,0.00029606515217861507,-1,1
2018-05-23 18:00:00,9864.581,-0.0001047071170634517,-1,1
2018-05-23 19:00:00,9865.481000000002,9.123550204526154e-05,-1,1
2018-05-23 20:00:00,9865.841,3.649087155488395e-05,-1,1
2018-05-24 00:00:00,9863.994,-0.0001872116122689782,-1,1
2018-05-24 01:00:00,9862.464,-0.0001551095834000371,-1,1
2018-05-24 02:00:00,9862.623000000001,1.612173185128185e-05,-1,1
2018-05-24 03:00:00,9862.351,-2.757887024584793e-05,-1,1
2018-05-24 04:00:00,9861.214,-0.0001152869128264733,-1,1
2018-05-24 05:00:00,9862.460000000001,0.00012635361122881328,-1,1
2018-05-24 06:00:00,9861.271,-0.00012055815688993832,-1,1
2018-05-24 07:00:00,9861.720000000001,4.553165611209664e-05,-1,1
2018-05-24 08:00:00,9856.911,-0.0004876431291905847,-1,1
2018-05-24 09:00:00,9856.014000000001,-9.100214052848443e-05,-1,1
2018-05-24 10:00:00,9857.933,0.0001947034571987416,-1,1
2018-05-24 11:00:00,9854.531,-0.0003451027715445365,-1,1
2018-05-24 12:00:00,9852.57,-0.0001989947568282746,-1,1
2018-05-24 13:00:00,9846.36,-0.0006302924008658728,-1,1
2018-05-24 14:00:00,9847.721000000001,0.00013822366844196132,-1,1
2018-05-24 15:00:00,9848.87,0.00011667674175575016,-1,1
2018-05-24 16:00:00,9848.820000000002,-5.076724537866895e-06,-1,1
2018-05-24 17:00:00,9846.813,-0.0002037807574919448,-1,1
2018-05-24 18:00:00,9844.681,-0.0002165167552181657,-1,1
2018-05-24 19:00:00,9845.254,5.820401900269445e-05,-1,1
2018-05-24 20:00:00,9845.070000000002,-1.868920801828544e-05,-1,1
2018-05-25 00:00:00,9847.494,0.00024621460284168784,-1,1
2018-05-25 01:00:00,9846.423,-0.00010875863443027267,-1,1
2018-05-25 02:00:00,9846.62,2.0007265582711042e-05,-1,1
2018-05-25 03:00:00,9846.471000000001,-1.5132096089720548e-05,-1,1
2018-05-25 04:00:00,9846.303000000002,-1.7061950418506555e-05,-1,1
2018-05-25 05:00:00,9845.603000000001,-7.109267305716038e-05,-1,1
2018-05-25 06:00:00,9842.893,-0.00027524977393467154,-1,1
2018-05-25 07:00:00,9839.473000000002,-0.0003474588213037144,-1,1
2018-05-25 08:00:00,9836.631000000001,-0.00028883660740774975,-1,1
2018-05-25 09:00:00,9829.384,-0.0007367359820654729,-1,1
2018-05-25 10:00:00,9827.881000000001,-0.00015290886997587627,-1,1
2018-05-25 11:00:00,9828.384,5.118092089229087e-05,-1,1
2018-05-25 12:00:00,9822.714,-0.0005769005362428192,-1,1
2018-05-25 13:00:00,9828.94,0.0006338370434078033,-1,1
2018-05-25 14:00:00,9826.933,-0.00020419292416062884,-1,1
2018-05-25 15:00:00,9820.144,-0.0006908564452409172,-1,1
2018-05-25 16:00:00,9821.084,9.572161059967499e-05,-1,1
2018-05-25 17:00:00,9822.184000000001,0.00011200392950527771,-1,1
2018-05-25 18:00:00,9822.654,4.785086493996893e-05,-1,1
2018-05-25 19:00:00,9824.964,0.00023517065754319333,-1,1
2018-05-25 20:00:00,9822.093,-0.00029221481116870063,-1,1
2018-05-28 00:00:00,9820.234,-0.00018926719590217633,-1,1
2018-05-28 01:00:00,9812.0,-0.0008384728917865125,-1,1
2018-05-28 02:00:00,9812.551000000001,5.615572768058463e-05,-1,1
2018-05-28 03:00:00,9813.643,0.0001112860457996856,-1,1
2018-05-28 04:00:00,9814.143,5.0949479209805304e-05,-1,1
2018-05-28 05:00:00,9815.843,0.00017321940387460266,-1,1
2018-05-28 06:00:00,9822.161,0.0006436533265659072,-1,1
2018-05-28 07:00:00,9818.104000000001,-0.0004130455609513417,-1,1
2018-05-28 08:00:00,9818.874000000002,7.84265475288759e-05,-1,1
2018-05-28 09:00:00,9817.143,-0.0001762931268902701,-1,1
2018-05-28 10:00:00,9816.253,-9.065774024064055e-05,-1,1
2018-05-28 11:00:00,9816.033000000001,-2.241181029050132e-05,-1,1
2018-05-28 12:00:00,9817.531,0.0001526074739153227,-1,1
2018-05-28 13:00:00,9816.404,-0.00011479464643404658,-1,1
2018-05-28 14:00:00,9815.93,-4.828652121491306e-05,-1,1
2018-05-28 15:00:00,9816.880000000001,9.678145626557111e-05,-1,1
2018-05-28 16:00:00,9816.934000000001,5.500729356011647e-06,-1,1
2018-05-28 17:00:00,9817.074,1.4261071735743869e-05,-1,1
2018-05-29 00:00:00,9818.274000000001,0.00012223601451921695,-1,1
2018-05-29 01:00:00,9818.304,3.055526867523639e-06,-1,1
2018-05-29 02:00:00,9819.354000000001,0.00010694311359693565,-1,1
2018-05-29 03:00:00,9820.993,0.0001669152573580135,-1,1
2018-05-29 04:00:00,9820.34,-6.64902215081753e-05,-1,1
2018-05-29 05:00:00,9819.433,-9.235932768103527e-05,-1,1
2018-05-29 06:00:00,9819.774000000001,3.4727056032801684e-05,-1,1
2018-05-29 07:00:00,9819.804,3.0550601264334176e-06,-1,1
2018-05-29 08:00:00,9810.874,-0.0009093867861313942,-1,1
2018-05-29 09:00:00,9815.303,0.0004514378637419103,-1,1
2018-05-29 10:00:00,9815.914,6.224973391044664e-05,-1,1
2018-05-29 11:00:00,9818.754,0.0002893260882277371,-1,1
2018-05-29 12:00:00,9825.524000000001,0.0006894968546926616,-1,1
2018-05-29 13:00:00,9825.521,-3.053272273900731e-07,-1,1
2018-05-29 14:00:00,9814.12,-0.0011603455938875573,-1,1
2018-05-29 15:00:00,9806.903,-0.0007353690397101653,-1,1
2018-05-29 16:00:00,9808.494,0.0001622326640735583,-1,1
2018-05-29 17:00:00,9813.583,0.0005188360211056953,-1,1
2018-05-29 18:00:00,9811.474,-0.0002149062172297489,-1,1
2018-05-29 19:00:00,9815.413,0.0004014687293671937,-1,1
2018-05-29 20:00:00,9816.871000000001,0.00014854189018853603,-1,1
2018-05-30 00:00:00,9813.424,-0.00035113021246790943,-1,1
2018-05-30 01:00:00,9811.380000000001,-0.00020828611909562422,-1,1
2018-05-30 02:00:00,9811.494,1.1619160607434509e-05,-1,1
2018-05-30 03:00:00,9812.703000000001,0.0001232228241694333,-1,1
2018-05-30 04:00:00,9815.733,0.00030878342083706656,-1,1
2018-05-30 05:00:00,9813.634,-0.00021384037238991738,-1,1
2018-05-30 06:00:00,9817.854000000001,0.00043001399889175396,-1,1
2018-05-30 07:00:00,9818.881000000001,0.0001046053445081796,-1,1
2018-05-30 08:00:00,9818.154,-7.404102361574516e-05,-1,1
2018-05-30 09:00:00,9822.734,0.00046648280318284385,-1,1
2018-05-30 10:00:00,9821.214,-0.00015474306847773622,-1,1
2018-05-30 11:00:00,9825.153,0.0004010705804802228,-1,1
2018-05-30 12:00:00,9821.903,-0.0003307836529364838,-1,1
2018-05-30 13:00:00,9824.913,0.0003064579236835563,-1,1
2018-05-30 14:00:00,9833.363000000001,0.000860058506370498,-1,1
2018-05-30 15:00:00,9833.891000000001,5.3694753259891925e-05,-1,1
2018-05-30 16:00:00,9833.743,-1.5049993944526996e-05,-1,1
2018-05-30 17:00:00,9833.773000000001,3.0507203616636502e-06,-1,1
2018-05-30 18:00:00,9835.224,0.0001475527246763697,-1,1
2018-05-31 00:00:00,9833.633,-0.00016176550732349693,-1,1
2018-05-31 01:00:00,9835.073,0.00014643621538446006,-1,1
2018-05-31 02:00:00,9835.941,8.825557268354878e-05,-1,1
2018-05-31 03:00:00,9833.844000000001,-0.0002131977001488261,-1,1
2018-05-31 04:00:00,9833.561000000002,-2.8778166503262703e-05,-1,1
2018-05-31 05:00:00,9834.633000000002,0.00010901442519140048,-1,1
2018-05-31 06:00:00,9829.79,-0.0004924433885841184,-1,1
2018-05-31 07:00:00,9831.87,0.00021160167206013547,-1,1
2018-05-31 08:00:00,9830.844000000001,-0.00010435451241730398,-1,1
2018-05-31 09:00:00,9829.074,-0.00018004557899609086,-1,1
2018-05-31 10:00:00,9832.27,0.0003251577920768689,-1,1
2018-05-31 11:00:00,9835.944000000001,0.00037366752540357595,-1,1
2018-05-31 12:00:00,9843.864000000001,0.0008052099523949696,-1,1
2018-05-31 13:00:00,9841.554,-0.00023466394903481902,-1,1
2018-05-31 14:00:00,9841.481000000002,-7.417527760233966e-06,-1,1
2018-05-31 15:00:00,9839.453000000001,-0.00020606654628507748,-1,1
2018-05-31 16:00:00,9838.824,-6.392631785534508e-05,-1,1
2018-05-31 17:00:00,9832.784000000001,-0.0006138945060912837,-1,1
2018-05-31 18:00:00,9840.014000000001,0.0007352953141246399,-1,1
2018-05-31 19:00:00,9839.52,-5.020318060533491e-05,-1,1
2018-05-31 20:00:00,9841.37,0.00018801730165707298,-1,1
2018-06-01 00:00:00,9838.573,-0.0002842083978146226,-1,1
2018-06-01 01:00:00,9838.184000000001,-3.9538254175575105e-05,-1,1
2018-06-01 02:00:00,9838.983,8.121417529882713e-05,-1,1
2018-06-01 03:00:00,9837.464,-0.0001543858750442384,-1,1
2018-06-01 04:00:00,9838.25,7.989864054391838e-05,-1,1
2018-06-01 05:00:00,9837.101,-0.00011678906309553483,-1,1
2018-06-01 06:00:00,9840.934000000001,0.0003896473158098157,-1,1
2018-06-01 07:00:00,9839.294,-0.00016665084838507482,-1,1
2018-06-01 08:00:00,9839.591,3.018509254837376e-05,-1,1
2018-06-01 09:00:00,9838.113000000001,-0.0001502094954962674,-1,1
2018-06-01 10:00:00,9842.734,0.00046970389545220037,-1,1
2018-06-01 11:00:00,9842.434000000001,-3.0479336330713203e-05,-1,1
2018-06-01 12:00:00,9840.584,-0.00018796163631884522,-1,1
2018-06-01 13:00:00,9836.814,-0.0003831073440356825,-1,1
2018-06-01 14:00:00,9835.144,-0.0001697704155024793,-1,1
2018-06-01 15:00:00,9832.803000000002,-0.00023802396792549363,-1,1
2018-06-01 16:00:00,9838.134,0.0005421648333643336,-1,1
2018-06-01 17:00:00,9837.484,-6.606943959086564e-05,-1,1
2018-06-01 18:00:00,9836.183,-0.00013224926210797516,-1,1
2018-06-01 19:00:00,9834.421,-0.00017913452809903418,-1,1
2018-06-01 20:00:00,9835.031,6.202703748403593e-05,-1,1
2018-06-04 00:00:00,9835.490000000002,4.666990881885269e-05,-1,1
2018-06-04 01:00:00,9835.413,-7.82879144822779e-06,-1,1
2018-06-04 02:00:00,9834.833,-5.8970579069672624e-05,-1,1
2018-06-04 03:00:00,9833.571,-0.00012831941325297525,-1,1
2018-06-04 04:00:00,9834.913,0.00013647127782978608,-1,1
2018-06-04 05:00:00,9834.924,1.1184643931017035e-06,-1,1
2018-06-04 06:00:00,9837.873000000001,0.00029984980056796395,-1,1
2018-06-04 07:00:00,9835.531,-0.00023805958869371757,-1,1
2018-06-04 08:00:00,9834.720000000001,-8.245614802082635e-05,-1,1
2018-06-04 09:00:00,9830.423,-0.0004369214375193886,-1,1
2018-06-04 10:00:00,9824.113000000001,-0.00064188489142325,-1,1
2018-06-04 11:00:00,9824.684000000001,5.812229562107696e-05,-1,1
2018-06-04 12:00:00,9826.803,0.000215681237177634,-1,1
2018-06-04 13:00:00,9828.354000000001,0.00015783363114141302,-1,1
2018-06-04 14:00:00,9823.224,-0.0005219592212492019,-1,1
2018-06-04 15:00:00,9824.574,0.00013742942235661637,-1,1
2018-06-04 16:00:00,9824.773000000001,2.0255331172780444e-05,-1,1
2018-06-04 17:00:00,9822.831,-0.00019766359996320482,-1,1
2018-06-04 18:00:00,9822.733,-9.9767572098175e-06,-1,1
2018-06-04 19:00:00,9823.644,9.274404587800156e-05,-1,1
2018-06-04 20:00:00,9825.254,0.0001638903038425621,-1,1
2018-06-05 00:00:00,9825.123000000001,-1.3332988643255383e-05,-1,1
2018-06-05 01:00:00,9825.243,1.2213587554876781e-05,-1,1
2018-06-05 02:00:00,9824.523000000001,-7.328063031109e-05,-1,1
2018-06-05 03:00:00,9825.224,7.13520646242749e-05,-1,1
2018-06-05 04:00:00,9824.424,-8.14230800233462e-05,-1,1
2018-06-05 05:00:00,9824.454,3.053614135328786e-06,-1,1
2018-06-05 06:00:00,9825.390000000001,9.527247010376882e-05,-1,1
2018-06-05 07:00:00,9826.59,0.00012213255657012034,-1,1
2018-06-05 08:00:00,9821.044,-0.0005643870355841463,-1,1
2018-06-05 09:00:00,9815.504,-0.0005640948151743874,-1,1
2018-06-05 10:00:00,9814.154,-0.00013753751208300802,-1,1
2018-06-05 11:00:00,9809.893,-0.00043416885449321097,-1,1
2018-06-05 12:00:00,9812.803000000002,0.00029663932114254443,-1,1
2018-06-05 13:00:00,9810.243,-0.00026088366392362783,-1,1
2018-06-05 14:00:00,9811.944000000001,0.0001733902004263932,-1,1
2018-06-05 15:00:00,9808.831,-0.0003172663847247348,-1,1
2018-06-05 16:00:00,9811.66,0.00028841357344200347,-1,1
2018-06-05 17:00:00,9814.781,0.00031809092447154796,-1,1
2018-06-05 18:00:00,9816.153,0.00013978916085854998,-1,1
2018-06-05 19:00:00,9815.634,-5.287203653003836e-05,-1,1
2018-06-05 20:00:00,9816.975,0.00013661878590820464,-1,1
2018-06-06 00:00:00,9818.141000000001,0.00011877385854619504,-1,1
2018-06-06 01:00:00,9818.45,3.1472353065442604e-05,-1,1
2018-06-06 02:00:00,9818.820000000002,3.768415584959328e-05,-1,1
2018-06-06 03:00:00,9821.364000000001,0.0002590942699836063,-1,1
2018-06-06 04:00:00,9821.854000000001,4.989123710319454e-05,-1,1
2018-06-06 05:00:00,9822.274000000001,4.276178407858211e-05,-1,1
2018-06-06 06:00:00,9825.203000000001,0.00029819978550782444,-1,1
2018-06-06 07:00:00,9825.061000000002,-1.4452627594585543e-05,-1,1
2018-06-06 08:00:00,9820.944000000001,-0.00041903047726621345,-1,1
2018-06-06 09:00:00,9823.293000000001,0.00023918270993106283,-1,1
2018-06-06 10:00:00,9820.853000000001,-0.000248389211235045,-1,1
2018-06-06 11:00:00,9819.874,-9.968584195296781e-05,-1,1
2018-06-06 12:00:00,9813.483,-0.0006508230146333727,-1,1
2018-06-06 13:00:00,9812.241,-0.0001265605697793326,-1,1
2018-06-06 14:00:00,9811.194000000001,-0.0001067034533700495,-1,1
2018-06-06 15:00:00,9813.043000000001,0.00018845820396573565,-1,1
2018-06-06 16:00:00,9813.413,3.770491987031832e-05,-1,1
2018-06-06 17:00:00,9819.564,0.0006267951832863439,-1,1
2018-06-06 18:00:00,9820.563,0.00010173567787741256,-1,1
2018-06-06 19:00:00,9823.193000000001,0.0002678054201170621,-1,1
2018-06-06 20:00:00,9823.160000000002,-3.359396481328325e-06,-1,1
2018-06-07 00:00:00,9823.654,5.02893162688256e-05,-1,1
2018-06-07 01:00:00,9820.244,-0.00034712134608971823,-1,1
2018-06-07 02:00:00,9822.25,0.00020427191014804613,-1,1
2018-06-07 03:00:00,9822.240000000002,-1.018096668081725e-06,-1,1
2018-06-07 04:00:00,9824.233,0.00020290687256663276,-1,1
2018-06-07 05:00:00,9824.073,-1.6286258682995935e-05,-1,1
2018-06-07 06:00:00,9822.963000000002,-0.00011298775976098518,-1,1
2018-06-07 07:00:00,9822.143,-8.347786711626615e-05,-1,1
2018-06-07 08:00:00,9819.394,-0.0002798778229964327,-1,1
2018-06-07 09:00:00,9821.381000000001,0.0002023546463254533,-1,1
2018-06-07 10:00:00,9825.874000000002,0.0004574713067337921,-1,1
2018-06-07 11:00:00,9825.364000000001,-5.190377975539118e-05,-1,1
2018-06-07 12:00:00,9821.970000000001,-0.0003454324949182519,-1,1
2018-06-07 13:00:00,9828.393,0.0006539421317717231,-1,1
2018-06-07 14:00:00,9831.911,0.00035794254462562236,-1,1
2018-06-07 15:00:00,9833.291000000001,0.00014035928518896235,-1,1
2018-06-07 16:00:00,9834.533000000001,0.00012630562850213245,-1,1
2018-06-07 17:00:00,9834.241,-2.969129291663375e-05,-1,1
2018-06-07 18:00:00,9838.323,0.000415080330042894,-1,1
2018-06-07 19:00:00,9838.043000000001,-2.8460134923302682e-05,-1,1
2018-06-07 20:00:00,9838.705,6.728980550274599e-05,-1,1
2018-06-08 00:00:00,9839.533000000001,8.415741705847246e-05,-1,1
2018-06-08 01:00:00,9838.134,-0.00014218154459177956,-1,1
2018-06-08 02:00:00,9838.284000000001,1.524679375197735e-05,-1,1
2018-06-08 03:00:00,9837.874000000002,-4.16739341941863e-05,-1,1
2018-06-08 04:00:00,9836.624,-0.0001270599725105015,-1,1
2018-06-08 05:00:00,9836.694000000001,7.11626265292864e-06,-1,1
2018-06-08 06:00:00,9834.634,-0.00020941995349266218,-1,1
2018-06-08 07:00:00,9833.591,-0.0001060537687522789,-1,1
2018-06-08 08:00:00,9833.711000000001,1.2203070068883548e-05,-1,1
2018-06-08 09:00:00,9831.213000000002,-0.0002540241420557754,-1,1
2018-06-08 10:00:00,9829.161,-0.00020872297243501592,-1,1
2018-06-08 11:00:00,9828.691,-4.7816899122810064e-05,-1,1
2018-06-08 12:00:00,9832.243,0.0003613909522641734,-1,1
2018-06-08 13:00:00,9831.241,-0.00010190960495992663,-1,1
2018-06-08 14:00:00,9827.393,-0.00039140531698900194,-1,1
2018-06-08 15:00:00,9827.991,6.085031910285643e-05,-1,1
2018-06-08 16:00:00,9829.434000000001,0.00014682553128109177,-1,1
2018-06-08 17:00:00,9831.43,0.00020306357415900145,-1,1
2018-06-08 18:00:00,9827.27,-0.0004231327487456138,-1,1
2018-06-08 19:00:00,9827.900000000001,6.410732583939094e-05,-1,1
2018-06-08 20:00:00,9827.304,-6.064367769320622e-05,-1,1
2018-06-11 00:00:00,9826.683,-6.31912882718133e-05,-1,1
2018-06-11 01:00:00,9826.064,-6.299175418611469e-05,-1,1
2018-06-11 02:00:00,9827.873000000001,0.00018410220002640365,-1,1
2018-06-11 03:00:00,9827.704000000002,-1.7195989406859624e-05,-1,1
2018-06-11 04:00:00,9825.594000000001,-0.00021469918100913699,-1,1
2018-06-11 05:00:00,9825.101,-5.01750835624204e-05,-1,1
2018-06-11 06:00:00,9825.004,-9.872672046773445e-06,-1,1
2018-06-11 07:00:00,9826.924,0.00019541976776804582,-1,1
2018-06-11 08:00:00,9830.333,0.0003469040770029963,-1,1
2018-06-11 09:00:00,9825.103000000001,-0.0005320267380565236,-1,1
2018-06-11 10:00:00,9823.304,-0.00018310240615293516,-1,1
2018-06-11 11:00:00,9823.161,-1.4557220259114878e-05,-1,1
2018-06-11 12:00:00,9820.720000000001,-0.0002484943492221392,-1,1
2018-06-11 13:00:00,9820.304,-4.235941967600798e-05,-1,1
2018-06-11 14:00:00,9820.516000000001,2.1587926402499846e-05,-1,1
2018-06-11 15:00:00,9827.244,0.0006850963839373225,-1,1
2018-06-11 16:00:00,9826.553,-7.03147291346573e-05,-1,1
2018-06-11 17:00:00,9829.241,0.00027354454812389406,-1,1
2018-06-11 18:00:00,9826.863000000001,-0.00024193119285598197,-1,1
2018-06-11 19:00:00,9825.261,-0.00016302252305755438,-1,1
2018-06-11 20:00:00,9825.801000000001,5.496037204522075e-05,-1,1
2018-06-12 00:00:00,9827.481000000002,0.00017097842710223077,-1,1
2018-06-12 01:00:00,9829.733,0.00022915333033957097,-1,1
2018-06-12 02:00:00,9827.991,-0.00017721742798104678,-1,1
