Time,Equity,Returns,stock1_signal,stock2_signal
2018-11-13 04:00:00,11231.14099999999,0.00013001259786471486,-1,1
2018-11-13 08:00:00,11232.25799999999,9.945561185631391e-05,-1,1
2018-11-13 12:00:00,11228.80799999999,-0.0003071510643719577,-1,1
2018-11-13 16:00:00,11227.80799999999,-8.905664786507117e-05,-1,1
2018-11-13 20:00:00,11227.78099999999,-2.4047436507634856e-06,-1,1
2018-11-14 00:00:00,11227.59799999999,-1.62988572719458e-05,-1,1
2018-11-14 04:00:00,11227.56099999999,-3.295451084017742e-06,-1,1
2018-11-14 08:00:00,11228.09799999999,4.7828731458254836e-05,-1,1
2018-11-14 12:00:00,11231.517999999991,0.000304592995180597,-1,1
2018-11-14 16:00:00,11225.28099999999,-0.0005553122917134612,-1,1
2018-11-14 20:00:00,11225.65799999999,3.358490535787517e-05,-1,1
2018-11-15 00:00:00,11225.98799999999,2.9396940473436217e-05,-1,1
2018-11-15 04:00:00,11227.02099999999,9.201862677921113e-05,-1,1
2018-11-15 08:00:00,11225.86099999999,-0.00010332215464814443,-1,1
2018-11-15 12:00:00,11226.46799999999,5.4071576336189864e-05,-1,1
2018-11-15 16:00:00,11230.46799999999,0.0003563008419031899,-1,1
2018-11-15 20:00:00,11230.027999999991,-3.917913305118148e-05,-1,1
2018-11-16 00:00:00,11230.56799999999,4.808536541478503e-05,-1,1
2018-11-16 04:00:00,11229.580999999991,-8.788513635282769e-05,-1,1
2018-11-16 08:00:00,11227.93099999999,-0.00014693335396942508,-1,1
2018-11-16 12:00:00,11227.20099999999,-6.501643089895648e-05,-1,1
2018-11-16 16:00:00,11228.437999999991,0.00011017884154740365,-1,1
2018-11-16 20:00:00,11227.64099999999,-7.098048722364858e-05,-1,1
2018-11-18 20:00:00,11227.80799999999,1.4874006035503484e-05,-1,1
2018-11-19 00:00:00,11228.42799999999,5.522003938795983e-05,-1,1
2018-11-19 04:00:00,11229.35099999999,8.220206782283412e-05,-1,1
2018-11-19 08:00:00,11227.06099999999,-0.00020392986201955843,-1,1
2018-11-19 12:00:00,11228.11799999999,9.414752445002783e-05,-1,1
2018-11-19 16:00:00,11226.66099999999,-0.00012976350978854967,-1,1
2018-11-19 20:00:00,11226.80799999999,1.3093830837140885e-05,-1,1
2018-11-20 00:00:00,11226.86799999999,5.3443507717076955e-06,-1,1
2018-11-20 04:00:00,11225.37799999999,-0.00013271733487918436,-1,1
2018-11-20 08:00:00,11226.96799999999,0.00014164333708843735,-1,1
2018-11-20 12:00:00,11222.58799999999,-0.0003901320463369773,-1,1
2018-11-20 16:00:00,11223.46099999999,7.778954373094393e-05,-1,1
2018-11-20 20:00:00,11224.09099999999,5.613241762048027e-05,-1,1
2018-11-21 00:00:00,11224.28799999999,1.7551532681014947e-05,-1,1
2018-11-21 04:00:00,11226.19799999999,0.000170166695651508,-1,1
2018-11-21 08:00:00,11227.70099999999,0.0001338832612787222,-1,1
2018-11-21 12:00:00,11227.88099999999,1.6031777119840385e-05,-1,1
2018-11-21 16:00:00,11227.54799999999,-2.965831219625681e-05,-1,1
2018-11-21 20:00:00,11228.39099999999,7.508317933724307e-05,-1,1
2018-11-22 00:00:00,11227.08799999999,-0.00011604512169194336,-1,1
2018-11-22 04:00:00,11227.23099999999,1.2737051673594735e-05,-1,1
2018-11-22 08:00:00,11227.70799999999,4.248598786271707e-05,-1,1
2018-11-22 12:00:00,11226.65099999999,-9.414209917102401e-05,-1,1
2018-11-22 16:00:00,11225.910999999991,-6.59145812941242e-05,-1,1
2018-11-22 20:00:00,11226.89099999999,8.729803754903287e-05,-1,1
2018-11-23 00:00:00,11226.72799999999,-1.4518712259770084e-05,-1,1
2018-11-23 04:00:00,11220.30799999999,-0.0005718496074724744,-1,1
2018-11-23 08:00:00,11221.28799999999,8.734163090706737e-05,-1,1
2018-11-23 12:00:00,11220.87799999999,-3.6537695138005866e-05,-1,1
2018-11-23 16:00:00,11220.04099999999,-7.459309333901487e-05,-1,1
2018-11-25 20:00:00,11220.500999999991,4.099806765411884e-05,-1,1
2018-11-26 00:00:00,11222.20099999999,0.0001515083863010691,-1,1
2018-11-26 04:00:00,11222.920999999991,6.415853717123277e-05,-1,1
2018-11-26 08:00:00,11222.85099999999,-6.237235386508111e-06,-1,1
2018-11-26 12:00:00,11220.65099999999,-0.000196028620534916,-1,1
2018-11-26 16:00:00,11220.24799999999,-3.5915919673445984e-05,-1,1
2018-11-26 20:00:00,11219.43099999999,-7.281478983356404e-05,-1,1
2018-11-27 00:00:00,11219.760999999991,2.941325634098213e-05,-1,1
2018-11-27 04:00:00,11220.35099999999,5.258579037459299e-05,-1,1
2018-11-27 08:00:00,11219.857999999991,-4.3938019407607776e-05,-1,1
2018-11-27 12:00:00,11223.090999999991,0.00028814981437386145,-1,1
2018-11-27 16:00:00,11222.98099999999,-9.80122142824058e-06,-1,1
2018-11-27 20:00:00,11223.00799999999,2.4057779302033566e-06,-1,1
2018-11-28 00:00:00,11222.84799999999,-1.4256427510295211e-05,-1,1
2018-11-28 04:00:00,11223.72799999999,7.841146917431097e-05,-1,1
2018-11-28 08:00:00,11223.590999999991,-1.2206282974713822e-05,-1,1
2018-11-28 12:00:00,11225.03099999999,0.0001283011827497571,-1,1
2018-11-28 16:00:00,11223.75799999999,-0.00011340725918695949,-1,1
2018-11-28 20:00:00,11224.750999999991,8.847304084791396e-05,-1,1
2018-11-29 00:00:00,11223.23799999999,-0.00013479140873595696,-1,1
2018-11-29 04:00:00,11221.687999999991,-0.0001381063112089187,-1,1
2018-11-29 08:00:00,11219.260999999991,-0.00021627762240405968,-1,1
2018-11-29 12:00:00,11219.14799999999,-1.0071964633096009e-05,-1,1
2018-11-29 16:00:00,11221.23099999999,0.00018566472249048616,-1,1
2018-11-29 20:00:00,11220.947999999991,-2.5220049386653898e-05,-1,1
2018-11-30 00:00:00,11221.55099999999,5.373877501257951e-05,-1,1
2018-11-30 04:00:00,11221.54099999999,-8.911424098645426e-07,-1,1
2018-11-30 08:00:00,11219.97799999999,-0.0001392856827774347,-1,1
2018-11-30 12:00:00,11215.857999999991,-0.0003672021460290331,-1,1
2018-11-30 16:00:00,11217.43099999999,0.00014024785263844208,-1,1
2018-11-30 20:00:00,11215.05099999999,-0.0002121697918177068,-1,1
2018-12-02 20:00:00,11219.267999999991,0.00037601255669739153,-1,1
2018-12-03 00:00:00,11220.34099999999,9.56390381261496e-05,-1,1
2018-12-03 04:00:00,11219.13099999999,-0.00010783985976892119,-1,1
2018-12-03 08:00:00,11219.920999999991,7.041543591923549e-05,-1,1
2018-12-03 12:00:00,11220.420999999991,4.456359362947637e-05,-1,1
2018-12-03 16:00:00,11217.73099999999,-0.00023974144998661906,-1,1
2018-12-03 20:00:00,11218.49799999999,6.837389842928587e-05,-1,1
2018-12-04 00:00:00,11216.527999999991,-0.00017560283025408463,-1,1
2018-12-04 04:00:00,11217.187999999991,5.884173783554658e-05,-1,1
2018-12-04 08:00:00,11218.05099999999,7.693550290843731e-05,-1,1
2018-12-04 12:00:00,11220.44099999999,0.00021304948604705665,-1,1
2018-12-04 16:00:00,11218.04099999999,-0.00021389533619931012,-1,1
2018-12-04 20:00:00,11217.54099999999,-4.457106191713134e-05,-1,1
2018-12-05 00:00:00,11217.117999999991,-3.7708799103031154e-05,-1,1
2018-12-05 04:00:00,11217.170999999991,4.724921321086484e-06,-1,1
2018-12-05 08:00:00,11216.20799999999,-8.58505232738116e-05,-1,1
2018-12-05 12:00:00,11217.23799999999,9.183139257062933e-05,-1,1
2018-12-05 16:00:00,11217.15799999999,-7.1318804147901815e-06,-1,1
2018-12-05 20:00:00,11216.32099999999,-7.461783100493058e-05,-1,1
2018-12-06 00:00:00,11213.41799999999,-0.00025881926881377026,-1,1
2018-12-06 04:00:00,11213.250999999991,-1.48928720929975e-05,-1,1
2018-12-06 08:00:00,11212.05099999999,-0.00010701624354980677,-1,1
2018-12-06 12:00:00,11210.75799999999,-0.00011532234378885953,-1,1
2018-12-06 16:00:00,11215.17799999999,0.00039426415234378176,-1,1
2018-12-06 20:00:00,11215.64099999999,4.128333941721962e-05,-1,1
2018-12-07 00:00:00,11213.660999999991,-0.00017653917417648213,-1,1
2018-12-07 04:00:00,11212.69799999999,-8.587739543775008e-05,-1,1
2018-12-07 08:00:00,11213.13799999999,3.924122454734835e-05,-1,1
2018-12-07 12:00:00,11213.35799999999,1.9619842366980222e-05,-1,1
2018-12-07 16:00:00,11211.57799999999,-0.00015873924653064808,-1,1
2018-12-07 20:00:00,11210.670999999991,-8.089851401815729e-05,-1,1
2018-12-09 20:00:00,11211.03099999999,3.2112261612038395e-05,-1,1
2018-12-10 00:00:00,11210.28799999999,-6.627401173009417e-05,-1,1
2018-12-10 04:00:00,11210.64799999999,3.211335872910226e-05,-1,1
2018-12-10 08:00:00,11210.22099999999,-3.80887884446901e-05,-1,1
2018-12-10 12:00:00,11211.01099999999,7.047140283855668e-05,-1,1
2018-12-10 16:00:00,11211.61099999999,5.3518812888508904e-05,-1,1
2018-12-10 20:00:00,11212.06099999999,4.013696158389202e-05,-1,1
2018-12-11 00:00:00,11212.02799999999,-2.9432590494815614e-06,-1,1
2018-12-11 04:00:00,11211.46799999999,-4.994636117561235e-05,-1,1
2018-12-11 08:00:00,11214.24099999999,0.00024733603128512804,-1,1
2018-12-11 12:00:00,11216.39099999999,0.00019172050966265175,-1,1
2018-12-11 16:00:00,11215.07099999999,-0.00011768491308827844,-1,1
2018-12-11 20:00:00,11215.02099999999,-4.458286532615929e-06,-1,1
2018-12-12 00:00:00,11215.80799999999,7.017374287565659e-05,-1,1
2018-12-12 04:00:00,11214.87099999999,-8.354279959144062e-05,-1,1
2018-12-12 08:00:00,11218.00099999999,0.00027909371405154815,-1,1
2018-12-12 12:00:00,11221.09799999999,0.00027607414190833346,-1,1
2018-12-12 16:00:00,11221.36099999999,2.3437991540475878e-05,-1,1
2018-12-12 20:00:00,11220.53799999999,-7.334226213739914e-05,-1,1
2018-12-13 00:00:00,11222.61099999999,0.00018475049948585287,-1,1
2018-12-13 04:00:00,11222.67099999999,5.346349436718967e-06,-1,1
2018-12-13 08:00:00,11223.07599999999,3.608766576168598e-05,-1,1
2018-12-13 12:00:00,11224.21099999999,0.00010113091990104905,-1,1
2018-12-13 16:00:00,11224.92599999999,6.370158223156785e-05,-1,1
2018-12-13 20:00:00,11224.320999999989,-5.38979054295341e-05,-1,1
2018-12-14 00:00:00,11222.50099999999,-0.00016214789295487808,-1,1
2018-12-14 04:00:00,11223.26099999999,6.772108997799009e-05,-1,1
2018-12-14 08:00:00,11222.14099999999,-9.979274294691365e-05,-1,1
2018-12-14 12:00:00,11221.427999999989,-6.353511330869921e-05,-1,1
2018-12-14 16:00:00,11220.44099999999,-8.795671994676901e-05,-1,1
2018-12-14 20:00:00,11218.61099999999,-0.00016309519385204752,-1,1
2018-12-16 20:00:00,11220.70099999999,0.00018629757284571724,-1,1
2018-12-17 00:00:00,11220.17099999999,-4.7234125568507146e-05,-1,1
2018-12-17 04:00:00,11221.79799999999,0.00014500670266071047,-1,1
2018-12-17 08:00:00,11220.22099999999,-0.00014053006478986774,-1,1
2018-12-17 12:00:00,11218.37799999999,-0.0001642570141889843,-1,1
2018-12-17 16:00:00,11217.05099999999,-0.00011828804484925737,-1,1
2018-12-17 20:00:00,11216.97799999999,-6.507949371070687e-06,-1,1
2018-12-18 00:00:00,11215.44799999999,-0.00013640037450379783,-1,1
2018-12-18 04:00:00,11216.77799999999,0.00011858643542361769,-1,1
2018-12-18 08:00:00,11214.03099999999,-0.000244900986718255,-1,1
2018-12-18 12:00:00,11215.37799999999,0.00012011737795258881,-1,1
2018-12-18 16:00:00,11211.80099999999,-0.0003189370879874698,-1,1
2018-12-18 20:00:00,11211.85799999999,5.083928978022456e-06,-1,1
2018-12-19 00:00:00,11213.20799999999,0.00012040823207004614,-1,1
2018-12-19 04:00:00,11214.16799999999,8.561332314549475e-05,-1,1
2018-12-19 08:00:00,11213.88099999999,-2.5592625328973995e-05,-1,1
2018-12-19 12:00:00,11213.01099999999,-7.758241771971264e-05,-1,1
2018-12-19 16:00:00,11215.05799999999,0.00018255578274217754,-1,1
2018-12-19 20:00:00,11216.71099999999,0.00014739112361250584,-1,1
2018-12-20 00:00:00,11213.23099999999,-0.000310251374043613,-1,1
2018-12-20 04:00:00,11212.41799999999,-7.250363432276252e-05,-1,1
2018-12-20 08:00:00,11211.80099999999,-5.502827311643088e-05,-1,1
2018-12-20 12:00:00,11209.420999999991,-0.00021227633276754698,-1,1
2018-12-20 16:00:00,11206.00099999999,-0.0003051005042992161,-1,1
2018-12-20 20:00:00,11206.670999999991,5.9789393201281626e-05,-1,1
2018-12-21 00:00:00,11207.15099999999,4.283163126683753e-05,-1,1
2018-12-21 04:00:00,11206.23099999999,-8.20904438603165e-05,-1,1
2018-12-21 08:00:00,11203.82799999999,-0.0002144342732182114,-1,1
2018-12-21 12:00:00,11204.57799999999,6.694140609808663e-05,-1,1
2018-12-21 16:00:00,11205.62799999999,9.371169534455603e-05,-1,1
2018-12-21 20:00:00,11204.29099999999,-0.00011931504419027128,-1,1
2018-12-23 20:00:00,11203.96099999999,-2.9453001533119583e-05,-1,1
2018-12-24 00:00:00,11201.59099999999,-0.0002115323321815188,-1,1
2018-12-24 04:00:00,11202.89799999999,0.00011667985378149837,-1,1
2018-12-24 08:00:00,11202.20099999999,-6.22160444556652e-05,-1,1
2018-12-24 12:00:00,11200.80799999999,-0.00012435056289383795,-1,1
2018-12-24 16:00:00,11198.84099999999,-0.00017561233082474814,-1,1
2018-12-25 20:00:00,11198.90099999999,5.357697283159268e-06,-1,1
2018-12-26 00:00:00,11199.42799999999,4.705818901329373e-05,-1,1
2018-12-26 04:00:00,11199.22799999999,-1.7858054893626907e-05,-1,1
2018-12-26 08:00:00,11200.46799999999,0.00011072191761796191,-1,1
2018-12-26 12:00:00,11206.427999999989,0.0005321206221025054,-1,1
2018-12-26 16:00:00,11212.85799999999,0.0005737778353638312,-1,1
2018-12-26 20:00:00,11212.51099999999,-3.094661503777463e-05,-1,1
2018-12-27 00:00:00,11212.06799999999,-3.950943727049072e-05,-1,1
2018-12-27 04:00:00,11210.08799999999,-0.00017659543270698297,-1,1
2018-12-27 08:00:00,11213.02099999999,0.00026163933771083947,-1,1
2018-12-27 12:00:00,11214.91799999999,0.00016917831510365744,-1,1
2018-12-27 16:00:00,11214.79099999999,-1.132420228133757e-05,-1,1
2018-12-27 20:00:00,11216.080999999991,0.00011502666434015651,-1,1
2018-12-28 00:00:00,11215.70099999999,-3.3879926509161606e-05,-1,1
2018-12-28 04:00:00,11215.12599999999,-5.126741520666833e-05,-1,1
2018-12-28 08:00:00,11217.59799999999,0.00022041660521709971,-1,1
2018-12-28 12:00:00,11216.52799999999,-9.538583928592193e-05,-1,1
2018-12-28 16:00:00,11218.71099999999,0.00019462350559829034,-1,1
2018-12-28 20:00:00,11216.12099999999,-0.00023086431230823212,-1,1
2018-12-30 20:00:00,11218.61799999999,0.0002226259862923019,-1,1
2018-12-31 00:00:00,11220.69799999999,0.00018540608121253577,-1,1
2018-12-31 04:00:00,11218.44799999999,-0.00020052228479905398,-1,1
2018-12-31 08:00:00,11219.847999999989,0.0001247944457201111,-1,1
2018-12-31 12:00:00,11218.927999999989,-8.199754577775664e-05,-1,1
2018-12-31 16:00:00,11221.57799999999,0.0002362079514193205,-1,1
2018-12-31 20:00:00,11220.59099999999,-8.795554422036389e-05,-1,1
2019-01-01 20:00:00,11221.507999999989,8.172475050560735e-05,-1,1
2019-01-02 00:00:00,11215.89799999999,-0.0004999328076047416,-1,1
2019-01-02 04:00:00,11216.640999999989,6.624525294340877e-05,-1,1
2019-01-02 08:00:00,11215.18799999999,-0.0001295396723492992,-1,1
2019-01-02 12:00:00,11221.47099999999,0.0005602224412111223,-1,1
2019-01-02 16:00:00,11223.30099999999,0.00016308022361766206,-1,1
2019-01-02 20:00:00,11217.91099999999,-0.0004802508638056535,-1,1
2019-01-03 00:00:00,11219.41799999999,0.00013433873739954194,-1,1
2019-01-03 04:00:00,11219.27099999999,-1.3102283915378266e-05,-1,1
2019-01-03 08:00:00,11220.847999999989,0.000140561717423493,-1,1
2019-01-03 12:00:00,11221.82799999999,8.733742761690699e-05,-1,1
2019-01-03 16:00:00,11222.65799999999,7.396299426432051e-05,-1,1
2019-01-03 20:00:00,11221.65799999999,-8.910545077644993e-05,-1,1
2019-01-04 00:00:00,11224.730999999989,0.00027384545135822336,-1,1
2019-01-04 04:00:00,11221.427999999989,-0.000294260949326941,-1,1
2019-01-04 08:00:00,11223.40799999999,0.00017644813120054614,-1,1
2019-01-04 12:00:00,11231.71799999999,0.0007404168145717094,-1,1
2019-01-04 16:00:00,11228.88099999999,-0.0002525882505240995,-1,1
2019-01-04 20:00:00,11228.03099999999,-7.569765856463295e-05,-1,1
2019-01-06 20:00:00,11230.37099999999,0.00020840697714508138,-1,1
2019-01-07 00:00:00,11229.06099999999,-0.00011664797182564524,-1,1
2019-01-07 04:00:00,11226.58799999999,-0.00022023212804700432,-1,1
2019-01-07 08:00:00,11225.83099999999,-6.74292135777188e-05,-1,1
2019-01-07 12:00:00,11225.74099999999,-8.017223847245347e-06,-1,1
2019-01-07 16:00:00,11223.86099999999,-0.00016747224080804202,-1,1
2019-01-07 20:00:00,11223.61099999999,-2.2273975060826956e-05,-1,1
2019-01-08 00:00:00,11222.49099999999,-9.978963098411509e-05,-1,1
2019-01-08 04:00:00,11224.20099999999,0.00015237258822486943,-1,1
2019-01-08 08:00:00,11226.980999999989,0.0002476790998306999,-1,1
2019-01-08 12:00:00,11225.71099999999,-0.00011312034820387673,-1,1
2019-01-08 16:00:00,11227.27799999999,0.00013959026737797586,-1,1
2019-01-08 20:00:00,11228.05099999999,6.885017009472527e-05,-1,1
2019-01-09 00:00:00,11228.570999999989,4.631257909304409e-05,-1,1
2019-01-09 04:00:00,11227.25099999999,-0.00011755725639528425,-1,1
2019-01-09 08:00:00,11229.96099999999,0.000241376985336883,-1,1
2019-01-09 12:00:00,11223.57799999999,-0.0005683902196988999,-1,1
2019-01-09 16:00:00,11223.94099999999,3.234262727969117e-05,-1,1
2019-01-09 20:00:00,11223.79799999999,-1.2740622923779199e-05,-1,1
2019-01-10 00:00:00,11221.17099999999,-0.00023405624370653744,-1,1
2019-01-10 04:00:00,11220.72099999999,-4.010276645805e-05,-1,1
2019-01-10 08:00:00,11222.16799999999,0.00012895784504407537,-1,1
2019-01-10 12:00:00,11222.95799999999,7.039637973682566e-05,-1,1
2019-01-10 16:00:00,11221.78799999999,-0.00010425059061969222,-1,1
2019-01-10 20:00:00,11220.72099999999,-9.508288696946643e-05,-1,1
2019-01-11 00:00:00,11221.330999999991,5.4363708000604305e-05,-1,1
2019-01-11 04:00:00,11221.05799999999,-2.4328664754769136e-05,-1,1
2019-01-11 08:00:00,11221.98099999999,8.225605820766368e-05,-1,1
2019-01-11 12:00:00,11221.677999999989,-2.7000580378966355e-05,-1,1
2019-01-11 16:00:00,11221.76099999999,7.396398292724982e-06,-1,1
2019-01-11 20:00:00,11220.05099999999,-0.0001523825003936219,-1,1
2019-01-13 20:00:00,11221.61099999999,0.0001390368011695564,-1,1
2019-01-14 00:00:00,11217.37099999999,-0.0003778423614934079,-1,1
2019-01-14 04:00:00,11216.44799999999,-8.228309467528394e-05,-1,1
2019-01-14 08:00:00,11214.72799999999,-0.00015334622868123926,-1,1
2019-01-14 12:00:00,11219.53099999999,0.00042827610263929117,-1,1
2019-01-14 16:00:00,11220.027999999991,4.429775184022766e-05,-1,1
2019-01-14 20:00:00,11220.66799999999,5.70408558695501e-05,-1,1
2019-01-15 00:00:00,11222.207999999991,0.00013724673076520588,-1,1
2019-01-15 04:00:00,11220.81099999999,-0.00012448530627851007,-1,1
2019-01-15 08:00:00,11218.48799999999,-0.00020702603403621733,-1,1
2019-01-15 12:00:00,11218.98099999999,4.3945315981952504e-05,-1,1
2019-01-15 16:00:00,11219.62099999999,5.704617914936705e-05,-1,1
2019-01-15 20:00:00,11219.36099999999,-2.3173688309063856e-05,-1,1
2019-01-16 00:00:00,11219.350999999991,-8.913163591639517e-07,-1,1
2019-01-16 04:00:00,11218.96799999999,-3.4137446987991815e-05,-1,1
2019-01-16 08:00:00,11219.37099999999,3.592130755691869e-05,-1,1
2019-01-16 12:00:00,11216.160999999991,-0.0002861122963131457,-1,1
2019-01-16 16:00:00,11216.00799999999,-1.3641031008759796e-05,-1,1
2019-01-16 20:00:00,11216.14099999999,1.1858051456536955e-05,-1,1
2019-01-17 00:00:00,11215.93099999999,-1.8723017123356556e-05,-1,1
2019-01-17 04:00:00,11214.02099999999,-0.00017029348700525748,-1,1
2019-01-17 08:00:00,11214.39799999999,3.361862796591453e-05,-1,1
2019-01-17 12:00:00,11213.05799999999,-0.0001194892494452704,-1,1
2019-01-17 16:00:00,11214.82799999999,0.0001578516761440163,-1,1
2019-01-17 20:00:00,11214.29099999999,-4.788303485347978e-05,-1,1
2019-01-18 00:00:00,11214.62099999999,2.9426737722326735e-05,-1,1
2019-01-18 04:00:00,11215.77799999999,0.00010316888996952933,-1,1
2019-01-18 08:00:00,11218.21799999999,0.00021755066835305037,-1,1
2019-01-18 12:00:00,11217.23799999999,-8.735790301095392e-05,-1,1
2019-01-18 16:00:00,11215.51099999999,-0.0001539594684538681,-1,1
2019-01-18 20:00:00,11212.71099999999,-0.0002496542511526423,-1,1
2019-01-20 20:00:00,11214.15099999999,0.00012842567689475004,-1,1
2019-01-21 00:00:00,11213.31099999999,-7.490535841725432e-05,-1,1
2019-01-21 04:00:00,11213.98099999999,5.975041626871125e-05,-1,1
2019-01-21 08:00:00,11213.17799999999,-7.160704124609119e-05,-1,1
2019-01-21 12:00:00,11213.89099999999,6.358589866306552e-05,-1,1
2019-01-21 16:00:00,11212.78799999999,-9.836014992481434e-05,-1,1
2019-01-21 20:00:00,11213.26099999999,4.218397779398586e-05,-1,1
2019-01-22 00:00:00,11211.14099999999,-0.00018906186166534056,-1,1
2019-01-22 04:00:00,11212.35099999999,0.00010792835448225624,-1,1
2019-01-22 08:00:00,11210.76099999999,-0.0001418079045153453,-1,1
2019-01-22 12:00:00,11214.12099999999,0.00029971203560585913,-1,1
2019-01-22 16:00:00,11211.07099999999,-0.00027197851708571363,-1,1
2019-01-22 20:00:00,11211.62799999999,4.968303206709379e-05,-1,1
2019-01-23 00:00:00,11214.07099999999,0.00021789877437972116,-1,1
2019-01-23 04:00:00,11215.20799999999,0.00010139047630408626,-1,1
2019-01-23 08:00:00,11215.20099999999,-6.241524900252315e-07,-1,1
2019-01-23 12:00:00,11213.03799999999,-0.00019286323981182463,-1,1
2019-01-23 16:00:00,11214.39099999999,0.00012066310664438085,-1,1
2019-01-23 20:00:00,11214.330999999991,-5.350268240111866e-06,-1,1
2019-01-24 00:00:00,11214.48099999999,1.3375742164090099e-05,-1,1
2019-01-24 04:00:00,11214.080999999991,-3.56681686829452e-05,-1,1
2019-01-24 08:00:00,11214.65799999999,5.145316856536297e-05,-1,1
2019-01-24 12:00:00,11214.15099999999,-4.5208690269471496e-05,-1,1
2019-01-24 16:00:00,11214.437999999991,2.5592664125939635e-05,-1,1
2019-01-24 20:00:00,11214.20099999999,-2.1133470977430235e-05,-1,1
2019-01-25 00:00:00,11214.88099999999,6.063740073858348e-05,-1,1
2019-01-25 04:00:00,11215.15099999999,2.40751551443541e-05,-1,1
2019-01-25 08:00:00,11213.75799999999,-0.00012420697679416115,-1,1
2019-01-25 12:00:00,11214.65099999999,7.96343206264094e-05,-1,1
2019-01-25 16:00:00,11215.37099999999,6.420173039711763e-05,-1,1
2019-01-25 20:00:00,11212.29099999999,-0.0002746231043092573,-1,1
2019-01-27 20:00:00,11215.81099999999,0.00031394119185823577,-1,1
2019-01-28 00:00:00,11216.73099999999,8.202705983539893e-05,-1,1
2019-01-28 04:00:00,11216.77099999999,3.5661013890742055e-06,-1,1
2019-01-28 08:00:00,11214.84099999999,-0.00017206377842604592,-1,1
2019-01-28 12:00:00,11212.57799999999,-0.00020178618671451432,-1,1
2019-01-28 16:00:00,11214.14799999999,0.00014002132248269739,-1,1
2019-01-28 20:00:00,11213.09799999999,-9.363172306975365e-05,-1,1
2019-01-29 00:00:00,11213.017999999991,-7.13451358402839e-06,-1,1
2019-01-29 04:00:00,11214.47099999999,0.00012958152747089002,-1,1
2019-01-29 08:00:00,11215.05799999999,5.234308421675493e-05,-1,1
2019-01-29 12:00:00,11211.67799999999,-0.0003013805189414631,-1,1
2019-01-29 16:00:00,11210.45099999999,-0.00010943946124752912,-1,1
2019-01-29 20:00:00,11210.48099999999,2.676074316809718e-06,-1,1
2019-01-30 00:00:00,11212.64799999999,0.00019330125085614824,-1,1
2019-01-30 04:00:00,11211.90099999999,-6.662119420852708e-05,-1,1
2019-01-30 08:00:00,11212.590999999991,6.154174925376843e-05,-1,1
2019-01-30 12:00:00,11214.627999999992,0.0001816707663733208,-1,1
2019-01-30 16:00:00,11211.910999999991,-0.0002422728600538493,-1,1
2019-01-30 20:00:00,11213.08799999999,0.00010497764386463437,-1,1
2019-01-31 00:00:00,11211.770999999992,-0.0001174520346223229,-1,1
2019-01-31 04:00:00,11210.79099999999,-8.740813561047833e-05,-1,1
2019-01-31 08:00:00,11211.79099999999,8.919977189836281e-05,-1,1
2019-01-31 12:00:00,11214.340999999991,0.0002274391308223489,-1,1
2019-01-31 16:00:00,11211.53099999999,-0.00025057201310374477,-1,1
2019-01-31 20:00:00,11210.98099999999,-4.905663642185143e-05,-1,1
2019-02-01 00:00:00,11209.707999999991,-0.0001135493851964764,-1,1
2019-02-01 04:00:00,11208.50799999999,-0.00010705006767353087,-1,1
2019-02-01 08:00:00,11208.420999999991,-7.761960824748115e-06,-1,1
2019-02-01 12:00:00,11210.12799999999,0.0001522962065751976,-1,1
2019-02-01 16:00:00,11207.32799999999,-0.0002497741328197911,-1,1
2019-02-01 20:00:00,11205.61099999999,-0.00015320333267665465,-1,1
2019-02-03 20:00:00,11207.73099999999,0.00018919093300673318,-1,1
2019-02-04 00:00:00,11207.90099999999,1.5168101375806486e-05,-1,1
2019-02-04 04:00:00,11208.04099999999,1.24911881358436e-05,-1,1
2019-02-04 08:00:00,11206.20099999999,-0.0001641678505637234,-1,1
2019-02-04 12:00:00,11210.590999999991,0.0003917473905743485,-1,1
2019-02-04 16:00:00,11209.660999999991,-8.29572678193724e-05,-1,1
2019-02-04 20:00:00,11210.59799999999,8.358861164481368e-05,-1,1
2019-02-05 00:00:00,11210.340999999991,-2.292473603993095e-05,-1,1
2019-02-05 04:00:00,11210.96099999999,5.5306078557304517e-05,-1,1
2019-02-05 08:00:00,11209.027999999991,-0.0001724205445009508,-1,1
2019-02-05 12:00:00,11208.13099999999,-8.002478002555602e-05,-1,1
2019-02-05 16:00:00,11206.67799999999,-0.00012963802796372992,-1,1
2019-02-05 20:00:00,11207.07799999999,3.569300376082829e-05,-1,1
2019-02-06 00:00:00,11206.21099999999,-7.736182437567685e-05,-1,1
2019-02-06 04:00:00,11204.92799999999,-0.00011449008054542631,-1,1
2019-02-06 08:00:00,11203.90099999999,-9.165609988748269e-05,-1,1
2019-02-06 12:00:00,11205.64099999999,0.0001553030502501329,-1,1
2019-02-06 16:00:00,11205.57099999999,-6.246853705205169e-06,-1,1
2019-02-06 20:00:00,11206.160999999991,5.265238156981766e-05,-1,1
2019-02-07 00:00:00,11208.81799999999,0.00023710171574364836,-1,1
2019-02-07 04:00:00,11208.090999999991,-6.485964889424434e-05,-1,1
2019-02-07 08:00:00,11208.27099999999,1.6059826780434605e-05,-1,1
2019-02-07 12:00:00,11205.30099999999,-0.0002649828862988368,-1,1
