Time,strategy,stock1_signal,stock2_signal
2020-02-02 20:00:00,-0.0006729807493610629,1,-1
2020-02-03 00:00:00,-0.006259425056301282,1,-1
2020-02-03 04:00:00,-0.0031275360269102936,1,-1
2020-02-03 08:00:00,0.0010767397864526185,1,-1
2020-02-03 12:00:00,-0.0031151692548166965,1,-1
2020-02-03 16:00:00,0.0013566230511665722,1,-1
2020-02-03 20:00:00,0.0008765849963712213,1,-1
2020-02-04 00:00:00,-0.0030889277570571583,1,-1
2020-02-04 04:00:00,-0.0039023674302907096,1,-1
2020-02-04 08:00:00,-0.0012539402210788309,1,-1
2020-02-04 12:00:00,-0.01085687732591012,1,-1
2020-02-04 16:00:00,-0.0015247892521518258,1,-1
2020-02-04 20:00:00,0.0013264952592656476,1,-1
2020-02-05 00:00:00,0.0018199508491170135,1,-1
2020-02-05 04:00:00,0.0032687295195432675,1,-1
2020-02-05 08:00:00,-0.0068711307637440155,1,-1
2020-02-05 12:00:00,-0.000916303114747441,1,-1
2020-02-05 16:00:00,-0.00014347977992623662,1,-1
2020-02-05 20:00:00,-0.00014550784065947564,1,-1
2020-02-06 00:00:00,-0.0016986643447058913,1,-1
2020-02-06 04:00:00,0.002815807120532421,1,-1
2020-02-06 08:00:00,0.0032907809938982346,1,-1
2020-02-06 12:00:00,-0.0011590289269938214,1,-1
2020-02-06 16:00:00,0.0018443223720105983,1,-1
2020-02-06 20:00:00,-0.00011151267194620118,1,-1
2020-02-07 00:00:00,0.0008256874088924393,1,-1
2020-02-07 04:00:00,-0.0012318269924558312,1,-1
2020-02-07 08:00:00,0.00011931840665480031,1,-1
2020-02-07 12:00:00,-0.0011079778804711227,1,-1
2020-02-07 16:00:00,0.0027614226027872224,1,-1
2020-02-07 20:00:00,-0.0013673546681025606,1,-1
2020-02-09 20:00:00,0.003744987496470009,1,-1
2020-02-10 00:00:00,-0.0031159784026628667,1,-1
2020-02-10 04:00:00,0.0003866907753327098,1,-1
2020-02-10 08:00:00,-0.00011605606813902547,1,-1
2020-02-10 12:00:00,0.001994618959025307,1,-1
2020-02-10 16:00:00,0.0005392769305414546,1,-1
2020-02-10 20:00:00,-0.0022826335639556383,1,-1
2020-02-11 00:00:00,-0.003077480598196014,1,-1
2020-02-11 04:00:00,0.00042244927756107664,1,-1
2020-02-11 08:00:00,8.602357611353639e-05,1,-1
2020-02-11 12:00:00,-0.0021541665442291746,1,-1
2020-02-11 16:00:00,0.004564667702543268,1,-1
2020-02-11 20:00:00,-0.0012231653489759298,1,-1
2020-02-12 00:00:00,0.0010293490497362834,1,-1
2020-02-12 04:00:00,-0.0023875001844704258,1,-1
2020-02-12 08:00:00,0.002364111308378991,1,-1
2020-02-12 12:00:00,-0.0019021051254767274,1,-1
2020-02-12 16:00:00,-0.002818793721399926,1,-1
2020-02-12 20:00:00,0.003445080289684044,1,-1
2020-02-13 00:00:00,0.002470139157386919,1,-1
2020-02-13 04:00:00,0.0019698403263704867,1,-1
2020-02-13 08:00:00,-0.0028402363490597216,1,-1
2020-02-13 12:00:00,0.0016075508380380965,1,-1
2020-02-13 16:00:00,-0.0008133465185167221,1,-1
2020-02-13 20:00:00,0.0009932860615088357,1,-1
2020-02-14 00:00:00,-0.0030222617769731785,1,-1
2020-02-14 04:00:00,0.0003780147821339508,1,-1
2020-02-14 08:00:00,-0.0006994683228194187,1,-1
2020-02-14 12:00:00,0.0034887798422442717,1,-1
2020-02-14 16:00:00,0.0004230662755952963,1,-1
2020-02-14 20:00:00,0.00037721809462820666,1,-1
2020-02-16 20:00:00,-0.00010945626586700286,1,-1
2020-02-17 00:00:00,-0.0008755910395474853,1,-1
2020-02-17 04:00:00,-0.0011321306803935283,1,-1
2020-02-17 08:00:00,0.0002504509627693219,1,-1
2020-02-17 12:00:00,0.0004190145260370981,1,-1
2020-02-17 16:00:00,0.0009006573627788894,1,-1
2020-02-17 20:00:00,0.0022667884432795438,1,-1
2020-02-18 00:00:00,0.0019849271675531632,1,-1
2020-02-18 04:00:00,0.0011910375816212015,1,-1
2020-02-18 08:00:00,-0.0010677747413391225,1,-1
2020-02-18 12:00:00,0.007426752633275635,1,-1
2020-02-18 16:00:00,-0.0009432088641379011,1,-1
2020-02-18 20:00:00,-0.0006296992429501991,1,-1
2020-02-19 00:00:00,0.0002839902950952933,1,-1
2020-02-19 04:00:00,0.0025596697095395804,1,-1
2020-02-19 08:00:00,0.0013436342643071697,1,-1
2020-02-19 12:00:00,-0.0008614576297240051,1,-1
2020-02-19 16:00:00,-0.0010424166934885903,1,-1
2020-02-19 20:00:00,0.003157371482929272,1,-1
2020-02-20 00:00:00,-0.00015865650039503798,1,-1
2020-02-20 04:00:00,-0.0016062708664487113,1,-1
2020-02-20 08:00:00,0.00719110476283269,1,-1
2020-02-20 12:00:00,0.00038140557225185834,1,-1
2020-02-20 16:00:00,-0.00030899520130533986,1,-1
2020-02-20 20:00:00,0.0016453378232661464,1,-1
2020-02-21 00:00:00,0.0019218569520915718,1,-1
2020-02-21 04:00:00,0.00621668534366715,1,-1
2020-02-21 08:00:00,0.0021077769667560142,1,-1
2020-02-21 12:00:00,0.008302543817609864,1,-1
2020-02-21 16:00:00,0.0010245627361471499,1,-1
2020-02-21 20:00:00,-0.0008808714127195305,1,-1
2020-02-23 20:00:00,0.012845765342360371,1,-1
2020-02-24 00:00:00,-0.004608035958685308,1,-1
2020-02-24 04:00:00,0.006811289114502905,1,-1
2020-02-24 08:00:00,0.006416450761694503,1,-1
2020-02-24 12:00:00,-0.0020967056059579825,1,-1
2020-02-24 16:00:00,-0.014404596748552434,1,-1
2020-02-24 20:00:00,-4.606732581047268e-05,1,-1
2020-02-25 00:00:00,0.0027853245353747225,1,-1
2020-02-25 04:00:00,-0.009712412031968376,1,-1
2020-02-25 08:00:00,0.004638646821800929,1,-1
2020-02-25 12:00:00,0.006201757178538658,1,-1
2020-02-25 16:00:00,-0.0021089987543427835,1,-1
2020-02-25 20:00:00,-0.006361480784507045,1,-1
2020-02-26 00:00:00,-0.001281483552654894,1,-1
2020-02-26 04:00:00,0.004001533127856116,1,-1
2020-02-26 08:00:00,0.0031123310891888467,1,-1
2020-02-26 12:00:00,-0.00833601930936212,1,-1
2020-02-26 16:00:00,0.008613220688803658,1,-1
2020-02-26 20:00:00,-0.004147895647092947,1,-1
2020-02-27 00:00:00,0.006764911961338993,1,-1
2020-02-27 04:00:00,-0.0007774816942224261,1,-1
2020-02-27 08:00:00,0.0033771055669380434,1,-1
2020-02-27 12:00:00,0.0020610269032242945,1,-1
2020-02-27 16:00:00,-0.005981563565910175,1,-1
2020-02-27 20:00:00,0.00376076028996708,1,-1
2020-02-28 00:00:00,-0.004524318157730467,1,-1
2020-02-28 04:00:00,-0.004789085276616145,1,-1
2020-02-28 08:00:00,0.00235108070221135,1,-1
2020-02-28 12:00:00,-0.030549369210509103,1,-1
2020-02-28 16:00:00,0.002422302994506742,1,-1
2020-02-28 20:00:00,0.0027810670252617076,1,-1
2020-03-01 20:00:00,8.369010684816658e-05,1,-1
2020-03-02 00:00:00,0.00880471956113027,1,-1
2020-03-02 04:00:00,-0.0017227408065537686,1,-1
2020-03-02 08:00:00,0.014015786179886414,1,-1
2020-03-02 12:00:00,-0.011125850890145172,1,-1
2020-03-02 16:00:00,0.0033852045976495715,1,-1
2020-03-02 20:00:00,-0.003032052148215225,1,-1
2020-03-03 00:00:00,0.00355578680880253,1,-1
2020-03-03 04:00:00,-0.0020257705662500847,1,-1
2020-03-03 08:00:00,0.005915116722665648,1,-1
2020-03-03 12:00:00,0.02176831537008639,1,-1
2020-03-03 16:00:00,-0.006357124862769847,1,-1
2020-03-03 20:00:00,0.01339807177737884,1,-1
2020-03-04 00:00:00,-0.003715804371440923,1,-1
2020-03-04 04:00:00,-0.004104943362728375,1,-1
2020-03-04 08:00:00,0.006348812781046376,1,-1
2020-03-04 12:00:00,0.00012705246671695924,1,-1
2020-03-04 16:00:00,-0.002323420640716223,1,-1
2020-03-04 20:00:00,-0.002886172635796602,1,-1
2020-03-05 00:00:00,0.002478515076322685,1,-1
2020-03-05 04:00:00,-0.0022746763215407695,1,-1
2020-03-05 08:00:00,0.010775707896812925,1,-1
2020-03-05 12:00:00,0.009674061198488793,1,-1
2020-03-05 16:00:00,0.009184129131918461,1,-1
2020-03-05 20:00:00,0.004483725127601312,1,-1
2020-03-06 00:00:00,-0.0017694199791884468,1,-1
2020-03-06 04:00:00,0.0025499514135375323,1,-1
2020-03-06 08:00:00,0.017460930329348923,1,-1
2020-03-06 12:00:00,-0.015754255495589953,1,-1
2020-03-06 16:00:00,0.01486849930145695,1,-1
2020-03-06 20:00:00,-0.008286395974079874,1,-1
2020-03-08 20:00:00,0.02621562938896227,1,-1
2020-03-09 00:00:00,-0.008506153702875108,1,-1
2020-03-09 04:00:00,-0.0010242256369874525,1,-1
2020-03-09 08:00:00,-0.004579077241383511,1,-1
2020-03-09 12:00:00,-0.009320730018991585,1,-1
2020-03-09 16:00:00,0.013157680041131492,1,-1
2020-03-09 20:00:00,-0.010757850872944452,1,-1
2020-03-10 00:00:00,-0.0037113248231817053,1,-1
2020-03-10 04:00:00,-0.0014149239446271666,1,-1
2020-03-10 08:00:00,-0.0017239755791231826,1,-1
2020-03-10 12:00:00,-0.00524974348188767,1,-1
2020-03-10 16:00:00,-0.014086996384525485,1,-1
2020-03-10 20:00:00,0.008530740782333734,1,-1
2020-03-11 00:00:00,0.005184276831436074,1,-1
2020-03-11 04:00:00,0.002715858846340069,1,-1
2020-03-11 08:00:00,0.0021520879998053744,1,-1
2020-03-11 12:00:00,-0.012926014406856257,1,-1
2020-03-11 16:00:00,-0.00839091692993088,1,-1
2020-03-11 20:00:00,0.0038979763118838218,1,-1
2020-03-12 00:00:00,0.0022790885393029203,1,-1
2020-03-12 04:00:00,0.0013426797972795335,1,-1
2020-03-12 08:00:00,-0.009473416699478987,1,-1
2020-03-12 12:00:00,-0.05742129977536803,1,-1
2020-03-12 16:00:00,0.012003120520867272,1,-1
2020-03-12 20:00:00,0.004615039497753104,1,-1
2020-03-13 00:00:00,-0.009581924719258561,1,-1
2020-03-13 04:00:00,0.01954454708827158,1,-1
2020-03-13 08:00:00,-0.011323268941190734,1,-1
2020-03-13 12:00:00,-0.03492139022550145,1,-1
2020-03-13 16:00:00,-0.005662362200197446,1,-1
2020-03-13 20:00:00,0.006164432178465407,1,-1
2020-03-15 20:00:00,0.022316850881749395,1,-1
2020-03-16 00:00:00,-0.00952154627043822,1,-1
2020-03-16 04:00:00,-0.005005929338568471,1,-1
2020-03-16 08:00:00,-0.04410832371575546,1,-1
2020-03-16 12:00:00,0.024542351067808,1,-1
2020-03-16 16:00:00,0.004414426875871347,1,-1
2020-03-16 20:00:00,-0.002647068220231863,1,-1
2020-03-17 00:00:00,-0.005203685288564408,1,-1
2020-03-17 04:00:00,-0.012380324130103593,1,-1
2020-03-17 08:00:00,-0.01659568089729857,1,-1
2020-03-17 12:00:00,0.03333698112831085,1,-1
2020-03-17 16:00:00,0.002868578436155511,1,-1
2020-03-17 20:00:00,0.005828203554237632,1,-1
2020-03-18 00:00:00,-0.0022734425561501403,1,-1
2020-03-18 04:00:00,-0.026175904940164307,1,-1
2020-03-18 08:00:00,0.013799384981024954,1,-1
2020-03-18 12:00:00,-0.028290944043966815,1,-1
2020-03-18 16:00:00,0.007083939471120182,1,-1
2020-03-18 20:00:00,0.0018727994606337894,1,-1
2020-03-19 00:00:00,-0.021528915993310638,1,-1
2020-03-19 04:00:00,0.006965052040418529,1,-1
2020-03-19 08:00:00,-0.014405620430933963,1,-1
2020-03-19 12:00:00,-0.0002142437160383981,1,-1
2020-03-19 16:00:00,-0.009548738145361502,1,-1
2020-03-19 20:00:00,-0.00046348493727310647,1,-1
2020-03-20 00:00:00,0.016392151289521206,1,-1
2020-03-20 04:00:00,0.022860032577267098,1,-1
2020-03-20 08:00:00,-0.012422742263181963,1,-1
2020-03-20 12:00:00,-0.011865743105127668,1,-1
2020-03-20 16:00:00,-0.0015807636345280818,1,-1
2020-03-20 20:00:00,0.008721900418935946,1,-1
2020-03-22 20:00:00,-0.004855791514711827,1,-1
2020-03-23 00:00:00,0.003103738191719718,1,-1
2020-03-23 04:00:00,-0.006193870389528899,1,-1
2020-03-23 08:00:00,0.002011907311621819,1,-1
2020-03-23 12:00:00,0.038238710804866294,1,-1
2020-03-23 16:00:00,0.005428147597880795,1,-1
2020-03-23 20:00:00,0.010819097034785008,1,-1
2020-03-24 00:00:00,0.005353347211365156,1,-1
2020-03-24 04:00:00,0.0014180658774092247,1,-1
2020-03-24 08:00:00,0.020852564455451694,1,-1
2020-03-24 12:00:00,0.0027316928329121914,1,-1
2020-03-24 16:00:00,0.006261093037900345,1,-1
2020-03-24 20:00:00,0.004557761975346408,1,-1
2020-03-25 00:00:00,-0.008961800453039404,1,-1
2020-03-25 04:00:00,-0.009926108794530375,1,-1
2020-03-25 08:00:00,0.0052303415490856375,1,-1
2020-03-25 12:00:00,0.005327319675668574,1,-1
2020-03-25 16:00:00,-0.000493444378927177,1,-1
2020-03-25 20:00:00,0.000918504737992043,1,-1
2020-03-26 00:00:00,-0.00041981693171966317,1,-1
2020-03-26 04:00:00,0.0009390026278782715,1,-1
2020-03-26 08:00:00,0.011155688579632561,1,-1
2020-03-26 12:00:00,0.010339968921874387,1,-1
2020-03-26 16:00:00,0.005100915605765977,1,-1
2020-03-26 20:00:00,-0.0024562727518122607,1,-1
2020-03-27 00:00:00,0.001868027910633896,1,-1
2020-03-27 04:00:00,-0.006215120402542018,1,-1
2020-03-27 08:00:00,-0.0013465932157771254,1,-1
2020-03-27 12:00:00,0.010751470949267095,1,-1
2020-03-27 16:00:00,0.001103854984379593,1,-1
2020-03-27 20:00:00,0.006191732042512332,1,-1
2020-03-29 20:00:00,-0.00029887021330221586,1,-1
2020-03-30 00:00:00,-0.010416672067116939,1,-1
2020-03-30 04:00:00,0.0011128503956159275,1,-1
2020-03-30 08:00:00,-0.0007117424984748322,1,-1
2020-03-30 12:00:00,-0.0044773862947935505,1,-1
2020-03-30 16:00:00,0.004069266397172644,1,-1
2020-03-30 20:00:00,-0.005810373396796242,1,-1
2020-03-31 00:00:00,-0.0010447787619861648,1,-1
2020-03-31 04:00:00,-0.00289959810163265,1,-1
2020-03-31 08:00:00,-0.011720536292666561,1,-1
2020-03-31 12:00:00,0.008514840354468811,1,-1
2020-03-31 16:00:00,-0.019736998503850356,1,-1
2020-03-31 20:00:00,0.002028974768360392,1,-1
2020-04-01 00:00:00,0.0035835720514270086,1,-1
2020-04-01 04:00:00,0.004319071309382805,1,-1
2020-04-01 08:00:00,-0.005997629844792907,1,-1
2020-04-01 12:00:00,0.0006173364183663654,1,-1
2020-04-01 16:00:00,-0.0015110001240261628,1,-1
2020-04-01 20:00:00,0.0018259297755507387,1,-1
2020-04-02 00:00:00,-0.0050853792164998746,1,-1
2020-04-02 04:00:00,0.0051091158633751466,1,-1
2020-04-02 08:00:00,0.002229480066761824,1,-1
2020-04-02 12:00:00,0.0017566580950487687,1,-1
2020-04-02 16:00:00,0.0026294493976044553,1,-1
2020-04-02 20:00:00,-0.0014566666642698012,1,-1
2020-04-03 00:00:00,0.0014742785018380111,1,-1
2020-04-03 04:00:00,-0.0030306265461970128,1,-1
2020-04-03 08:00:00,0.002819540396580389,1,-1
2020-04-03 12:00:00,-0.002848684826643799,1,-1
2020-04-03 16:00:00,0.005151188744944579,1,-1
2020-04-03 20:00:00,-0.0019149642834482838,1,-1
2020-04-05 20:00:00,-0.00045835150307405037,1,-1
2020-04-06 00:00:00,-0.0011983345251136424,1,-1
2020-04-06 04:00:00,0.008973473478925076,1,-1
2020-04-06 08:00:00,0.004198259231940726,1,-1
2020-04-06 12:00:00,0.004971416834203657,1,-1
2020-04-06 16:00:00,0.010648988698009898,1,-1
2020-04-06 20:00:00,-0.0029905259974010168,1,-1
2020-04-07 00:00:00,0.0008203694327149069,1,-1
2020-04-07 04:00:00,-0.004732804731991558,1,-1
2020-04-07 08:00:00,0.0044597537111702446,1,-1
2020-04-07 12:00:00,0.0035436608685075477,1,-1
2020-04-07 16:00:00,0.0032617042014400077,1,-1
2020-04-07 20:00:00,-0.006311885126860206,1,-1
2020-04-08 00:00:00,-0.0024001858979723067,1,-1
2020-04-08 04:00:00,0.0015410268756316237,1,-1
2020-04-08 08:00:00,-0.0004555532809648044,1,-1
2020-04-08 12:00:00,-0.000385667490109709,1,-1
2020-04-08 16:00:00,-0.0021649973468895745,1,-1
2020-04-08 20:00:00,0.0009938489666432293,1,-1
2020-04-09 00:00:00,0.0013460650359276016,1,-1
2020-04-09 04:00:00,0.006697309760554826,1,-1
2020-04-09 08:00:00,0.0014296034145113712,1,-1
2020-04-09 12:00:00,0.01847528233542728,1,-1
2020-04-09 16:00:00,0.00011028636683707571,1,-1
2020-04-09 20:00:00,-0.0018116509179201268,1,-1
2020-04-10 00:00:00,0.0016650808753567725,1,-1
2020-04-10 04:00:00,-0.0007147962830593713,1,-1
2020-04-10 08:00:00,0.0006314699792960843,1,-1
2020-04-10 12:00:00,0.0006215104776307045,1,-1
2020-04-10 16:00:00,-0.00046642274484587354,1,-1
2020-04-10 20:00:00,0.00036260411918276336,1,-1
2020-04-12 20:00:00,0.001115622838248509,1,-1
2020-04-13 00:00:00,-0.0015661478405375462,1,-1
2020-04-13 04:00:00,0.005995192884487244,1,-1
2020-04-13 08:00:00,-0.0010274717317790838,1,-1
2020-04-13 12:00:00,0.008757812356652961,1,-1
2020-04-13 16:00:00,0.004925542113647374,1,-1
2020-04-13 20:00:00,0.0005018988162531768,1,-1
2020-04-14 00:00:00,0.004329491038019495,1,-1
2020-04-14 04:00:00,0.0010896233560944157,1,-1
2020-04-14 08:00:00,0.0013808517781235263,1,-1
2020-04-14 12:00:00,0.009032508969551989,1,-1
2020-04-14 16:00:00,-0.0027276240248352845,1,-1
2020-04-14 20:00:00,-0.001451564462592203,1,-1
2020-04-15 00:00:00,-0.00342440462537974,1,-1
2020-04-15 04:00:00,-0.008608297411305976,1,-1
2020-04-15 08:00:00,0.005488476160070643,1,-1
2020-04-15 12:00:00,-0.005543944872198003,1,-1
2020-04-15 16:00:00,0.005310588491138302,1,-1
2020-04-15 20:00:00,-0.004014329706580222,1,-1
2020-04-16 00:00:00,-0.003438188161132727,1,-1
2020-04-16 04:00:00,0.005439756499342918,1,-1
2020-04-16 08:00:00,0.009225340242258184,1,-1
2020-04-16 12:00:00,-0.0116023134885197,1,-1
2020-04-16 16:00:00,-0.0019718042028917804,1,-1
2020-04-16 20:00:00,-0.0017605403416596221,1,-1
2020-04-17 00:00:00,-0.005420042925862956,1,-1
2020-04-17 04:00:00,-0.009038713162492718,1,-1
2020-04-17 08:00:00,-0.0009026637498017465,1,-1
2020-04-17 12:00:00,0.0031620596206497487,1,-1
2020-04-17 16:00:00,-0.004776824154911985,1,-1
2020-04-17 20:00:00,0.00022026647597739313,1,-1
2020-04-19 20:00:00,-0.005723213155940932,1,-1
2020-04-20 00:00:00,0.003348574999687992,1,-1
2020-04-20 04:00:00,-0.003613702364733573,1,-1
2020-04-20 08:00:00,0.006142727639567802,1,-1
2020-04-20 12:00:00,0.009137331805618376,1,-1
2020-04-20 16:00:00,-0.0033213180566054046,1,-1
2020-04-20 20:00:00,-0.0023481994737680756,1,-1
2020-04-21 00:00:00,-0.003501390612906996,1,-1
2020-04-21 04:00:00,0.0035310829226502527,1,-1
2020-04-21 08:00:00,-0.016974142929523706,1,-1
2020-04-21 12:00:00,0.008038591933855699,1,-1
2020-04-21 16:00:00,0.003850617606444784,1,-1
2020-04-21 20:00:00,0.001379223269786678,1,-1
2020-04-22 00:00:00,-0.003154770838781351,1,-1
2020-04-22 04:00:00,0.006495300457648789,1,-1
2020-04-22 08:00:00,0.003387057235345714,1,-1
2020-04-22 12:00:00,0.005214528011974862,1,-1
2020-04-22 16:00:00,0.003601942891201526,1,-1
2020-04-22 20:00:00,-0.004465123315391284,1,-1
2020-04-23 00:00:00,-0.0006663765039134351,1,-1
2020-04-23 04:00:00,0.0029893811138246296,1,-1
2020-04-23 08:00:00,0.0035408648179564572,1,-1
2020-04-23 12:00:00,0.0044591419579557146,1,-1
2020-04-23 16:00:00,-0.0012521689773778988,1,-1
2020-04-23 20:00:00,-0.002862309494791715,1,-1
2020-04-24 00:00:00,-0.0033113641913857794,1,-1
2020-04-24 04:00:00,0.0010660196688303536,1,-1
2020-04-24 08:00:00,0.004845197061906892,1,-1
2020-04-24 12:00:00,-0.010515639207707594,1,-1
2020-04-24 16:00:00,0.010365729787989442,1,-1
2020-04-24 20:00:00,0.001169412856147245,1,-1
2020-04-26 20:00:00,-0.0026302417410182244,1,-1
2020-04-27 00:00:00,-0.0016322109148213526,1,-1
2020-04-27 04:00:00,-0.0003360752932450861,1,-1
2020-04-27 08:00:00,-0.0031930552522940747,1,-1
2020-04-27 12:00:00,-0.005014424752942226,1,-1
2020-04-27 16:00:00,0.0036101510356123523,1,-1
2020-04-27 20:00:00,-0.004841764494331713,1,-1
2020-04-28 00:00:00,-0.006518288966398833,1,-1
2020-04-28 04:00:00,-0.0002560634705623954,1,-1
2020-04-28 08:00:00,0.00997174215392782,1,-1
2020-04-28 12:00:00,-0.004649551126720719,1,-1
2020-04-28 16:00:00,0.0025306573628074425,1,-1
2020-04-28 20:00:00,-0.0016024726321367533,1,-1
2020-04-29 00:00:00,0.00414203576682548,1,-1
2020-04-29 04:00:00,-0.0023555366723294613,1,-1
2020-04-29 08:00:00,-0.0002835885449723463,1,-1
2020-04-29 12:00:00,-0.003648511313419589,1,-1
2020-04-29 16:00:00,0.007303135674561423,1,-1
2020-04-29 20:00:00,-0.00017119501026374717,1,-1
2020-04-30 00:00:00,-0.0014560510984046315,1,-1
2020-04-30 04:00:00,0.0058048495662096355,1,-1
2020-04-30 08:00:00,9.6605141570838e-05,1,-1
2020-04-30 12:00:00,-0.008980864991983806,1,-1
2020-04-30 16:00:00,-0.0025821854805999633,1,-1
2020-04-30 20:00:00,-0.00016161745943743533,1,-1
2020-05-01 00:00:00,0.0015053712547860032,1,-1
2020-05-01 04:00:00,-0.00737628768345111,1,-1
2020-05-01 08:00:00,0.004839564921191308,1,-1
2020-05-01 12:00:00,0.012370521654813893,1,-1
2020-05-01 16:00:00,0.0006716192166271728,1,-1
2020-05-01 20:00:00,0.00012758837040738324,1,-1
2020-05-03 20:00:00,-0.0011777401904426998,1,-1
2020-05-04 00:00:00,-0.0006276856896487715,1,-1
2020-05-04 04:00:00,0.00151674699226656,1,-1
2020-05-04 08:00:00,0.0014384238229643298,1,-1
2020-05-04 12:00:00,0.0003925008227410043,1,-1
2020-05-04 16:00:00,-0.0035814594977079395,1,-1
2020-05-04 20:00:00,3.9917542945744344e-05,1,-1
2020-05-05 00:00:00,-0.0031004818798210376,1,-1
2020-05-05 04:00:00,-0.0005655227889964642,1,-1
2020-05-05 08:00:00,-0.007017686902226594,1,-1
2020-05-05 12:00:00,0.002713259651525801,1,-1
2020-05-05 16:00:00,0.005201569070678147,1,-1
2020-05-05 20:00:00,-0.004292990660018092,1,-1
2020-05-06 00:00:00,-0.0008970634108664832,1,-1
2020-05-06 04:00:00,0.0016010050436874312,1,-1
2020-05-06 08:00:00,-0.002654525683182807,1,-1
2020-05-06 12:00:00,-0.008474428904573506,1,-1
2020-05-06 16:00:00,-0.0008187679268807369,1,-1
2020-05-06 20:00:00,0.0002447365600468654,1,-1
2020-05-07 00:00:00,0.0015313117416538846,1,-1
2020-05-07 04:00:00,-0.002045769138064424,1,-1
2020-05-07 08:00:00,0.0034963865796631133,1,-1
2020-05-07 12:00:00,0.008880192619751148,1,-1
2020-05-07 16:00:00,0.005580097230553416,1,-1
2020-05-07 20:00:00,-0.000620185228975445,1,-1
2020-05-08 00:00:00,0.0020298277384187546,1,-1
2020-05-08 04:00:00,0.0013362684103142008,1,-1
2020-05-08 08:00:00,0.0010231207500666084,1,-1
2020-05-08 12:00:00,-0.0007365345259970901,1,-1
2020-05-08 16:00:00,-0.0060379061422308755,1,-1
2020-05-08 20:00:00,-0.0023532850636278635,1,-1
2020-05-10 20:00:00,0.0019537536061791094,1,-1
2020-05-11 00:00:00,0.0016618700811599219,1,-1
2020-05-11 04:00:00,-0.0017642322358721874,1,-1
2020-05-11 08:00:00,-0.004054649062501303,1,-1
2020-05-11 12:00:00,-0.0024559253179520235,1,-1
2020-05-11 16:00:00,-2.480861926013045e-05,1,-1
2020-05-11 20:00:00,-2.503408173160082e-05,1,-1
2020-05-12 00:00:00,0.0013463927332546533,1,-1
2020-05-12 04:00:00,0.002802428788102662,1,-1
2020-05-12 08:00:00,0.0030284263749938978,1,-1
2020-05-12 12:00:00,0.0027748904480545677,1,-1
2020-05-12 16:00:00,-0.003979734942901936,1,-1
2020-05-12 20:00:00,-0.00015481972822461998,1,-1
2020-05-13 00:00:00,0.0007376213725684977,1,-1
2020-05-13 04:00:00,-0.0018926741059835939,1,-1
2020-05-13 08:00:00,0.006899769348017948,1,-1
2020-05-13 12:00:00,-0.0010725913788274255,1,-1
2020-05-13 16:00:00,0.00150878668545662,1,-1
2020-05-13 20:00:00,0.0009337388181548389,1,-1
2020-05-14 00:00:00,-0.003756238397267131,1,-1
2020-05-14 04:00:00,0.0005373633828058555,1,-1
2020-05-14 08:00:00,-0.0004963212447219867,1,-1
2020-05-14 12:00:00,0.011681502020499779,1,-1
2020-05-14 16:00:00,-0.001136938479764038,1,-1
2020-05-14 20:00:00,0.0003043490088646683,1,-1
2020-05-15 00:00:00,-0.00033277045106672176,1,-1
2020-05-15 04:00:00,0.0040494388061432796,1,-1
2020-05-15 08:00:00,-0.004297691823447081,1,-1
2020-05-15 12:00:00,0.01036694593771148,1,-1
2020-05-15 16:00:00,-0.0022091840922817685,1,-1
2020-05-15 20:00:00,-0.0004182207185611242,1,-1
2020-05-17 20:00:00,0.008765677074095146,1,-1
2020-05-18 00:00:00,0.0021766726191151387,1,-1
2020-05-18 04:00:00,-0.0002573664138927345,1,-1
2020-05-18 08:00:00,0.0010027408828712225,1,-1
2020-05-18 12:00:00,-0.014181313686295605,1,-1
2020-05-18 16:00:00,-0.004204345355708461,1,-1
2020-05-18 20:00:00,0.002397713111037647,1,-1
2020-05-19 00:00:00,0.0010427430379456037,1,-1
2020-05-19 04:00:00,-0.0034741680198207003,1,-1
2020-05-19 08:00:00,0.0036646246680041017,1,-1
2020-05-19 12:00:00,0.001541078522617756,1,-1
2020-05-19 16:00:00,0.004068117168729568,1,-1
2020-05-19 20:00:00,0.00031375167150227146,1,-1
2020-05-20 00:00:00,0.0029906162577144624,1,-1
2020-05-20 04:00:00,0.001428195854110137,1,-1
2020-05-20 08:00:00,0.004412426701807859,1,-1
2020-05-20 12:00:00,-0.001595576080550165,1,-1
2020-05-20 16:00:00,0.0014852195240998567,1,-1
2020-05-20 20:00:00,-0.0014284655274424685,1,-1
2020-05-21 00:00:00,-0.005100209423087421,1,-1
2020-05-21 04:00:00,-0.0032153121575283494,1,-1
2020-05-21 08:00:00,0.00017445653053127508,1,-1
2020-05-21 12:00:00,-0.010768069545892267,1,-1
2020-05-21 16:00:00,-0.00014863443527435294,1,-1
2020-05-21 20:00:00,0.0006643876523894088,1,-1
2020-05-22 00:00:00,-0.00015702181660826042,1,-1
2020-05-22 04:00:00,0.005143123875283151,1,-1
2020-05-22 08:00:00,-0.003096009107747766,1,-1
2020-05-22 12:00:00,-0.00035739028118242366,1,-1
2020-05-22 16:00:00,0.0030537266353783954,1,-1
2020-05-22 20:00:00,-0.00034682967124544106,1,-1
2020-05-24 20:00:00,-0.002078988636673773,1,-1
2020-05-25 00:00:00,-0.0020798873535815554,1,-1
2020-05-25 04:00:00,-0.0014025746039231235,1,-1
