Time,returns
2007-04-02 12:00:00,-0.00021968564866148288
2007-04-02 16:00:00,0.00038676664107151204
2007-04-02 20:00:00,-5.258380774775251e-05
2007-04-03 00:00:00,4.433960117755653e-05
2007-04-03 04:00:00,0.00012365058237295834
2007-04-03 08:00:00,-0.000296744108892244
2007-04-03 12:00:00,0.0010479855098537438
2007-04-03 16:00:00,-0.0007898191267672328
2007-04-03 20:00:00,-0.0003748979689639498
2007-04-04 00:00:00,0.00037071997361093345
2007-04-04 04:00:00,0.0005413222144330376
2007-04-04 08:00:00,5.211528171789048e-05
2007-04-04 12:00:00,0.003351201560642947
2007-04-04 16:00:00,0.0005909394502305876
2007-04-04 20:00:00,-4.5244317625203756e-05
2007-04-05 00:00:00,-0.0010833534616075946
2007-04-05 04:00:00,0.000425061650375369
2007-04-05 08:00:00,0.0007097296552378562
2007-04-05 12:00:00,-0.00015528811062848202
2007-04-05 16:00:00,0.0009629744532633211
2007-04-05 20:00:00,-0.0002021072808024993
2007-04-06 00:00:00,-0.0007204754539610336
2007-04-06 04:00:00,0.0001343957698025644
2007-04-06 08:00:00,-4.8285199426567615e-06
2007-04-06 12:00:00,-9.314259943660197e-05
2007-04-06 16:00:00,-0.00011328817677558334
2007-04-06 20:00:00,0.00020738045499579805
2007-04-08 16:00:00,0.0
2007-04-08 20:00:00,-0.0013616479493993028
2007-04-09 00:00:00,-0.0022686395062680997
2007-04-09 04:00:00,-0.0004064922649439362
2007-04-09 08:00:00,-0.0001518420962430822
2007-04-09 12:00:00,-0.00027953468167152273
2007-04-09 16:00:00,0.00044524647011212615
2007-04-09 20:00:00,-3.5342071987853885e-05
2007-04-10 00:00:00,0.00010864798706688994
2007-04-10 04:00:00,9.986190940058925e-05
2007-04-10 08:00:00,2.181231655229432e-05
2007-04-10 12:00:00,0.00021147791410558447
2007-04-10 16:00:00,-0.00012149049599774475
2007-04-10 20:00:00,-7.255419657925533e-05
2007-04-11 00:00:00,-0.00020197413112232887
2007-04-11 04:00:00,0.00014703894685008656
2007-04-11 08:00:00,0.0003325218862173518
2007-04-11 12:00:00,-0.0005064185191695492
2007-04-11 16:00:00,-2.942797732830016e-05
2007-04-11 20:00:00,0.0003150389195241132
2007-04-12 00:00:00,-0.00013042516714267816
2007-04-12 04:00:00,0.0009536191039867248
2007-04-12 08:00:00,-0.001150148746921431
2007-04-12 12:00:00,-0.001416724034269068
2007-04-12 16:00:00,0.0010286197695805743
2007-04-12 20:00:00,0.0003729316697416163
2007-04-13 00:00:00,0.0004043071731869574
2007-04-13 04:00:00,-0.00036396687252049365
2007-04-13 08:00:00,0.0015061885261082875
2007-04-13 12:00:00,0.003775226611140825
2007-04-13 16:00:00,0.0001603546495059227
2007-04-13 20:00:00,0.0003290480260638162
2007-04-15 16:00:00,2.0438228395258662e-05
2007-04-15 20:00:00,0.0002557618478324919
2007-04-16 00:00:00,0.0011167082257730332
2007-04-16 04:00:00,0.0013951826438201032
2007-04-16 08:00:00,0.00010767509520714924
2007-04-16 12:00:00,0.00033774617512172256
2007-04-16 16:00:00,-0.0009607164739499074
2007-04-16 20:00:00,4.963304968597093e-05
2007-04-17 00:00:00,0.0005160715332566124
