Time,returns
2007-04-06 16:00:00,-4.748051874226e-06
2007-04-06 20:00:00,6.49736499269693e-07
2007-04-08 20:00:00,5.872614543966925e-05
2007-04-09 00:00:00,9.77045722589942e-05
2007-04-09 04:00:00,-8.060464376680176e-05
2007-04-09 08:00:00,-7.546362276078522e-05
2007-04-09 12:00:00,-9.456155599940619e-05
2007-04-09 16:00:00,0.00015295228653422477
2007-04-09 20:00:00,1.5043005754389327e-05
2007-04-10 00:00:00,-0.0001119962418038023
2007-04-10 04:00:00,-0.0001029621150898663
2007-04-10 08:00:00,-8.747682301524229e-06
2007-04-10 12:00:00,6.078442702972531e-05
2007-04-10 16:00:00,-2.8690904983141863e-05
2007-04-10 20:00:00,-1.7494956204067158e-05
2007-04-11 00:00:00,-3.514048395703018e-05
2007-04-11 04:00:00,1.9395429466939618e-05
2007-04-11 08:00:00,4.8987505736564074e-05
2007-04-11 12:00:00,-6.088148898308887e-05
2007-04-11 16:00:00,-1.3496718274108588e-06
2007-04-11 20:00:00,-3.6091273130200996e-05
2007-04-12 00:00:00,1.4946925417369528e-05
2007-04-12 04:00:00,-9.747849137076159e-05
2007-04-12 08:00:00,0.00011873537773832155
2007-04-12 12:00:00,0.00013236798018545493
2007-04-12 16:00:00,-9.626396839657048e-05
2007-04-12 20:00:00,-3.494028660033788e-05
2007-04-13 00:00:00,-3.629117942882676e-05
2007-04-13 04:00:00,3.0143767775880903e-05
2007-04-13 08:00:00,-0.00011262331953565408
2007-04-13 12:00:00,-0.0002586678605183135
2007-04-13 16:00:00,2.2503025531861454e-05
2007-04-13 20:00:00,2.000223925047173e-05
2007-04-15 20:00:00,1.4651347191474429e-05
2007-04-16 00:00:00,5.835451080371534e-05
2007-04-16 04:00:00,6.920131136478602e-05
2007-04-16 08:00:00,-3.0998442327456743e-06
2007-04-16 12:00:00,-0.00017814160062357143
2007-04-16 16:00:00,0.0003339937531816606
2007-04-16 20:00:00,-1.7196509968342433e-05
2007-04-17 00:00:00,-0.00013387513269413898
2007-04-17 04:00:00,-1.5149214513177078e-05
2007-04-17 08:00:00,6.0147792576126236e-05
2007-04-17 12:00:00,1.6198431181946304e-05
2007-04-17 16:00:00,-0.00012248615294041532
2007-04-17 20:00:00,-6.240058968554063e-05
2007-04-18 00:00:00,-5.130368616990122e-05
2007-04-18 04:00:00,-0.00010496292618422665
2007-04-18 08:00:00,0.00012877937457522748
2007-04-18 12:00:00,-7.990793885359615e-05
2007-04-18 16:00:00,-2.5104499981609685e-05
2007-04-18 20:00:00,8.851808867227362e-06
2007-04-19 00:00:00,5.1260021334265105e-05
2007-04-19 04:00:00,0.00022978314621879825
2007-04-19 08:00:00,-8.364284853634718e-05
2007-04-19 12:00:00,0.0001537997154705817
2007-04-19 16:00:00,8.498677180890368e-05
2007-04-19 20:00:00,-0.00015546258792820122
2007-04-20 00:00:00,1.0599097486796438e-05
2007-04-20 04:00:00,-7.249305878964662e-05
2007-04-20 08:00:00,-0.00036624148488551
2007-04-20 12:00:00,5.992055274961494e-05
2007-04-20 16:00:00,-6.381806689481628e-05
2007-04-20 20:00:00,1.5005205305840263e-05
2007-04-22 20:00:00,-1.450481414866367e-06
2007-04-23 00:00:00,2.470823649081133e-05
2007-04-23 04:00:00,-7.517320220884471e-05
2007-04-23 08:00:00,-5.38206563679422e-05
2007-04-23 12:00:00,-2.656162336633905e-05
2007-04-23 16:00:00,-2.0259403402222986e-05
2007-04-23 20:00:00,-4.492176010051363e-05
2007-04-24 00:00:00,0.00017309161739298418
2007-04-24 04:00:00,-0.00012614494544405108
2007-04-24 08:00:00,-0.0001191574815692098
2007-04-24 12:00:00,0.0003271968088804922
2007-04-24 16:00:00,3.59598709847031e-05
2007-04-24 20:00:00,7.801861134026922e-06
2007-04-25 00:00:00,-4.0009232129545325e-06
2007-04-25 04:00:00,-7.741817391648809e-05
2007-04-25 08:00:00,9.502966351160325e-06
2007-04-25 12:00:00,0.0001093330896595468
2007-04-25 16:00:00,-8.456635090392517e-05
2007-04-25 20:00:00,-8.002223818026621e-07
2007-04-26 00:00:00,-6.541823206129838e-05
2007-04-26 04:00:00,1.7806127088348944e-05
2007-04-26 08:00:00,0.00026013488201215296
2007-04-26 12:00:00,0.0003897258193357178
2007-04-26 16:00:00,-8.687190128353617e-05
2007-04-26 20:00:00,-6.748403665213232e-06
2007-04-27 00:00:00,6.853425082931075e-05
2007-04-27 04:00:00,9.122278368223213e-05
2007-04-27 08:00:00,-0.00016898416376964764
2007-04-27 12:00:00,-0.00012977137892244972
2007-04-27 16:00:00,-0.00019768206035286617
2007-04-27 20:00:00,5.80062037625062e-06
2007-04-29 20:00:00,-1.4051421301175537e-05
2007-04-30 00:00:00,-1.475169939590959e-05
2007-04-30 04:00:00,-0.00012246591444564636
2007-04-30 08:00:00,9.522403454642614e-05
2007-04-30 12:00:00,-5.650888319719272e-06
2007-04-30 16:00:00,-9.621566872164422e-05
2007-04-30 20:00:00,8.177118282493012e-05
2007-05-01 00:00:00,-3.290583420434423e-05
2007-05-01 04:00:00,-2.040428898153479e-05
2007-05-01 08:00:00,-8.061859064700805e-05
2007-05-01 12:00:00,-5.006558040865361e-05
2007-05-01 16:00:00,-0.00010473783654330049
2007-05-01 20:00:00,-5.92275970989764e-05
2007-05-02 00:00:00,4.942595604084943e-05
2007-05-02 04:00:00,5.342541714226101e-05
2007-05-02 08:00:00,4.797026023939388e-05
2007-05-02 12:00:00,-2.7360243675111917e-05
2007-05-02 16:00:00,-5.622258742443709e-05
2007-05-02 20:00:00,2.751259939426376e-06
2007-05-03 00:00:00,2.501138518296031e-06
2007-05-03 04:00:00,-0.00010934950251983988
2007-05-03 08:00:00,2.071163994177283e-05
2007-05-03 12:00:00,0.000250185425370697
2007-05-03 16:00:00,2.960862351142346e-05
2007-05-03 20:00:00,4.821261483067829e-05
2007-05-04 00:00:00,-4.771018373861402e-05
2007-05-04 04:00:00,-4.551188542922802e-06
2007-05-04 08:00:00,0.00010622822483941086
2007-05-04 12:00:00,0.00029874765025028616
2007-05-04 16:00:00,-3.994443973409645e-05
2007-05-04 20:00:00,8.699136610834657e-06
2007-05-06 20:00:00,-2.2447576784156986e-05
2007-05-07 00:00:00,1.9348345716485582e-05
2007-05-07 04:00:00,4.85449100662283e-05
2007-05-07 08:00:00,6.319030660684177e-05
2007-05-07 12:00:00,-8.858081339591095e-05
2007-05-07 16:00:00,-1.89975683118071e-06
2007-05-07 20:00:00,-2.884636247357797e-05
2007-05-08 00:00:00,-2.21978412601187e-05
2007-05-08 04:00:00,-4.0446964455154166e-05
2007-05-08 08:00:00,0.00011664596404958871
2007-05-08 12:00:00,3.4894722173328674e-05
2007-05-08 16:00:00,-1.2447682863792053e-05
2007-05-08 20:00:00,-5.024127309094517e-05
