Time,returns
2009-03-06,0.0
2009-03-08,-4.200114610997119e-05
2009-03-09,-0.0004181244362281289
2009-03-10,0.0012251627560251332
2009-03-11,-0.0005733935333940288
2009-03-12,-0.0008277860086726152
2009-03-13,-0.0002406324671826443
2009-03-15,0.00016985778323497236
2009-03-16,0.0001552836347626929
2009-03-17,0.00040419630992327704
2009-03-18,-0.0012263354023817064
2009-03-19,0.0
2009-03-20,-8.587459954567667e-05
2009-03-22,3.749493573668161e-05
2009-03-23,-0.0008249580425065961
2009-03-24,0.0
2009-03-25,-0.00030466667719886154
2009-03-26,-0.00032707003512133515
2009-03-27,0.0
2009-03-29,-3.2220077707645345e-05
2009-03-30,0.00018664119070543883
2009-03-31,2.3369770658865363e-05
2009-04-01,-0.0003645096462002728
2009-04-02,0.0009114807180226059
2009-04-03,0.0007852792438975964
2009-04-05,-2.71023445509444e-05
2009-04-06,0.0010157129850172364
2009-04-07,-0.0005349432271506416
2009-04-08,8.703939074239386e-05
2009-04-09,0.00017095356045015997
2009-04-10,-0.00013997941134069602
2009-04-12,-0.00014165431726775868
2009-04-13,-0.0005533026925682583
2009-04-14,0.000272763744508131
2009-04-15,-8.942444754511669e-05
2009-04-16,0.0007373910854471255
2009-04-17,0.00041448625707274367
2009-04-19,-3.849891815788098e-05
2009-04-20,-0.0007140119825980173
2009-04-21,5.673836712349889e-05
2009-04-22,-0.0005203982546542196
2009-04-23,-0.0006429818054117797
2009-04-24,-0.00037646496335852486
2009-04-26,-0.00024311633237084074
2009-04-27,0.0005932395565904081
2009-04-28,0.0007442110881574759
2009-04-29,-0.00018724434415806623
2009-04-30,0.00042349943501207576
2009-05-01,-7.024395198840239e-07
2009-05-03,-5.243212955596821e-05
2009-05-04,-0.0007831111520332223
2009-05-05,0.0002691590594710025
2009-05-06,-0.0006580573837786652
2009-05-07,-0.00010896142406413567
2009-05-08,-0.0001760453831332054
2009-05-10,-6.738539564499213e-05
2009-05-11,0.00021614028182703748
2009-05-12,-0.0006333084205224493
2009-05-13,6.244089764151362e-05
2009-05-14,-5.8013121472133555e-05
2009-05-15,-0.0002851052849677238
2009-05-17,1.5136865551879097e-05
2009-05-18,0.0006104439522665039
2009-05-19,-0.0003451661027690234
2009-05-20,-0.00044643758268436695
2009-05-21,0.0007620994925616742
2009-05-22,0.00019480254643489125
2009-05-24,1.1758234715220084e-05
2009-05-25,-3.864092383865092e-05
2009-05-26,-0.00020321187830707466
2009-05-27,-0.0002929680505751042
2009-05-28,0.0006998804984592599
2009-05-29,0.0009255714780900259
2009-05-31,-0.00011313623919639859
2009-06-01,-5.014902014766065e-05
2009-06-02,0.00035246639502006794
2009-06-03,-0.0009059726319784467
2009-06-04,0.0006919623544552334
2009-06-05,-0.0011602533202181853
2009-06-07,7.14096959943955e-05
2009-06-08,-0.00013939222527536987
2009-06-09,0.000126596238986032
2009-06-10,-0.000143213025430744
2009-06-11,0.000164291381343995
2009-06-12,-0.000897650393562377
2009-06-14,-7.237345891752955e-05
2009-06-15,-0.0005735471051651064
2009-06-16,-0.0003191220996835442
2009-06-17,0.0
2009-06-18,-0.00034338853602333685
2009-06-19,0.0
2009-06-21,0.0
2009-06-22,-3.3187330064410325e-05
2009-06-23,0.0
2009-06-24,0.0
2009-06-25,0.0003186895212916596
2009-06-26,1.0371227255223658e-05
2009-06-28,-6.559984932674734e-05
2009-06-29,5.593723248398241e-05
2009-06-30,-0.0007087671572262311
2009-07-01,0.0
2009-07-02,0.0
2009-07-03,0.0
2009-07-05,0.0
2009-07-06,0.00025936363560119524
2009-07-07,0.00014888891021147543
2009-07-08,0.0007609528166698798
2009-07-09,-0.00028427226338323397
2009-07-10,4.14775981580906e-05
2009-07-12,-6.508290053985899e-05
2009-07-13,-0.00025028093052870126
2009-07-14,-0.00029072483304914964
2009-07-15,-0.0003877626265171852
2009-07-16,-0.00012052058746836458
2009-07-17,3.366114399683262e-05
2009-07-19,7.09984362958771e-05
2009-07-20,0.0005200304037153991
2009-07-21,-1.4704965884626553e-05
2009-07-22,9.759809231502103e-05
2009-07-23,-7.543223666139909e-05
2009-07-24,0.00010303471219819116
2009-07-26,-3.6355522060160794e-05
2009-07-27,0.00019175465555809623
2009-07-28,-0.0007559464705316765
2009-07-29,-0.0005230381001337658
2009-07-30,0.0002642520488671529
2009-07-31,0.0009860720473142681
2009-08-02,0.00014978403784993155
2009-08-03,-3.886250749396414e-05
2009-08-04,0.00048252799360848364
2009-08-05,-8.166564710399005e-05
2009-08-06,-4.06097102648717e-05
2009-08-07,-0.0004211101067307377
2009-08-09,-3.373119444993744e-05
2009-08-10,-0.0004666138143114562
2009-08-11,0.00010703681963342149
2009-08-12,0.00012535817926750958
2009-08-13,0.0003982355265519377
2009-08-14,-0.0004517378580413123
2009-08-16,-3.213048886507863e-05
2009-08-17,-0.000575144158095231
2009-08-18,0.00022837594843472253
2009-08-19,0.00020645872726055003
2009-08-20,-0.00022782334538495874
