Time,returns
2007-03-01 12:00:00,-0.00020974464314460484
2007-03-01 16:00:00,-0.00023731295811035835
2007-03-01 20:00:00,-3.864950462362238e-05
2007-03-02 00:00:00,-0.00021445070116321574
2007-03-02 04:00:00,-0.0001443113845299715
2007-03-02 08:00:00,-7.373861273474169e-05
2007-03-02 12:00:00,-0.0001913965856081834
2007-03-02 16:00:00,-0.00021714515869752926
2007-03-02 20:00:00,-6.0595865880586075e-05
2007-03-04 20:00:00,3.1198279428545916e-05
2007-03-05 00:00:00,-0.00016754222646753192
2007-03-05 04:00:00,-6.430218179576119e-05
2007-03-05 08:00:00,-0.00015339143908210673
2007-03-05 12:00:00,-0.00022198190328404088
2007-03-05 16:00:00,0.00025989895056910406
2007-03-05 20:00:00,-0.00018455249284621278
2007-03-06 00:00:00,0.0004064610045468875
2007-03-06 04:00:00,-0.00012175965901517483
2007-03-06 08:00:00,-8.872364502277019e-05
2007-03-06 12:00:00,0.00019443236641869532
2007-03-06 16:00:00,0.0002070739480493078
2007-03-06 20:00:00,-6.698247658232237e-05
2007-03-07 00:00:00,5.2161979801956804e-05
2007-03-07 04:00:00,0.0001513367210574934
2007-03-07 08:00:00,-0.0001201727185691226
2007-03-07 12:00:00,-0.0002525815392744324
2007-03-07 16:00:00,-4.088793779721822e-05
2007-03-07 20:00:00,0.00016860099135529438
2007-03-08 00:00:00,-0.00020690947647039604
2007-03-08 04:00:00,-1.7375005864517234e-05
2007-03-08 08:00:00,-5.756818921776041e-05
2007-03-08 12:00:00,-7.182423410034833e-05
2007-03-08 16:00:00,-2.8013819067140844e-05
2007-03-08 20:00:00,3.1610061043574333e-05
2007-03-09 00:00:00,-1.6978011119217484e-06
2007-03-09 04:00:00,5.637707970040928e-05
2007-03-09 08:00:00,1.5179509351037623e-05
2007-03-09 12:00:00,0.00015594971266597035
2007-03-09 16:00:00,-0.00010558937202520546
2007-03-09 20:00:00,4.398773530134292e-05
2007-03-11 20:00:00,8.188049121837793e-06
2007-03-12 00:00:00,4.9028039029508363e-05
2007-03-12 04:00:00,0.00015012228680655326
2007-03-12 08:00:00,-7.232941230617129e-05
2007-03-12 12:00:00,-0.0003163236782752765
2007-03-12 16:00:00,0.00012509014440054145
2007-03-12 20:00:00,5.272601626638007e-05
2007-03-13 00:00:00,-4.148959226502047e-05
2007-03-13 04:00:00,-1.1234110213642623e-05
2007-03-13 08:00:00,0.0001238657866824422
2007-03-13 12:00:00,0.00018703526871344245
2007-03-13 16:00:00,0.0002282633015395774
2007-03-13 20:00:00,-1.0779054266940591e-05
2007-03-14 00:00:00,-9.950771245215151e-05
2007-03-14 04:00:00,7.037103182727655e-05
2007-03-14 08:00:00,-0.00011902347590320161
2007-03-14 12:00:00,6.947605899143561e-05
2007-03-14 16:00:00,-0.00016082092387237346
2007-03-14 20:00:00,-9.434033658606289e-06
2007-03-15 00:00:00,-1.6522193654222583e-05
2007-03-15 04:00:00,-3.5940108706888907e-06
2007-03-15 08:00:00,-1.941771185254293e-05
2007-03-15 12:00:00,-0.00016946256090621947
2007-03-15 16:00:00,0.00013824627637171183
2007-03-15 20:00:00,-0.0001372786959900063
2007-03-16 00:00:00,0.00011418163024323746
2007-03-16 04:00:00,-2.6807404954976022e-05
2007-03-16 08:00:00,-0.00023543223640709598
2007-03-16 12:00:00,-6.703633955351673e-05
2007-03-16 16:00:00,3.695346992471649e-05
2007-03-16 20:00:00,2.751433720726837e-05
2007-03-18 20:00:00,6.82097105964008e-05
2007-03-19 00:00:00,7.610951915193453e-05
2007-03-19 04:00:00,-3.844355645821196e-06
2007-03-19 08:00:00,4.9777107969051215e-05
2007-03-19 12:00:00,9.430719829217615e-05
2007-03-19 16:00:00,-9.384902802223039e-06
2007-03-19 20:00:00,-7.887385951788062e-05
2007-03-20 00:00:00,-1.527677519930215e-05
2007-03-20 04:00:00,5.7213894888219485e-05
2007-03-20 08:00:00,-4.6677077869872186e-05
2007-03-20 12:00:00,-0.0002673588654781289
2007-03-20 16:00:00,2.9862738633923414e-05
2007-03-20 20:00:00,2.676580255212002e-05
2007-03-21 00:00:00,-5.847372368883441e-05
2007-03-21 04:00:00,-3.900140797086227e-05
2007-03-21 08:00:00,-4.419666106147968e-05
2007-03-21 12:00:00,0.00013744021139383555
2007-03-21 16:00:00,-0.0002676973088490131
2007-03-21 20:00:00,-1.6083399372757157e-05
2007-03-22 00:00:00,9.790052727609577e-06
2007-03-22 04:00:00,-7.012805849193615e-05
2007-03-22 08:00:00,2.9671644022899457e-05
2007-03-22 12:00:00,1.528493884617177e-05
2007-03-22 16:00:00,1.4735255032816141e-05
2007-03-22 20:00:00,2.1278393725010503e-05
2007-03-23 00:00:00,5.359443815744491e-05
2007-03-23 04:00:00,1.9978216569294105e-05
2007-03-23 08:00:00,-2.3623769132563588e-05
2007-03-23 12:00:00,0.00014364311030257149
2007-03-23 16:00:00,-7.141212678307696e-06
2007-03-23 20:00:00,2.4120491995294202e-05
2007-03-25 20:00:00,5.707879372973679e-05
2007-03-26 00:00:00,6.955924894680443e-05
2007-03-26 04:00:00,-2.546500323397094e-05
2007-03-26 08:00:00,9.753628608488718e-05
2007-03-26 12:00:00,-0.00011718050119779999
2007-03-26 16:00:00,-0.00010394825514692396
2007-03-26 20:00:00,1.3583359844249188e-05
2007-03-27 00:00:00,-1.2684288735798077e-05
2007-03-27 04:00:00,2.766608304893836e-05
2007-03-27 08:00:00,-2.1173456113632305e-05
2007-03-27 12:00:00,4.244768578454128e-05
2007-03-27 16:00:00,2.8813264823401852e-05
2007-03-27 20:00:00,-0.0002967967439286845
2007-03-28 00:00:00,9.10083904037684e-05
2007-03-28 04:00:00,-3.1715186048386634e-05
2007-03-28 08:00:00,-8.316135365216137e-05
2007-03-28 12:00:00,-0.00012317943845829848
2007-03-28 16:00:00,5.615174287987301e-05
2007-03-28 20:00:00,-2.8673746158669466e-05
2007-03-29 00:00:00,1.2488923504250238e-05
2007-03-29 04:00:00,-5.744833065191024e-05
2007-03-29 08:00:00,-6.2947004566549225e-06
2007-03-29 12:00:00,-0.00022622472215794165
2007-03-29 16:00:00,0.00016050222336105868
2007-03-29 20:00:00,-3.8220578112202475e-05
2007-03-30 00:00:00,9.151667472129255e-05
2007-03-30 04:00:00,-9.841898882756439e-06
2007-03-30 08:00:00,-5.795286835530433e-06
2007-03-30 12:00:00,-0.00017716012394608516
2007-03-30 16:00:00,0.00010293513313563984
2007-03-30 20:00:00,3.997069459416025e-06
2007-04-01 20:00:00,-8.143996471798864e-05
2007-04-02 00:00:00,4.5070448557726905e-05
2007-04-02 04:00:00,7.045063015409525e-06
2007-04-02 08:00:00,0.00013640660626368373
2007-04-02 12:00:00,-0.00022042180030479308
2007-04-02 16:00:00,0.00022087282560878663
2007-04-02 20:00:00,2.078244448555644e-05
2007-04-03 00:00:00,-1.4687287740011712e-05
2007-04-03 04:00:00,-4.11649756825172e-05
2007-04-03 08:00:00,6.165008635861113e-05
2007-04-03 12:00:00,-0.0001740983032584298
2007-04-03 16:00:00,0.00011881717515072054
2007-04-03 20:00:00,4.856037579759054e-05
2007-04-04 00:00:00,-4.770875205850622e-05
2007-04-04 04:00:00,-6.969307274073966e-05
2007-04-04 08:00:00,-6.2453342476453955e-06
2007-04-04 12:00:00,-0.00012083412315144759
2007-04-04 16:00:00,-6.001279779976887e-05
2007-04-04 20:00:00,5.04717431715207e-06
2007-04-05 00:00:00,8.61513327290453e-05
2007-04-05 04:00:00,-3.172934088491175e-05
2007-04-05 08:00:00,-5.021889670309143e-05
2007-04-05 12:00:00,1.0793857167845644e-05
2007-04-05 16:00:00,-5.8616008316247914e-05
2007-04-05 20:00:00,1.2593435615659843e-05
2007-04-06 00:00:00,3.927903071487826e-05
2007-04-06 04:00:00,-6.896047499704849e-06
2007-04-06 08:00:00,0.0
2007-04-06 12:00:00,4.397509890452511e-06
2007-04-06 16:00:00,4.747290937467952e-06
2007-04-06 20:00:00,-9.14473807711591e-06
2007-04-08 20:00:00,5.871675137836263e-05
2007-04-09 00:00:00,9.768894397566008e-05
2007-04-09 04:00:00,-8.059175195296309e-05
2007-04-09 08:00:00,-7.545155222266064e-05
2007-04-09 12:00:00,-0.00016886629329149194
2007-04-09 16:00:00,0.00022335307528287274
2007-04-09 20:00:00,-2.0387337743343892e-05
2007-04-10 00:00:00,0.0001119827337228152
2007-04-10 04:00:00,0.00011696042110509453
2007-04-10 08:00:00,-1.3738600009971513e-05
2007-04-10 12:00:00,-0.0002044086825436775
2007-04-10 16:00:00,3.922601514871893e-05
2007-04-10 20:00:00,1.7488620108307984e-05
2007-04-11 00:00:00,3.512652836046293e-05
2007-04-11 04:00:00,-1.938636454890119e-05
2007-04-11 08:00:00,-4.896650922570078e-05
2007-04-11 12:00:00,0.00019981750034636647
2007-04-11 16:00:00,-1.1490406693903665e-06
2007-04-11 20:00:00,3.606992680560417e-05
2007-04-12 00:00:00,-1.493700708865564e-05
2007-04-12 04:00:00,9.741671873575442e-05
2007-04-12 08:00:00,-0.00011863701046299635
2007-04-12 12:00:00,-0.00020782562469101595
2007-04-12 16:00:00,0.0001274202797367785
2007-04-12 20:00:00,3.49236972818634e-05
2007-04-13 00:00:00,3.627141456497007e-05
2007-04-13 04:00:00,-3.012516486955441e-05
2007-04-13 08:00:00,7.36782472430253e-05
2007-04-13 12:00:00,-0.0002293293979209743
2007-04-13 16:00:00,-1.6239631702053003e-05
2007-04-13 20:00:00,-1.9987563608436787e-05
2007-04-15 20:00:00,-1.4641182984886925e-05
2007-04-16 00:00:00,-5.8315736211844715e-05
2007-04-16 04:00:00,-6.916339828200169e-05
2007-04-16 08:00:00,3.0985746355405297e-06
2007-04-16 12:00:00,-4.153325436884181e-05
2007-04-16 16:00:00,0.00020778930425491282
2007-04-16 20:00:00,1.5540218506693293e-05
2007-04-17 00:00:00,0.00013381369272646992
2007-04-17 04:00:00,5.87403538170328e-05
2007-04-17 08:00:00,6.634442546515906e-05
2007-04-17 12:00:00,1.6185367343490853e-05
2007-04-17 16:00:00,-0.00012238737094283358
2007-04-17 20:00:00,3.497210041270016e-05
2007-04-18 00:00:00,5.1257314600761106e-05
2007-04-18 04:00:00,0.00010485729912335096
2007-04-18 08:00:00,-0.00012862278987579856
2007-04-18 12:00:00,7.983132374755897e-05
2007-04-18 16:00:00,2.50764239739798e-05
2007-04-18 20:00:00,-8.841465625075706e-06
2007-04-19 00:00:00,9.701420072549816e-05
2007-04-19 04:00:00,-0.00024581443377347245
2007-04-19 08:00:00,5.8852479531967816e-05
2007-04-19 12:00:00,-0.0002918046464915891
2007-04-19 16:00:00,-7.870480037497352e-05
2007-04-19 20:00:00,0.0001554229812115171
2007-04-20 00:00:00,-1.059310343287656e-05
2007-04-20 04:00:00,7.24535975922258e-05
2007-04-20 08:00:00,7.587372754747079e-05
2007-04-20 12:00:00,3.4522765993250104e-05
2007-04-20 16:00:00,1.1990127077865509e-06
2007-04-20 20:00:00,-1.4987640877484054e-05
2007-04-22 20:00:00,1.448826999261854e-06
2007-04-23 00:00:00,-2.467998278310457e-05
2007-04-23 04:00:00,7.509095065882931e-05
2007-04-23 08:00:00,5.3753690070434956e-05
2007-04-23 12:00:00,5.634834373213771e-05
2007-04-23 16:00:00,-2.5275439328509286e-05
2007-04-23 20:00:00,5.434856338593086e-05
2007-04-24 00:00:00,-0.00017282703110232944
2007-04-24 04:00:00,0.00012599569813298572
2007-04-24 08:00:00,0.00011898649629937808
2007-04-24 12:00:00,-0.00031399638262374907
2007-04-24 16:00:00,-3.6272480520516126e-05
2007-04-24 20:00:00,-7.794369444646954e-06
2007-04-25 00:00:00,3.997143690925853e-06
2007-04-25 04:00:00,7.734442126161589e-05
2007-04-25 08:00:00,-9.492444132619404e-06
2007-04-25 12:00:00,-0.00010921410446651514
2007-04-25 16:00:00,8.449278253963577e-05
2007-04-25 20:00:00,7.993910737802423e-07
2007-04-26 00:00:00,6.535016804276594e-05
2007-04-26 04:00:00,-1.7785274903037163e-05
2007-04-26 08:00:00,-0.0002593457995787585
2007-04-26 12:00:00,-0.00020337358458721866
2007-04-26 16:00:00,8.412080199882155e-05
2007-04-26 20:00:00,6.747090343539597e-06
2007-04-27 00:00:00,-6.851998851309382e-05
2007-04-27 04:00:00,-9.121630049468976e-05
2007-04-27 08:00:00,0.00016900298403110803
2007-04-27 12:00:00,0.00010391411216925661
2007-04-27 16:00:00,-0.00021296828506289778
2007-04-27 20:00:00,2.0493070862492857e-06
2007-04-29 20:00:00,5.8730021749830996e-05
2007-04-30 00:00:00,1.4744118261411643e-05
2007-04-30 04:00:00,0.00012725669917812432
2007-04-30 08:00:00,8.375469035892813e-05
2007-04-30 12:00:00,-5.6464721952531605e-06
2007-04-30 16:00:00,-9.614047651385071e-05
2007-04-30 20:00:00,8.170727278811185e-05
2007-05-01 00:00:00,-3.288011803892488e-05
2007-05-01 04:00:00,-2.038834234674436e-05
2007-05-01 08:00:00,-8.055558323483147e-05
2007-05-01 12:00:00,-0.0001474813250764706
2007-05-01 16:00:00,-9.691867301742096e-05
2007-05-01 20:00:00,5.2988009894949784e-05
2007-05-02 00:00:00,-4.938620744032729e-05
2007-05-02 04:00:00,-5.33877272514971e-05
2007-05-02 08:00:00,-5.13900361235331e-05
2007-05-02 12:00:00,2.4796898391965527e-05
2007-05-02 16:00:00,5.619157797931429e-05
2007-05-02 20:00:00,-2.749433395510259e-06
2007-05-03 00:00:00,-2.499491777108176e-06
