Time,Equity,DrawdownPct,DrawdownDuration
2014-04-30,10525.80265,0.0009994937850132946,
2014-05-01,10533.44765,0.0002739093213890431,
2014-05-02,10518.67865,0.0016756303080817103,
2014-05-04,10517.06465,0.0018288145231619701,
2014-05-05,10506.48865,0.0028325792435399677,
2014-05-06,10510.10665,0.0024891960402184665,
2014-05-07,10527.12265,0.0008742130143155613,
2014-05-08,10526.62365,0.0009215729420263274,
2014-05-09,10529.64965,0.0006343762661693564,
2014-05-11,10534.16865,0.00020547944587923084,
2014-05-12,10521.959649999999,0.0013642316651581998,
2014-05-13,10522.584649999999,0.0013049131184262874,
2014-05-14,10512.26565,0.0022842860523879516,
2014-05-15,10520.46365,0.0015062165386154902,
2014-05-16,10524.71165,0.0011030402401883688,
2014-05-18,10524.826649999999,0.0010921256275897573,
2014-05-19,10524.00065,0.0011705210189505433,
2014-05-20,10522.772649999999,0.0012870700995694095,
2014-05-21,10525.92965,0.0009874402563172513,
2014-05-22,10523.51865,0.0012162674821901698,
2014-05-23,10525.20765,0.0010559650415019606,
2014-05-25,10526.040649999999,0.0009769052824177837,
2014-05-26,10525.146649999999,0.0010617545316631283,
2014-05-27,10554.15365,0.0,56 days
2014-05-28,10559.95665,0.0,
2014-05-29,10560.665649999999,0.0,
2014-05-30,10568.20565,0.0,
2014-06-01,10570.413649999999,0.0,
2014-06-02,10572.47265,0.0,
2014-06-03,10572.13965,3.149688923531624e-05,
2014-06-04,10573.18465,0.0,2 days
2014-06-05,10564.763649999999,0.0007964487785617758,
2014-06-06,10564.51665,0.0008198097628040468,
2014-06-08,10563.442649999999,0.0009213874837606939,
2014-06-09,10565.36865,0.0007392285540004373,
2014-06-10,10557.67265,0.0014671076419722207,
2014-06-11,10556.128649999999,0.0016131374382079011,
2014-06-12,10544.72365,0.0026918096053490936,
2014-06-13,10540.977649999999,0.0030461021032107682,
2014-06-15,10539.12365,0.0032214513533536104,
2014-06-16,10545.50065,0.0026183218128134067,
2014-06-17,10546.60365,0.002514001304233404,
2014-06-18,10539.00065,0.0032330845560328836,
2014-06-19,10502.90365,0.006647098516339489,
2014-06-20,10503.00565,0.0066374514702153276,
2014-06-22,10503.90465,0.006552425053883759,
2014-06-23,10503.30465,0.00660917238402714,
2014-06-24,10499.18565,0.0069987428054612,
2014-06-25,10498.97265,0.007018888107662047,
2014-06-26,10501.72065,0.006758985335605594,
2014-06-27,10501.63665,0.006766929961825485,
2014-06-29,10502.629649999999,0.006673013130438443,
2014-06-30,10491.18465,0.00775546845292252,
2014-07-01,10491.92165,0.007685763815729718,
2014-07-02,10491.84065,0.007693424705299101,
2014-07-03,10497.68065,0.0071410840252372765,
2014-07-04,10497.272649999999,0.007179672209734811,
2014-07-06,10500.06265,0.006915797124568246,
2014-07-07,10499.56565,0.006962802829703629,
2014-07-08,10499.38465,0.0069799216076302795,
2014-07-09,10490.35365,0.00783406350517113,
2014-07-10,10481.325649999999,0.008687921666061138,
2014-07-11,10479.09565,0.008898832576427207,
2014-07-13,10478.806649999999,0.00892616587377959,
2014-07-14,10508.38265,0.006128900813247351,
2014-07-15,10522.00265,0.00484073641899363,
2014-07-16,10518.306649999999,0.005190299972676726,
2014-07-17,10497.85565,0.007124532720612198,
2014-07-18,10506.85765,0.006273133610695036,
2014-07-20,10506.825649999999,0.006276160134969344,
2014-07-21,10506.37265,0.00631900436922761,
2014-07-22,10509.69765,0.006004529581349893,
2014-07-23,10513.26165,0.005667450440298372,
2014-07-24,10524.60365,0.004594736742822292,
2014-07-25,10510.61965,0.005917327850696208,
2014-07-27,10511.63365,0.005821424862754054,
2014-07-28,10513.254649999999,0.005668112492483557,
2014-07-29,10518.14465,0.00520562175181527,
2014-07-30,10521.87465,0.004852842516090861,
2014-07-31,10534.468649999999,0.0036617160563823248,
2014-08-01,10523.97165,0.00465451059723998,
2014-08-03,10523.49465,0.004699624724703755,
2014-08-04,10528.99365,0.004179535443940119,
2014-08-05,10528.99865,0.004179062549522383,
2014-08-06,10511.44565,0.005839205692865668,
2014-08-07,10506.27565,0.006328178520934036,
2014-08-08,10508.263649999999,0.006140155700392502,
2014-08-10,10507.86665,0.0061777035171706185,
2014-08-11,10509.73965,0.006000557268239892,
2014-08-12,10508.82965,0.006086624052290546,
2014-08-13,10505.86565,0.006366955863198687,
2014-08-14,10504.57165,0.006489340938541144,
2014-08-15,10513.01865,0.005690433109006521,
2014-08-17,10515.78565,0.005428733338162184,
2014-08-18,10519.46665,0.005080588467732738,
2014-08-19,10522.76465,0.004768667309711705,
2014-08-20,10527.28565,0.004341076177081571,
2014-08-21,10539.86765,0.003151084663975734,
2014-08-22,10536.71365,0.0034493864627626047,
2014-08-25,10541.36365,0.003009594654151848,
2014-08-26,10536.51965,0.0034677347661755675,
2014-08-27,10534.15065,0.0036917921413582855,
2014-08-28,10527.10165,0.004358478691658729,
2014-08-29,10530.74065,0.004014306134339507,
2014-08-31,10530.843649999999,0.004004564509331621,
2014-09-01,10531.12765,0.003977704106396973,
2014-09-02,10550.72365,0.0021243363039157304,
2014-09-03,10548.33965,0.0023498123623518774,
2014-09-04,10558.63365,0.0013762173348593754,
2014-09-05,10548.99265,0.0022880523513791884,
2014-09-07,10550.64165,0.002132091772368616,
2014-09-08,10561.44465,0.0011103560931379208,
2014-09-09,10562.61765,0.0009994150627076204,
2014-09-10,10568.67565,0.00042645618602721314,
2014-09-11,10577.12165,0.0,99 days
2014-09-12,10588.21365,0.0,
2014-09-14,10589.29365,0.0,
2014-09-15,10584.26665,0.0004747247707121982,
2014-09-16,10582.44565,0.0006466909150262268,
2014-09-17,10597.76965,0.0,3 days
2014-09-18,10592.699649999999,0.00047840254765318946,
2014-09-19,10602.30065,0.0,2 days
2014-09-21,10601.48365,7.705874667862656e-05,
2014-09-22,10602.58365,0.0,3 days
2014-09-23,10595.628649999999,0.0006559721884393799,
2014-09-24,10601.843649999999,6.979430905051931e-05,
2014-09-25,10610.299449999999,0.0,3 days
2014-09-26,10610.299449999999,0.0,
2014-09-28,10610.299449999999,0.0,
2014-09-29,10610.299449999999,0.0,
2014-09-30,10610.039449999998,2.4504492189492133e-05,
2014-10-01,10601.515449999999,0.0008278748438150796,
2014-10-02,10601.515449999999,0.0008278748438150796,
2014-10-03,10601.515449999999,0.0008278748438150796,
2014-10-05,10601.515449999999,0.0008278748438150796,
2014-10-06,10596.36445,0.001313346533306281,
2014-10-07,10596.36445,0.001313346533306281,
2014-10-08,10596.36445,0.001313346533306281,
2014-10-09,10600.057449999998,0.000965288496169614,
2014-10-10,10599.47445,0.0010202351075019322,
2014-10-12,10607.648449999999,0.00024985157228529786,
2014-10-13,10612.00845,0.0,14 days
2014-10-14,10605.89345,0.0005762339927273263,
2014-10-15,10616.817449999999,0.0,2 days
2014-10-16,10615.128449999998,0.0001590872225084583,
2014-10-17,10614.33945,0.00023340327849374898,
2014-10-19,10611.264449999999,0.0005230380974479143,
2014-10-20,10622.327449999999,0.0,5 days
2014-10-21,10625.167449999999,0.0,
2014-10-22,10619.149449999999,0.0005663910736767308,
2014-10-23,10608.02745,0.0016131510473276212,
2014-10-24,10607.37445,0.001674608902281327,
2014-10-26,10604.65345,0.0019306989839485977,
2014-10-27,10602.818449999999,0.0021034021444998885,
2014-10-28,10605.655449999998,0.0018363945878331345,
2014-10-29,10586.747449999999,0.003615943012738154,
2014-10-30,10586.747449999999,0.003615943012738154,
2014-10-31,10586.747449999999,0.003615943012738154,
2014-11-02,10590.29545,0.003282018863617897,
2014-11-03,10591.44645,0.0031736911590978245,
2014-11-04,10587.64145,0.0035318031623116086,
2014-11-05,10613.09045,0.0011366409100685981,
2014-11-06,10616.01845,0.000861068782497143,
2014-11-07,10578.796449999998,0.004364260631017247,
2014-11-09,10586.10745,0.003676177357562427,
2014-11-10,10601.194449999999,0.0022562467944916564,
2014-11-11,10594.82245,0.0028559549901493453,
2014-11-12,10597.66945,0.002588006271844634,
2014-11-13,10595.720449999999,0.0027714386750676834,
2014-11-14,10568.03645,0.005376950553376836,
2014-11-16,10574.43645,0.004774607105133222,
2014-11-17,10570.309449999999,0.005163024513086589,
2014-11-18,10556.37545,0.006474439139309673,
2014-11-19,10556.37545,0.006474439139309673,
2014-11-20,10556.37545,0.006474439139309673,
2014-11-21,10556.37545,0.006474439139309673,
2014-11-23,10556.37545,0.006474439139309673,
2014-11-24,10555.51345,0.006555567272494955,
2014-11-25,10555.51345,0.006555567272494955,
2014-11-26,10555.51345,0.006555567272494955,
2014-11-27,10555.51345,0.006555567272494955,
2014-11-28,10555.51345,0.006555567272494955,
2014-11-30,10555.95345,0.006514156160428164,
2014-12-01,10517.25645,0.010156169350535538,
2014-12-02,10517.25645,0.010156169350535538,
2014-12-03,10517.25645,0.010156169350535538,
2014-12-04,10517.25645,0.010156169350535538,
2014-12-05,10517.25645,0.010156169350535538,
2014-12-07,10517.25645,0.010156169350535538,
2014-12-08,10515.97745,0.010276543924020554,
2014-12-09,10515.97745,0.010276543924020554,
2014-12-10,10515.97745,0.010276543924020554,
2014-12-11,10515.53745,0.010317955036087345,
2014-12-12,10515.53745,0.010317955036087345,
2014-12-14,10515.53745,0.010317955036087345,
2014-12-15,10515.53745,0.010317955036087345,
2014-12-16,10492.09945,0.012523849682952504,
2014-12-17,10491.05645,0.012622012841783437,
2014-12-18,10483.79045,0.01330586088786756,
2014-12-19,10483.79045,0.01330586088786756,
2014-12-21,10483.79045,0.01330586088786756,
2014-12-22,10483.79045,0.01330586088786756,
2014-12-23,10479.41145,0.013717995569095698,
2014-12-24,10482.94845,0.01338510669777715,
2014-12-25,10480.79045,0.013588209379231775,
2014-12-26,10462.17945,0.015339805303491882,
2014-12-28,10462.17945,0.015339805303491882,
2014-12-29,10462.17945,0.015339805303491882,
2014-12-30,10462.17945,0.015339805303491882,
2014-12-31,10462.17945,0.015339805303491882,71 days
2012-01-02,10000.0,0.0,
2012-01-03,10000.0,0.0,
2012-01-04,10000.0,0.0,
2012-01-05,10000.0,0.0,
2012-01-06,10000.0,0.0,
2012-01-08,10000.0,0.0,
2012-01-09,10000.0,0.0,
2012-01-10,10000.0,0.0,
2012-01-11,10000.0,0.0,
2012-01-12,10000.0,0.0,
2012-01-13,10000.0,0.0,
2012-01-15,10000.0,0.0,
2012-01-16,10000.0,0.0,
2012-01-17,10000.0,0.0,
2012-01-18,10000.0,0.0,
2012-01-19,10000.0,0.0,
2012-01-20,10000.0,0.0,
2012-01-22,10000.0,0.0,
2012-01-23,10000.0,0.0,
2012-01-24,10000.0,0.0,
2012-01-25,10000.0,0.0,
2012-01-26,10000.0,0.0,
2012-01-27,10000.0,0.0,
2012-01-29,10001.24,0.0,
2012-01-30,9983.273,0.0017964772368226356,
2012-01-31,9983.273,0.0017964772368226356,
2012-02-01,9983.273,0.0017964772368226356,
2012-02-02,9983.273,0.0017964772368226356,
2012-02-03,9972.190999999999,0.0029045398370602937,
2012-02-05,9972.190999999999,0.0029045398370602937,
2012-02-06,9972.190999999999,0.0029045398370602937,
2012-02-07,9972.190999999999,0.0029045398370602937,
2012-02-08,9972.190999999999,0.0029045398370602937,
2012-02-09,9972.190999999999,0.0029045398370602937,
2012-02-10,9972.190999999999,0.0029045398370602937,
2012-02-12,9974.699999999999,0.002653670944802955,
2012-02-13,9969.908,0.0031328115313701277,
2012-02-14,9962.694,0.003854122088861045,
2012-02-15,9962.694,0.003854122088861045,
2012-02-16,9962.694,0.003854122088861045,
2012-02-17,9962.694,0.003854122088861045,
2012-02-19,9962.694,0.003854122088861045,
2012-02-20,9962.694,0.003854122088861045,
2012-02-21,9962.694,0.003854122088861045,
2012-02-22,9962.694,0.003854122088861045,
2012-02-23,9962.694,0.003854122088861045,
2012-02-24,9959.457999999999,0.004177681967436175,
2012-02-26,9959.457999999999,0.004177681967436175,
2012-02-27,9959.457999999999,0.004177681967436175,
2012-02-28,9953.484999999999,0.004774907911419102,
2012-02-29,9953.484999999999,0.004774907911419102,
2012-03-01,9953.484999999999,0.004774907911419102,
2012-03-02,9953.484999999999,0.004774907911419102,
2012-03-04,9953.484999999999,0.004774907911419102,
2012-03-05,9953.484999999999,0.004774907911419102,
2012-03-06,9953.484999999999,0.004774907911419102,
2012-03-07,9953.484999999999,0.004774907911419102,
2012-03-08,9953.484999999999,0.004774907911419102,
2012-03-09,9953.484999999999,0.004774907911419102,
2012-03-11,9951.854,0.0049379876895265795,
2012-03-12,9940.436999999998,0.006079546136279257,
2012-03-13,9940.436999999998,0.006079546136279257,
2012-03-14,9972.676999999998,0.002855945862713205,
2012-03-15,9958.356999999998,0.004287768316728835,
2012-03-16,9957.014999999998,0.0044219516779921975,
2012-03-18,9955.848999999998,0.004538537221384642,
2012-03-19,9953.176999999998,0.004805704092692653,
2012-03-20,9966.376999999999,0.0034858677523987858,
2012-03-21,9965.121999999998,0.003611352192328332,
2012-03-22,9969.665999999997,0.0031570085309423623,
2012-03-23,9955.064999999999,0.004616927500989965,
2012-03-25,9947.405999999999,0.005382732541164947,
2012-03-26,9926.987999999998,0.00742427938935597,
2012-03-27,9935.357999999998,0.0065873831644877034,
2012-03-28,9951.476999999999,0.004975683015306154,
2012-03-29,9954.949999999999,0.0046284260751667805,
2012-03-30,9948.764999999998,0.005246849390675767,
2012-04-01,9943.876999999999,0.005735588786990542,
2012-04-02,9937.376999999999,0.006385508196983691,
2012-04-03,9969.615999999998,0.0031620079110191712,
2012-04-04,9993.155999999999,0.0008082997708285244,
2012-04-05,9988.814999999999,0.0012423459491024413,
2012-04-08,9973.957999999999,0.0027278617451437226,
2012-04-09,9973.232999999998,0.0028003527562583397,
2012-04-10,9958.940999999999,0.00422937555743097,
2012-04-11,9956.976999999999,0.0044257512068504035,
2012-04-12,9940.945999999998,0.006028652447096716,
2012-04-13,9958.564999999999,0.0042669708956090124,
2012-04-15,9963.667999999998,0.003756734164963693,
2012-04-16,9964.954999999998,0.0036280501217850203,
2012-04-17,9965.891999999998,0.0035343617391445648,
2012-04-18,9974.856999999998,0.002637972891361584,
2012-04-19,9974.919999999998,0.0026316736724647516,
2012-04-20,9973.864999999998,0.0027371605920867292,
2012-04-22,9973.741999999998,0.002749459067075799,
2012-04-23,9979.590999999999,0.002164631585683474,
2012-04-24,9974.716999999999,0.0026519711555768044,
2012-04-25,9972.876999999999,0.0028359483424056364,
2012-04-26,9959.773999999998,0.004146085885350481,
2012-04-27,9954.064999999999,0.004716915102527364,
2012-04-29,9951.447999999999,0.004978582655750796,
2012-04-30,9949.491999999998,0.005174158404357976,
2012-05-01,9954.065999999999,0.004716815114925832,
2012-05-02,9964.579999999998,0.003665545472361642,
2012-05-03,9980.518999999998,0.0020718430914568042,
2012-05-04,9974.514999999998,0.0026721686510874365,
2012-05-06,9977.486999999997,0.00237500549931835,
2012-05-07,9978.616999999998,0.002262019509580937,
2012-05-08,10013.376999999999,0.0,100 days
2012-05-09,10027.218999999997,0.0,
2012-05-10,10022.813999999998,0.0004393042577407469,
2012-05-11,10037.663999999999,0.0,2 days
2012-05-13,10035.676999999998,0.00019795442445580402,
2012-05-14,10057.967999999997,0.0,3 days
2012-05-15,10073.469999999998,0.0,
2012-05-16,10073.426999999998,4.2686383142642725e-06,
2012-05-17,10041.231999999998,0.0032002874878268583,
2012-05-18,10023.813999999998,0.004929383817095734,
2012-05-20,10022.076999999997,0.0051018169508619815,
2012-05-21,10022.031999999997,0.005106284130493299,
2012-05-22,10049.063999999998,0.0024227996906724947,
2012-05-23,10057.841999999999,0.0015514018506035399,
2012-05-24,10059.876999999999,0.001349386060612523,
2012-05-25,10044.252999999999,0.002900390828582289,
2012-05-27,10042.042999999998,0.0031197789838059986,
2012-05-28,10041.465999999999,0.003177058153744361,
2012-05-29,10063.204999999998,0.001019013309217165,
2012-05-30,10051.805999999999,0.0021505995451417403,
2012-05-31,10055.655999999999,0.0017684075100237173,
2012-06-01,9992.414999999997,0.008046383222464537,
2012-06-03,9999.612999999998,0.00733183302278162,
2012-06-04,9996.961999999998,0.007594999538391378,
2012-06-05,9998.629999999997,0.00742941608005987,
2012-06-06,9993.919999999998,0.007896980881463844,
2012-06-07,10024.729999999998,0.0048384518939352805,
2012-06-08,10023.513999999997,0.0049591650146374455,
2012-06-10,10014.292999999998,0.005874539756409614,
2012-06-11,10025.176999999998,0.004794077909598182,
2012-06-12,10006.808999999997,0.006617481364415645,
2012-06-13,9999.020999999999,0.007390601252597051,
2012-06-14,9995.276999999998,0.007762270597917009,
2012-06-15,9989.636999999999,0.008322157111700257,
2012-06-17,9997.976999999999,0.007494239820042048,
2012-06-18,9988.455999999998,0.008439395759355928,
2012-06-19,9995.753999999997,0.007714918493825884,
2012-06-20,10012.276999999998,0.0060746694038895654,
2012-06-21,10048.033999999998,0.002525048468899005,
2012-06-22,10043.963999999998,0.0029290800488808166,
2012-06-24,10046.765999999998,0.0026509236638416755,
2012-06-25,10031.431999999999,0.004173139940854442,
2012-06-26,10044.585999999998,0.0028673336993111365,
2012-06-27,10041.863999999998,0.0031375484316724656,
2012-06-28,10063.303999999998,0.001009185514028399,
2012-06-29,10019.263999999997,0.0053810653131443065,
2012-07-01,10017.418999999998,0.0055642196780254505,
2012-07-02,10021.069999999998,0.005201782503943542,
2012-07-03,9996.476999999999,0.007643145807750273,
2012-07-04,10000.914999999997,0.007202582625450815,
2012-07-05,10009.018999999998,0.006398093209191935,
2012-07-06,10033.213999999998,0.003996239627456988,
2012-07-08,10037.819999999998,0.0035389989745340245,
2012-07-09,10028.766999999998,0.0044376962456829094,
2012-07-10,10045.072999999999,0.0028189888886350767,
2012-07-11,10039.554999999998,0.0033667643820847193,
2012-07-12,10047.776999999998,0.0025505610281263413,
2012-07-13,10027.413999999999,0.004572009446595748,
2012-07-15,10025.531999999997,0.004758836825840551,
2012-07-16,10025.994999999999,0.004712874510967802,
2012-07-17,10032.101999999999,0.0041066285996780305,
2012-07-18,10042.576999999997,0.0030667684521817895,
2012-07-19,10032.404999999999,0.004076549590160905,
2012-07-20,10032.296999999999,0.004087270821276023,
2012-07-22,10034.876999999999,0.0038311525224177245,
2012-07-23,10039.619999999999,0.0033603117892839762,
2012-07-24,10036.133999999998,0.0037063693047181268,
2012-07-25,10013.745999999997,0.005928840806593949,
2012-07-26,10002.900999999998,0.007005431097725001,
2012-07-27,9993.564999999999,0.007932221965221364,
2012-07-29,9993.361999999997,0.007952373908891364,
2012-07-30,9995.025999999998,0.007787187533193629,
2012-07-31,10003.222999999998,0.006973465945696922,
2012-08-01,10014.388999999997,0.005865009773196372,
2012-08-02,10026.956999999999,0.004617376137517559,
2012-08-03,10013.714999999998,0.005931918197006558,
2012-08-05,10011.082999999999,0.006193198570105363,
2012-08-06,10004.776999999998,0.006819199342431137,
2012-08-07,10005.715999999999,0.006725984194125623,
2012-08-08,10003.976999999999,0.006898615869208813,
2012-08-09,9999.876999999999,0.0073056255689448735,
2012-08-10,9996.914999999997,0.0075996652593396385,
2012-08-12,9995.132999999998,0.007776565572737093,
2012-08-13,10005.776999999998,0.006719928683958876,
2012-08-14,10016.076999999997,0.0056974409016952166,
2012-08-15,10012.380999999998,0.006064345255408554,
2012-08-16,10001.017999999998,0.007192357747628164,
2012-08-17,10000.814999999999,0.007212509691297941,
2012-08-19,9999.176999999998,0.007375115029875423,
2012-08-20,9996.876999999999,0.0076034375443614355,
2012-08-21,9978.810999999998,0.009396861260320355,
2012-08-22,9960.837999999998,0.011181052805041336,
2012-08-23,9947.876999999999,0.012467699809499466,
2012-08-24,9946.164999999997,0.012637651176804043,
2012-08-26,9942.635999999999,0.012987977330552347,
2012-08-27,9950.976999999999,0.012159960768235667,
2012-08-28,9949.623999999998,0.012294273969148617,
2012-08-29,9959.938999999998,0.011270297127007778,
2012-08-30,9961.320999999998,0.011133105076999272,
2012-08-31,9925.602999999997,0.014678854456309565,
2012-09-02,9927.876999999999,0.014453112978943583,
2012-09-03,9923.870999999997,0.014850791236783345,
2012-09-04,9923.663999999999,0.014871340263087007,
2012-09-05,9924.180999999999,0.01482001733265681,
2012-09-06,9916.254999999997,0.015606836571707694,
2012-09-07,9916.254999999997,0.015606836571707694,
2012-09-09,9916.254999999997,0.015606836571707694,
2012-09-10,9915.399999999998,0.0156917129847014,
2012-09-11,9915.399999999998,0.0156917129847014,
2012-09-12,9915.399999999998,0.0156917129847014,
2012-09-13,9915.399999999998,0.0156917129847014,
2012-09-14,9915.399999999998,0.0156917129847014,
2012-09-16,9915.399999999998,0.0156917129847014,
2012-09-17,9912.289999999997,0.016000444732550023,
2012-09-18,9912.289999999997,0.016000444732550023,
2012-09-19,9912.289999999997,0.016000444732550023,
2012-09-20,9912.289999999997,0.016000444732550023,
2012-09-21,9912.289999999997,0.016000444732550023,
2012-09-23,9912.289999999997,0.016000444732550023,
2012-09-24,9912.289999999997,0.016000444732550023,
2012-09-25,9912.289999999997,0.016000444732550023,
2012-09-26,9908.656999999997,0.01636109503477945,
2012-09-27,9902.465999999997,0.01697567968138103,
2012-09-28,9902.465999999997,0.01697567968138103,
2012-09-30,9902.465999999997,0.01697567968138103,
2012-10-01,9902.465999999997,0.01697567968138103,
2012-10-02,9902.465999999997,0.01697567968138103,
2012-10-03,9902.465999999997,0.01697567968138103,
2012-10-04,9902.465999999997,0.01697567968138103,
2012-10-05,9902.465999999997,0.01697567968138103,
2012-10-07,9902.465999999997,0.01697567968138103,
2012-10-08,9902.465999999997,0.01697567968138103,
2012-10-09,9901.104999999996,0.01711078704756175,
2012-10-10,9902.658999999996,0.016956520444295964,
2012-10-11,9894.724999999995,0.017744133848614507,
2012-10-12,9910.731999999996,0.016155108418449804,
2012-10-14,9921.455999999996,0.015090529876993886,
2012-10-15,9928.024999999996,0.014438420921489947,
2012-10-16,9914.763999999996,0.0157548491234899,
2012-10-17,9915.507999999996,0.015680991753586504,
2012-10-18,9921.855999999996,0.015050821613604937,
2012-10-19,9943.174999999996,0.012934470445636115,
2012-10-21,9945.824999999995,0.012671403200684828,
2012-10-22,9935.624999999996,0.013683963917101138,
2012-10-23,9952.724999999995,0.011986435657226568,
2012-10-24,9958.773999999996,0.01138594744412813,
2012-10-25,9950.024999999996,0.012254466435101419,
2012-10-26,9953.442999999996,0.011915159324443536,
2012-10-28,9950.024999999996,0.012254466435101419,
2012-10-29,9955.579999999996,0.01170301792728834,
2012-10-30,9952.520999999995,0.012006686871554928,
2012-10-31,9943.643999999997,0.012887912506812538,
2012-11-01,9948.029999999995,0.012452511398753585,
2012-11-02,9986.614999999996,0.00862215304160352,
2012-11-04,9981.538999999995,0.009126050904008531,
2012-11-05,9977.524999999996,0.009524523327115841,
2012-11-06,9952.324999999995,0.012026143920615517,
2012-11-07,9946.624999999996,0.01259198667390693,
2012-11-08,9931.524999999996,0.014090973616837199,
2012-11-09,9932.743999999995,0.013969962684159731,
2012-11-11,9928.824999999995,0.014359004394712271,
2012-11-12,9937.224999999995,0.013525130863545787,
2012-11-13,9937.424999999996,0.013505276731851312,
2012-11-14,9939.424999999996,0.0133067354149069,
2012-11-15,9948.133999999996,0.012442187250272352,
2012-11-16,9949.953999999996,0.01226151465185299,
2012-11-18,9946.143999999997,0.012639735860632051,
2012-11-19,9933.724999999995,0.013872578168198535,
2012-11-20,9937.273999999996,0.013520266601280584,
2012-11-21,9932.924999999996,0.01395199469497621,
2012-11-22,9934.121999999996,0.013833167716785,
2012-11-23,9912.575999999995,0.01597205332422713,
2012-11-25,9913.324999999995,0.01589769960103149,
2012-11-26,9914.224999999995,0.015808356008406466,
2012-11-27,9921.973999999997,0.015039107675905217,
2012-11-28,9941.224999999995,0.013128048229656963,
2012-11-29,9937.813999999995,0.013466660445705658,
2012-11-30,9949.063999999995,0.012349865537893412,
2012-12-02,9947.213999999996,0.012533516256066801,
2012-12-03,9947.863999999996,0.012468990328059926,
2012-12-04,9968.624999999996,0.010408032187518401,
2012-12-05,9971.313999999995,0.010141093386886846,
2012-12-06,9963.524999999996,0.010914312545726723,
2012-12-07,9959.893999999997,0.011274764306639207,
2012-12-09,9960.224999999995,0.011241905718685108,
2012-12-10,9952.273999999996,0.012031206724197552,
2012-12-11,9954.587999999996,0.01180149442049283,
2012-12-12,9954.671999999995,0.011793155685181245,
2012-12-13,9967.063999999995,0.010562993685393707,
2012-12-14,9968.213999999996,0.010448832428150534,
2012-12-16,9968.423999999995,0.010427985589871458,
2012-12-17,9966.513999999996,0.010617592547553345,
2012-12-18,9987.423999999995,0.008541843078899491,
2012-12-19,9996.173999999995,0.007673224817267732,
2012-12-20,10015.283999999996,0.005776162533863816,
2012-12-21,10006.823999999995,0.006615992304538798,
2012-12-23,10005.563999999995,0.00674107333421381,
2012-12-24,10005.623999999996,0.006735117094705312,
2012-12-25,10012.163999999995,0.006085886988297262,
2012-12-26,10005.150999999996,0.006782072116162663,
2012-12-27,10001.687999999996,0.007125846406451863,
2012-12-28,10008.123999999996,0.006486940448524825,
2012-12-30,10006.524999999996,0.0066456742314219275,
2012-12-31,9988.693999999996,0.008415769342639767,
2013-01-01,9992.857999999997,0.008002406320761435,
2013-01-02,9976.424999999996,0.00963372105143534,
2013-01-03,10002.789999999995,0.007016450140815644,
2013-01-04,10008.213999999996,0.0064780060892623,
2013-01-06,10006.924999999996,0.0066059659680330896,
2013-01-07,10013.823999999995,0.005921097695233413,
2013-01-08,10002.524999999996,0.007042756865310751,
2013-01-09,10007.512999999995,0.006547594820851432,
2013-01-10,9989.917999999996,0.008294262056669832,
2013-01-11,10001.163999999995,0.007177864231491471,
2013-01-13,10002.973999999997,0.006998184339656599,
2013-01-14,9995.873999999996,0.007703006014809333,
2013-01-15,9982.715999999997,0.009009209338986524,
2013-01-16,9983.222999999996,0.00895887911514115,
2013-01-17,9976.324999999995,0.009643648117282577,
2013-01-18,9979.646999999995,0.009313870989837825,
2013-01-20,9975.200999999995,0.009755228337405275,
2013-01-21,9974.124999999996,0.009862043565921241,
2013-01-22,9971.024999999996,0.010169782607185152,
2013-01-23,9978.802999999996,0.009397655425588347,
2013-01-24,9995.983999999997,0.007692086242377383,
2013-01-25,10005.153999999995,0.00678177430418736,
2013-01-27,10004.273999999996,0.006869132483642848,
2013-01-28,10006.592999999995,0.006638923826645882,
2013-01-29,9999.524999999996,0.007340568840727313,
2013-01-30,9986.924999999996,0.008591379137477095,
2013-01-31,10000.743999999995,0.007219557908049845,
2013-02-01,9996.493999999995,0.007641458206556706,
2013-02-03,9996.653999999995,0.007625574901201082,
2013-02-04,9989.424999999996,0.008343202491296609,
2013-02-05,9988.913999999995,0.008393929797775979,
2013-02-06,9985.223999999997,0.008760238527538267,
2013-02-07,9992.524999999996,0.00803546345003281,
2013-02-08,9996.793999999996,0.007611677009014883,
2013-02-10,9997.266999999996,0.007564721987557532,
2013-02-11,10015.224999999995,0.005782019502713842,
2013-02-12,10012.123999999996,0.006089857814636002,
2013-02-13,10019.287999999997,0.005378682817341107,
2013-02-14,10028.523999999996,0.00446181901569187,
2013-02-15,10054.030699999996,0.0019297521112389138,
2013-02-17,10050.711699999996,0.0022592314267081415,
2013-02-18,10049.493699999995,0.00238014308872736,
2013-02-19,10058.460699999996,0.0014899830942070036,
2013-02-20,10093.130699999996,0.0,281 days
2013-02-21,10085.011699999995,0.0008044084874478941,
2013-02-22,10082.433699999996,0.0010598297315222993,
2013-02-24,10085.020699999995,0.0008035167918711839,
2013-02-25,10068.711699999996,0.0024193682540938344,
2013-02-26,10050.205699999995,0.0042528925143118235,
2013-02-27,10066.482699999995,0.002640211525250624,
2013-02-28,10082.590699999995,0.0010442745975736134,
2013-03-01,10087.533699999996,0.0005545355714059452,
2013-03-03,10084.271699999996,0.0008777256793078836,
2013-03-04,10088.374699999995,0.0004712115736300593,
2013-03-05,10086.240699999995,0.0006826425025885374,
2013-03-06,10081.358699999995,0.0011663378142919845,
