Time,Equity,DrawdownPct,DrawdownDuration
2011-03-29 04:00:00,10015.718099999998,0.002794662981257301,
2011-03-29 08:00:00,10011.638099999998,0.0032008842560988793,
2011-03-29 12:00:00,10017.421099999998,0.0026251054246261285,
2011-03-29 16:00:00,10015.192099999998,0.002847033665219656,
2011-03-29 20:00:00,10014.827099999999,0.002883374539071948,
2011-03-30 00:00:00,10014.464099999997,0.0029195162848484335,
2011-03-30 04:00:00,10019.579099999999,0.0024102462307269423,
2011-03-30 08:00:00,10019.745099999998,0.0023937186004270306,
2011-03-30 12:00:00,10016.770099999998,0.00268992161333248,
2011-03-30 16:00:00,10019.855099999999,0.002382766556252358,
2011-03-30 20:00:00,10019.858099999998,0.0023824678641386487,
2011-03-31 00:00:00,10025.216099999998,0.0018490037487951527,
2011-03-31 04:00:00,10025.196099999997,0.0018509950295542144,
2011-03-31 08:00:00,10029.989099999999,0.0013737845956530714,
2011-03-31 12:00:00,10034.844099999998,0.0008904011913991594,
2011-03-31 16:00:00,10031.851099999998,0.0011883963569876421,
2011-03-31 20:00:00,10029.911099999998,0.0013815505906134007,
2011-04-01 00:00:00,10030.057099999998,0.0013670142410724395,
2011-04-01 04:00:00,10031.575099999998,0.0012158760314622263,
2011-04-01 08:00:00,10031.924099999998,0.0011811281822171615,
2011-04-01 12:00:00,10024.456099999998,0.0019246724176381624,
2011-04-01 16:00:00,10025.072099999998,0.0018633409702600856,
2011-04-01 20:00:00,10026.279099999998,0.0017431671764527312,
2011-04-03 20:00:00,10028.285099999997,0.001543441716322369,
2011-04-04 00:00:00,10028.198099999998,0.0015521037876240484,
2011-04-04 04:00:00,10030.728099999998,0.0013002067716070265,
2011-04-04 08:00:00,10034.400099999999,0.0009346076242494616,
2011-04-04 12:00:00,10030.423099999998,0.0013305738031822445,
2011-04-04 16:00:00,10031.351099999998,0.0012381783759634057,
2011-04-04 20:00:00,10031.720099999999,0.0012014392459592793,
2011-04-05 00:00:00,10033.384099999997,0.001035764686808216,
2011-04-05 04:00:00,10034.565099999998,0.000918179557987564,
2011-04-05 08:00:00,10030.172099999998,0.0013555643767080294,
2011-04-05 12:00:00,10046.027099999998,0.0,12 days 00:00:00
2011-04-05 16:00:00,10053.806099999998,0.0,
2011-04-05 20:00:00,10051.529099999998,0.0002264813919575781,
2011-04-06 00:00:00,10050.797099999998,0.0002992896391745825,
2011-04-06 04:00:00,10054.982099999997,0.0,0 days 12:00:00
2011-04-06 08:00:00,10056.096099999999,0.0,
2011-04-06 12:00:00,10055.054099999998,0.00010361873928410592,
2011-04-06 16:00:00,10058.033099999999,0.0,0 days 08:00:00
2011-04-06 20:00:00,10056.018099999998,0.00020033738007896318,
2011-04-07 00:00:00,10052.971099999999,0.0005032793141235281,
2011-04-07 04:00:00,10054.225099999998,0.00037860285029300833,
2011-04-07 08:00:00,10056.271099999998,0.0001751833566744354,
2011-04-07 12:00:00,10055.814099999998,0.00022061967563036244,
2011-04-07 16:00:00,10058.460099999998,0.0,1 days 00:00:00
2011-04-07 20:00:00,10056.430099999998,0.0002018201573420475,
2011-04-08 00:00:00,10062.449099999998,0.0,0 days 08:00:00
2011-04-08 04:00:00,10065.389099999999,0.0,
2011-04-08 08:00:00,10069.095099999999,0.0,
2011-04-08 12:00:00,10068.730099999999,3.624953348591031e-05,
2011-04-08 16:00:00,10071.135099999998,0.0,0 days 08:00:00
2011-04-08 20:00:00,10072.303099999997,0.0,
2011-04-10 20:00:00,10073.547099999998,0.0,
2011-04-11 00:00:00,10070.6161,0.00029096007304107996,
2011-04-11 04:00:00,10070.759099999997,0.00027676447752955635,
2011-04-11 08:00:00,10067.631099999999,0.0005872807206112052,
2011-04-11 12:00:00,10066.162099999998,0.0007331082017772994,
2011-04-11 16:00:00,10060.485099999998,0.001296663416603283,
2011-04-11 20:00:00,10060.481099999999,0.0012970604961979326,
2011-04-12 00:00:00,10053.064099999998,0.0020333453347332053,
2011-04-12 04:00:00,10057.596099999999,0.0015834541538997104,
2011-04-12 08:00:00,10059.668099999999,0.001377766923827517,
2011-04-12 12:00:00,10047.469099999998,0.002588760417867042,
2011-04-12 16:00:00,10050.444099999999,0.002293432469283707,
2011-04-12 20:00:00,10050.480099999999,0.0022898587529311953,
2011-04-13 00:00:00,10054.446099999997,0.0018961543347526533,
2011-04-13 04:00:00,10056.262099999998,0.001715880198743469,
2011-04-13 08:00:00,10058.511099999998,0.0014926221966043984,
2011-04-13 12:00:00,10053.7231,0.0019679264715006806,
2011-04-13 16:00:00,10053.2051,0.002019348279018729,
2011-04-13 20:00:00,10054.227099999998,0.001917894442564294,
2011-04-14 00:00:00,10056.769099999998,0.0016655503601110677,
2011-04-14 04:00:00,10060.512099999998,0.001293983129338816,
2011-04-14 08:00:00,10054.461099999999,0.0018946652862723568,
2011-04-14 12:00:00,10066.234099999998,0.0007259607690720538,
2011-04-14 16:00:00,10072.207099999998,0.00013302166423578843,
2011-04-14 20:00:00,10075.675099999999,0.0,4 days 00:00:00
2011-04-15 00:00:00,10071.817099999998,0.0003829023823922473,
2011-04-15 04:00:00,10069.685099999999,0.0005945011069282691,
2011-04-15 08:00:00,10074.217099999998,0.0001447049438900727,
2011-04-15 12:00:00,10084.265099999999,0.0,0 days 16:00:00
2011-04-15 16:00:00,10084.967099999998,0.0,
2011-04-15 20:00:00,10084.317099999998,6.445236692931289e-05,
2011-04-17 20:00:00,10085.785099999997,0.0,2 days 04:00:00
2011-04-18 00:00:00,10083.290099999998,0.0002473778664983106,
2011-04-18 04:00:00,10082.994099999998,0.00027672610236351147,
2011-04-18 08:00:00,10077.6511,0.0008064815896184907,
2011-04-18 12:00:00,10089.130099999998,0.0,0 days 16:00:00
2011-04-18 16:00:00,10093.931099999998,0.0,
2011-04-18 20:00:00,10092.601099999998,0.00013176234182932234,
2011-04-19 00:00:00,10088.015099999999,0.0005860947475656575,
2011-04-19 04:00:00,10092.081099999998,0.00018327844540177995,
2011-04-19 08:00:00,10093.719099999998,2.100271914873275e-05,
2011-04-19 12:00:00,10092.726099999998,0.00011937866308597833,
2011-04-19 16:00:00,10094.389099999999,0.0,1 days 00:00:00
2011-04-19 20:00:00,10093.339099999997,0.00010401818174421429,
2011-04-20 00:00:00,10095.859099999998,0.0,0 days 08:00:00
2011-04-20 04:00:00,10097.664099999998,0.0,
2011-04-20 08:00:00,10098.946099999997,0.0,
2011-04-20 12:00:00,10101.981099999999,0.0,
2011-04-20 16:00:00,10099.841099999998,0.00021183963608895073,
2011-04-20 20:00:00,10099.111099999998,0.00028410268952105966,
2011-04-21 00:00:00,10103.999049999999,0.0,0 days 12:00:00
2011-04-21 04:00:00,10103.999049999999,0.0,
2011-04-21 08:00:00,10103.999049999999,0.0,
2011-04-21 12:00:00,10103.999049999999,0.0,
2011-04-21 16:00:00,10103.999049999999,0.0,
2011-04-21 20:00:00,10103.999049999999,0.0,
2011-04-22 00:00:00,10103.999049999999,0.0,
2011-04-22 04:00:00,10103.999049999999,0.0,
2011-04-22 08:00:00,10103.999049999999,0.0,
2011-04-22 12:00:00,10103.999049999999,0.0,
2011-04-22 16:00:00,10103.999049999999,0.0,
2011-04-22 20:00:00,10103.999049999999,0.0,
2011-04-24 20:00:00,10103.999049999999,0.0,
2011-04-25 00:00:00,10105.008049999999,0.0,
2011-04-25 04:00:00,10109.762049999998,0.0,
2011-04-25 08:00:00,10103.953049999998,0.0005745931478179367,
2011-04-25 12:00:00,10101.049049999998,0.0008618402645786949,
2011-04-25 16:00:00,10101.049049999998,0.0008618402645786949,
2011-04-25 20:00:00,10101.049049999998,0.0008618402645786949,
2011-04-26 00:00:00,10101.049049999998,0.0008618402645786949,
2011-04-26 04:00:00,10101.049049999998,0.0008618402645786949,
2011-04-26 08:00:00,10101.049049999998,0.0008618402645786949,
2011-04-26 12:00:00,10101.049049999998,0.0008618402645786949,
2011-04-26 16:00:00,10101.049049999998,0.0008618402645786949,
2011-04-26 20:00:00,10101.049049999998,0.0008618402645786949,
2011-04-27 00:00:00,10101.049049999998,0.0008618402645786949,
2011-04-27 04:00:00,10101.049049999998,0.0008618402645786949,
2011-04-27 08:00:00,10101.049049999998,0.0008618402645786949,
2011-04-27 12:00:00,10101.049049999998,0.0008618402645786949,
2011-04-27 16:00:00,10101.049049999998,0.0008618402645786949,
2011-04-27 20:00:00,10101.049049999998,0.0008618402645786949,
2011-04-28 00:00:00,10101.049049999998,0.0008618402645786949,
2011-04-28 04:00:00,10101.049049999998,0.0008618402645786949,
2011-04-28 08:00:00,10101.049049999998,0.0008618402645786949,
2011-04-28 12:00:00,10101.049049999998,0.0008618402645786949,
2011-04-28 16:00:00,10101.049049999998,0.0008618402645786949,
2011-04-28 20:00:00,10101.049049999998,0.0008618402645786949,
2011-04-29 00:00:00,10101.049049999998,0.0008618402645786949,
2011-04-29 04:00:00,10101.049049999998,0.0008618402645786949,
2011-04-29 08:00:00,10101.049049999998,0.0008618402645786949,
2011-04-29 12:00:00,10101.049049999998,0.0008618402645786949,
2011-04-29 16:00:00,10118.842049999997,0.0,4 days 12:00:00
2011-04-29 20:00:00,10119.342049999997,0.0,
2011-05-01 20:00:00,10109.802049999998,0.0009427490396965998,
2011-05-02 00:00:00,10106.433049999998,0.0012756758232121967,
2011-05-02 04:00:00,10110.837049999998,0.000840469662748422,
2011-05-02 08:00:00,10107.908049999998,0.0011299153584791721,
2011-05-02 12:00:00,10120.283049999998,0.0,2 days 16:00:00
2011-05-02 16:00:00,10099.248049999998,0.0020784991779454476,
2011-05-02 20:00:00,10095.366049999997,0.002462085287229354,
2011-05-03 00:00:00,10095.366049999997,0.002462085287229354,
2011-05-03 04:00:00,10095.366049999997,0.002462085287229354,
2011-05-03 08:00:00,10095.366049999997,0.002462085287229354,
2011-05-03 12:00:00,10095.366049999997,0.002462085287229354,
2011-05-03 16:00:00,10095.366049999997,0.002462085287229354,
2011-05-03 20:00:00,10095.366049999997,0.002462085287229354,
2011-05-04 00:00:00,10095.366049999997,0.002462085287229354,
2011-05-04 04:00:00,10091.347049999997,0.002859208567294158,
2011-05-04 08:00:00,10091.347049999997,0.002859208567294158,
2011-05-04 12:00:00,10091.347049999997,0.002859208567294158,
2011-05-04 16:00:00,10091.347049999997,0.002859208567294158,
2011-05-04 20:00:00,10091.408049999996,0.0028531810678953384,
2011-05-05 00:00:00,10087.360049999997,0.003253169880461093,
2011-05-05 04:00:00,10087.360049999997,0.003253169880461093,
2011-05-05 08:00:00,10087.360049999997,0.003253169880461093,
2011-05-05 12:00:00,10087.360049999997,0.003253169880461093,
2011-05-05 16:00:00,10102.695049999998,0.0017378960561780232,
2011-05-05 20:00:00,10100.394049999997,0.001965261238419669,
2011-05-06 00:00:00,10084.991049999997,0.0034872542423605157,
2011-05-06 04:00:00,10093.587049999998,0.002637870884451221,
2011-05-06 08:00:00,10094.400049999997,0.002557537162955259,
2011-05-06 12:00:00,10084.083049999997,0.003576975053084186,
2011-05-06 16:00:00,10083.059049999998,0.0036781579938122144,
2011-05-06 20:00:00,10078.397049999998,0.00413881704622876,
2011-05-08 20:00:00,10080.147049999998,0.003965896981507844,
2011-05-09 00:00:00,10070.442049999998,0.004924862254717333,
2011-05-09 04:00:00,10067.985049999997,0.005167642025585506,
2011-05-09 08:00:00,10067.985049999997,0.005167642025585506,
2011-05-09 12:00:00,10067.985049999997,0.005167642025585506,
2011-05-09 16:00:00,10067.985049999997,0.005167642025585506,
2011-05-09 20:00:00,10067.985049999997,0.005167642025585506,
2011-05-10 00:00:00,10067.985049999997,0.005167642025585506,
2011-05-10 04:00:00,10067.985049999997,0.005167642025585506,
2011-05-10 08:00:00,10067.985049999997,0.005167642025585506,
2011-05-10 12:00:00,10067.985049999997,0.005167642025585506,
2011-05-10 16:00:00,10067.985049999997,0.005167642025585506,
2011-05-10 20:00:00,10067.985049999997,0.005167642025585506,
2011-05-11 00:00:00,10067.985049999997,0.005167642025585506,
2011-05-11 04:00:00,10067.985049999997,0.005167642025585506,
2011-05-11 08:00:00,10067.985049999997,0.005167642025585506,
2011-05-11 12:00:00,10067.985049999997,0.005167642025585506,
2011-05-11 16:00:00,10067.985049999997,0.005167642025585506,
2011-05-11 20:00:00,10067.985049999997,0.005167642025585506,
2011-05-12 00:00:00,10067.985049999997,0.005167642025585506,
2011-05-12 04:00:00,10067.327049999998,0.005232659969920506,
2011-05-12 08:00:00,10067.327049999998,0.005232659969920506,
2011-05-12 12:00:00,10067.327049999998,0.005232659969920506,
2011-05-12 16:00:00,10067.327049999998,0.005232659969920506,
2011-05-12 20:00:00,10067.327049999998,0.005232659969920506,
2011-05-13 00:00:00,10066.206049999997,0.005343427622807595,
2011-05-13 04:00:00,10066.085049999998,0.005355383810139558,
2011-05-13 08:00:00,10060.272049999998,0.005929774859409709,
2011-05-13 12:00:00,10055.211049999998,0.006429859686582606,
2011-05-13 16:00:00,10055.211049999998,0.006429859686582606,
2011-05-13 20:00:00,10054.800049999998,0.006470471198925631,
2011-05-15 20:00:00,10054.800049999998,0.006470471198925631,
2011-05-16 00:00:00,10054.800049999998,0.006470471198925631,
2011-05-16 04:00:00,10054.800049999998,0.006470471198925631,
2011-05-16 08:00:00,10054.800049999998,0.006470471198925631,
2011-05-16 12:00:00,10054.800049999998,0.006470471198925631,
2011-05-16 16:00:00,10054.800049999998,0.006470471198925631,
2011-05-16 20:00:00,10054.800049999998,0.006470471198925631,
2011-05-17 00:00:00,10054.800049999998,0.006470471198925631,
2011-05-17 04:00:00,10054.800049999998,0.006470471198925631,
2011-05-17 08:00:00,10054.800049999998,0.006470471198925631,
2011-05-17 12:00:00,10054.800049999998,0.006470471198925631,
2011-05-17 16:00:00,10054.800049999998,0.006470471198925631,
2011-05-17 20:00:00,10054.800049999998,0.006470471198925631,
2011-05-18 00:00:00,10054.800049999998,0.006470471198925631,
2011-05-18 04:00:00,10055.600049999997,0.006391422026481797,
2011-05-18 08:00:00,10054.881049999998,0.006462467470215727,
2011-05-18 12:00:00,10061.215049999999,0.005836595647391474,
2011-05-18 16:00:00,10056.772049999998,0.006275614988851541,
2011-05-18 20:00:00,10058.925049999998,0.006062873903512012,
2011-05-19 00:00:00,10060.029049999997,0.005953786045539533,
2011-05-19 04:00:00,10057.157049999998,0.006237572574612993,
2011-05-19 08:00:00,10054.584049999998,0.0064918144754855245,
2011-05-19 12:00:00,10052.036049999999,0.006743586089719034,
2011-05-19 16:00:00,10057.314049999997,0.0062220591745209,
2011-05-19 20:00:00,10057.984049999997,0.006155855492599227,
2011-05-20 00:00:00,10058.780049999998,0.006077201566017543,
2011-05-20 04:00:00,10066.694049999998,0.005295207627616705,
2011-05-20 08:00:00,10058.280049999998,0.006126607298794884,
2011-05-20 12:00:00,10072.740049999999,0.004697793506872272,
2011-05-20 16:00:00,10076.235049999997,0.0043524474347583775,
2011-05-20 20:00:00,10074.865049999999,0.00448781914256835,
2011-05-22 20:00:00,10079.885049999997,0.003991785585483298,
2011-05-23 00:00:00,10072.533049999998,0.004718247480242188,
2011-05-23 04:00:00,10072.205049999999,0.004750657640944067,
2011-05-23 08:00:00,10073.677049999998,0.004605207163647429,
2011-05-23 12:00:00,10074.674049999998,0.004506692132489332,
2011-05-23 16:00:00,10079.645049999997,0.004015500337216427,
2011-05-23 20:00:00,10077.082049999997,0.004268754123433416,
2011-05-24 00:00:00,10079.469049999998,0.004032891155154039,
2011-05-24 04:00:00,10082.603049999998,0.0037232160221052357,
2011-05-24 08:00:00,10084.000049999999,0.00358517640472511,
2011-05-24 12:00:00,10087.258049999999,0.0032632486499475366,
2011-05-24 16:00:00,10087.364049999998,0.0032527746345987207,
2011-05-24 20:00:00,10087.549049999998,0.003234494513471131,
2011-05-25 00:00:00,10088.205049999999,0.003169674192067151,
2011-05-25 04:00:00,10088.442049999998,0.003146255874730719,
2011-05-25 08:00:00,10090.407049999998,0.002952091344915475,
2011-05-25 12:00:00,10092.693049999998,0.0027262083346571986,
2011-05-25 16:00:00,10087.975049999997,0.003192400829144848,
2011-05-25 20:00:00,10088.747049999998,0.00311611837773651,
2011-05-26 00:00:00,10091.502049999997,0.0028438927901330846,
2011-05-26 04:00:00,10089.063049999999,0.003084893954621082,
2011-05-26 08:00:00,10083.401049999999,0.0036443644725924207,
2011-05-26 12:00:00,10082.659049999998,0.0037176825800341318,
2011-05-26 16:00:00,10084.194049999998,0.0035660069804075434,
2011-05-26 20:00:00,10087.079049999998,0.003280935902281845,
2011-05-27 00:00:00,10088.460049999998,0.003144477268350765,
2011-05-27 04:00:00,10090.450049999998,0.0029478424518967206,
2011-05-27 08:00:00,10088.590049999999,0.003131631777828492,
2011-05-27 12:00:00,10099.520049999997,0.0020516224593145616,
2011-05-27 16:00:00,10099.213049999998,0.0020819575792397904,
2011-05-27 20:00:00,10099.113049999998,0.0020918387257953253,
2011-05-29 20:00:00,10099.420049999999,0.0020615036058699854,
2011-05-30 00:00:00,10098.724049999997,0.002130276385896246,
2011-05-30 04:00:00,10098.413049999997,0.002161006751683736,
2011-05-30 08:00:00,10100.648049999998,0.0019401631261687369,
2011-05-30 12:00:00,10101.280049999998,0.001877714279938103,
2011-05-30 16:00:00,10100.739049999998,0.001931171282803179,
2011-05-30 20:00:00,10101.515049999998,0.0018544935855326905,
2011-05-31 00:00:00,10099.870049999998,0.002017038446370356,
2011-05-31 04:00:00,10102.423049999998,0.0017647727748089093,
2011-05-31 08:00:00,10098.974049999997,0.0021055735195075753,
2011-05-31 12:00:00,10099.002049999997,0.002102806798471968,
2011-05-31 16:00:00,10098.406049999998,0.0021616984319425825,
2011-05-31 20:00:00,10098.100049999997,0.002191934740402468,
2011-06-01 00:00:00,10093.095049999998,0.0026864861255041506,
2011-06-01 04:00:00,10095.499049999999,0.002448943362310385,
2011-06-01 08:00:00,10096.609049999997,0.0023392626355446255,
2011-06-01 12:00:00,10112.028049999997,0.0008156886481550663,
2011-06-01 16:00:00,10100.818049999998,0.0019233651770244053,
2011-06-01 20:00:00,10105.543049999998,0.0014564810022779096,
2011-06-02 00:00:00,10102.769049999999,0.0017305840077268542,
2011-06-02 04:00:00,10103.637049999998,0.0016448156556254645,
2011-06-02 08:00:00,10104.621049999998,0.0015475851735194945,
2011-06-02 12:00:00,10089.253049999998,0.0030661197761657766,
2011-06-02 16:00:00,10096.899049999998,0.0023106073105336744,
2011-06-02 20:00:00,10097.094049999998,0.0022913390747505424,
2011-06-03 00:00:00,10095.310049999998,0.002467618729300236,
2011-06-03 04:00:00,10094.293049999998,0.002568109989769529,
2011-06-03 08:00:00,10092.118049999997,0.002783024927351274,
2011-06-03 12:00:00,10105.515049999998,0.001459247723313406,
2011-06-03 16:00:00,10104.242049999997,0.0015850347189647618,
2011-06-03 20:00:00,10104.892049999999,0.0015208072663540628,
2011-06-05 20:00:00,10107.583049999997,0.0012549056125461533,
2011-06-06 00:00:00,10108.124049999999,0.0012014486096808552,
2011-06-06 04:00:00,10106.761049999997,0.0013361286372322034,
2011-06-06 08:00:00,10105.841049999999,0.0014270351855424357,
2011-06-06 12:00:00,10115.662049999999,0.0004566077823286996,
2011-06-06 16:00:00,10107.017049999999,0.0013108329020500298,
2011-06-06 20:00:00,10107.494049999998,0.0012636998329805804,
2011-06-07 00:00:00,10107.190049999997,0.0012937385185092243,
2011-06-07 04:00:00,10108.783049999998,0.0011363318538802902,
2011-06-07 08:00:00,10109.024049999998,0.0011125182906815967,
2011-06-07 12:00:00,10101.633049999999,0.0018428338325972016,
2011-06-07 16:00:00,10106.279049999997,0.0013837557636295905,
2011-06-07 20:00:00,10107.899049999998,0.0012236811894307253,
2011-06-08 00:00:00,10103.749049999999,0.0016337487714831456,
2011-06-08 04:00:00,10099.593049999998,0.002044409222329069,
2011-06-08 08:00:00,10097.898049999998,0.0022118946564444464,
2011-06-08 12:00:00,10101.230049999998,0.001882654853215815,
2011-06-08 16:00:00,10100.460049999998,0.0019587396816930225,
2011-06-08 20:00:00,10099.061049999998,0.002096976922004168,
2011-06-09 00:00:00,10099.024049999998,0.0021006329462297524,
2011-06-09 04:00:00,10099.761049999997,0.002027808896115868,
2011-06-09 08:00:00,10098.842049999997,0.002118616632960757,
2011-06-09 12:00:00,10109.615049999999,0.0010541207145386977,
2011-06-09 16:00:00,10107.848049999999,0.0012287205741740026,
2011-06-09 20:00:00,10105.197049999999,0.0014906697693597426,
2011-06-10 00:00:00,10105.813049999999,0.0014298019065780432,
2011-06-10 04:00:00,10105.753049999998,0.0014357305945114085,
2011-06-10 08:00:00,10104.163049999997,0.0015928408247436465,
2011-06-10 12:00:00,10098.023049999998,0.002199543223250111,
2011-06-10 16:00:00,10094.213049999998,0.0025760149070138683,
2011-06-10 20:00:00,10094.263049999998,0.0025710743337361563,
2011-06-12 20:00:00,10093.325049999998,0.0026637594884265647,
2011-06-13 00:00:00,10093.210049999998,0.0026751228069653576,
2011-06-13 04:00:00,10092.952049999998,0.002700616165078551,
2011-06-13 08:00:00,10091.279049999997,0.002865927746951824,
2011-06-13 12:00:00,10087.238049999998,0.0032652248792587324,
2011-06-13 16:00:00,10079.634049999999,0.004016587263337423,
2011-06-13 20:00:00,10080.414049999998,0.003939514320204784,
2011-06-14 00:00:00,10083.428049999999,0.0036416965630224896,
2011-06-14 04:00:00,10081.601049999997,0.003822225110591271,
2011-06-14 08:00:00,10081.143049999999,0.0038674807618152007,
2011-06-14 12:00:00,10081.516049999998,0.0038306240851633255,
2011-06-14 16:00:00,10088.767049999999,0.003114142148425314,
2011-06-14 20:00:00,10089.206049999997,0.0030707639150469035,
2011-06-15 00:00:00,10088.135049999997,0.00317659099465617,
2011-06-15 04:00:00,10085.364049999998,0.0034503975657084185,
2011-06-15 08:00:00,10079.402049999999,0.00403951152334614,
2011-06-15 12:00:00,10084.674049999998,0.003518577476941287,
2011-06-15 16:00:00,10093.234049999997,0.0026727513317921225,
2011-06-15 20:00:00,10091.855049999998,0.002809012342792072,
2011-06-16 00:00:00,10088.953049999998,0.003095763215832159,
2011-06-16 04:00:00,10089.313049999999,0.0030601910882324113,
2011-06-16 08:00:00,10090.919049999999,0.00290149987455135,
2011-06-16 12:00:00,10091.048049999998,0.0028887531954949752,
2011-06-16 16:00:00,10091.534049999998,0.0028407308232352158,
2011-06-16 20:00:00,10091.853049999998,0.002809209965723314,
2011-06-17 00:00:00,10089.717049999997,0.0030202712561483436,
2011-06-17 04:00:00,10086.764049999998,0.0033120615139317078,
2011-06-17 08:00:00,10091.451049999998,0.002848932174876362,
2011-06-17 12:00:00,10102.328049999998,0.0017741598640366174,
2011-06-17 16:00:00,10101.607049999999,0.0018454029307015674,
2011-06-17 20:00:00,10102.148049999998,0.0017919459278364913,
2011-06-19 20:00:00,10101.792049999998,0.0018271228095739778,
2011-06-20 00:00:00,10100.327049999998,0.0019718816066117695,
2011-06-20 04:00:00,10100.710049999998,0.001934036815304352,
2011-06-20 08:00:00,10099.173049999998,0.002085910037862071,
2011-06-20 12:00:00,10102.349049999997,0.0017720848232600783,
2011-06-20 16:00:00,10102.363049999998,0.0017707014627421636,
2011-06-20 20:00:00,10102.428049999999,0.0017642787174810826,
2011-06-21 00:00:00,10104.569049999998,0.0015527233697282261,
2011-06-21 04:00:00,10106.510049999997,0.0013609303150865504,
2011-06-21 08:00:00,10107.424049999998,0.001270616635569377,
2011-06-21 12:00:00,10106.645049999997,0.0013475907672365617,
2011-06-21 16:00:00,10109.896049999998,0.0010263546927178346,
2011-06-21 20:00:00,10108.277049999999,0.0011863304554510234,
2011-06-22 00:00:00,10109.689049999997,0.0010468086660877507,
2011-06-22 04:00:00,10110.020049999997,0.0010141020709890647,
2011-06-22 08:00:00,10107.967049999997,0.0012169620097730593,
2011-06-22 12:00:00,10118.837049999998,0.00014288137919227228,
2011-06-22 16:00:00,10112.617049999997,0.000757488694943298,
2011-06-22 20:00:00,10110.530049999998,0.0009637082235560701,
2011-06-23 00:00:00,10109.652049999999,0.0010504646903131132,
2011-06-23 04:00:00,10107.050049999998,0.0013075721236868176,
2011-06-23 08:00:00,10101.648049999998,0.0018413516606139435,
2011-06-23 12:00:00,10083.886049999997,0.0035964409117984486,
2011-06-23 16:00:00,10085.431049999997,0.003443777197516318,
2011-06-23 20:00:00,10087.679049999999,0.003221649022948969,
2011-06-24 00:00:00,10085.813049999999,0.0034060312176742435,
2011-06-24 04:00:00,10080.813049999999,0.0039000885454483214,
2011-06-24 08:00:00,10082.293049999998,0.0037538475764271606,
2011-06-24 12:00:00,10071.913049999997,0.00477951058888626,
2011-06-24 16:00:00,10063.763049999998,0.005584824033157854,
2011-06-24 20:00:00,10065.363049999998,0.005426725688270184,
2011-06-26 20:00:00,10064.263049999998,0.005535418300380512,
2011-06-27 00:00:00,10067.473049999999,0.005218233495949409,
2011-06-27 04:00:00,10056.808049999998,0.006272057776091633,
2011-06-27 08:00:00,10063.620049999998,0.005598954072732254,
2011-06-27 12:00:00,10061.021049999998,0.005855765071709151,
2011-06-27 16:00:00,10058.754049999998,0.0060797706641219085,
2011-06-27 20:00:00,10063.868049999997,0.005574448829274714,
2011-06-28 00:00:00,10061.898049999998,0.005769107416417563,
2011-06-28 04:00:00,10064.665049999998,0.005495696091227464,
2011-06-28 08:00:00,10065.906049999998,0.0053730710624739775,
2011-06-28 12:00:00,10064.658049999998,0.005496387771486311,
2011-06-28 16:00:00,10064.165049999998,0.0055451018240048056,
2011-06-28 20:00:00,10063.960049999998,0.005565358174443591,
2011-06-29 00:00:00,10066.176049999998,0.005346391966774111,
2011-06-29 04:00:00,10070.470049999998,0.004922095533681725,
2011-06-29 08:00:00,10069.770049999997,0.004991263559570136,
2011-06-29 12:00:00,10073.938049999999,0.00457941737113754,
2011-06-29 16:00:00,10073.695049999998,0.004603428557267475,
2011-06-29 20:00:00,10073.566049999998,0.0046161752363240716,
2011-06-30 00:00:00,10075.995049999998,0.004376162186491506,
2011-06-30 04:00:00,10071.466049999999,0.004823679313989082,
2011-06-30 08:00:00,10071.212049999998,0.004848777426240014,
2011-06-30 12:00:00,10069.608049999999,0.005007271016989945,
2011-06-30 16:00:00,10061.875049999999,0.005771380080125232,
2011-06-30 20:00:00,10064.226049999997,0.005539074324605986,
2011-07-01 00:00:00,10063.483049999999,0.005612491243513151,
2011-07-01 04:00:00,10055.692049999998,0.006382331371650785,
2011-07-01 08:00:00,10052.880049999998,0.006660189212790879,
2011-07-01 12:00:00,10048.558049999998,0.0070872523669187615,
2011-07-01 16:00:00,10047.112049999998,0.007230133746111034,
2011-07-01 20:00:00,10047.262049999998,0.007215312026277787,
2011-07-03 20:00:00,10045.013049999998,0.00743753901231059,
2011-07-04 00:00:00,10044.904049999997,0.007448309462056102,
2011-07-04 04:00:00,10044.904049999997,0.007448309462056102,
2011-07-04 08:00:00,10043.879049999998,0.007549591214249696,
2011-07-04 12:00:00,10043.879049999998,0.007549591214249696,
2011-07-04 16:00:00,10043.879049999998,0.007549591214249696,
2011-07-04 20:00:00,10043.879049999998,0.007549591214249696,
2011-07-05 00:00:00,10043.879049999998,0.007549591214249696,
2011-07-05 04:00:00,10043.879049999998,0.007549591214249696,
2011-07-05 08:00:00,10043.879049999998,0.007549591214249696,
2011-07-05 12:00:00,10043.879049999998,0.007549591214249696,
2011-07-05 16:00:00,10043.879049999998,0.007549591214249696,
2011-07-05 20:00:00,10041.667049999998,0.007768162176056914,
2011-07-06 00:00:00,10043.627049999997,0.007574491703569608,
2011-07-06 04:00:00,10045.746049999998,0.007365110208058856,
2011-07-06 08:00:00,10040.355049999998,0.007897802818864874,
2011-07-06 12:00:00,10057.764049999998,0.0061775940150211595,
2011-07-06 16:00:00,10057.445049999998,0.006209114872533061,
2011-07-06 20:00:00,10056.844049999998,0.006268500563331614,
2011-07-07 00:00:00,10059.592049999997,0.005996966655987035,
