Time,returns
2015-04-17 04:00:00,-0.0005436995167085179
2015-04-17 08:00:00,-0.00023873531079499077
2015-04-17 12:00:00,0.00031078701312314827
2015-04-17 16:00:00,-0.0001618881660191418
2015-04-17 20:00:00,0.00013345790131236157
2015-04-19 20:00:00,-0.00034024249485120617
2015-04-20 00:00:00,0.00025090515646741807
2015-04-20 04:00:00,-0.00024003518255455436
2015-04-20 08:00:00,0.0007075845612267706
2015-04-20 12:00:00,0.0003104828201594412
2015-04-20 16:00:00,5.656899560646522e-05
2015-04-20 20:00:00,-4.913596267097642e-05
2015-04-21 00:00:00,-2.595615888856262e-05
2015-04-21 04:00:00,5.6371899868068454e-05
2015-04-21 08:00:00,-0.0006064838623058844
2015-04-21 12:00:00,0.00030065041449778285
2015-04-21 16:00:00,-0.00031710918667338106
2015-04-21 20:00:00,1.9924739105725564e-05
2015-04-22 00:00:00,0.00021401320713265726
2015-04-22 04:00:00,-5.351663003749785e-05
2015-04-22 08:00:00,-2.9733052344882438e-05
2015-04-22 12:00:00,0.0010812250415506153
2015-04-22 16:00:00,0.0003046416883814018
2015-04-22 20:00:00,-0.00024258998330306536
2015-04-23 00:00:00,1.4849990666032653e-06
2015-04-23 04:00:00,0.00015641966939927698
2015-04-23 08:00:00,-0.0003651531109810646
2015-04-23 12:00:00,-7.09976736180673e-05
2015-04-23 16:00:00,-0.0002915369482804353
2015-04-23 20:00:00,9.083469551929291e-05
2015-04-24 00:00:00,0.0001815538432763386
2015-04-24 04:00:00,-0.0002269753813756159
2015-04-24 08:00:00,0.0005872786015266307
2015-04-24 12:00:00,0.0008672841906314233
2015-04-24 16:00:00,0.00012660219215931967
2015-04-24 20:00:00,-7.654507229748475e-05
2015-04-26 20:00:00,-8.297962772496614e-05
2015-04-27 00:00:00,-0.0002577626403605926
2015-04-27 04:00:00,-1.3752204440109494e-05
2015-04-27 08:00:00,-0.00038684790533904945
2015-04-27 12:00:00,-0.00154314061599381
2015-04-27 16:00:00,-2.7954474591807e-05
2015-04-27 20:00:00,0.00025823915621447924
2015-04-28 00:00:00,-0.00011853139854878236
2015-04-28 04:00:00,-2.6464577863816174e-05
2015-04-28 08:00:00,-0.0001635494723697395
2015-04-28 12:00:00,-0.0010014830464966096
2015-04-28 16:00:00,-0.00016374020821763313
2015-04-28 20:00:00,0.0
2015-04-29 00:00:00,0.0
2015-04-29 04:00:00,0.0003173110145546776
2015-04-29 08:00:00,-5.1892717670254385e-05
2015-04-29 12:00:00,-0.0003101817471048429
2015-04-29 16:00:00,0.0
2015-04-29 20:00:00,0.0
2015-04-30 00:00:00,0.0
2015-04-30 04:00:00,0.0
2015-04-30 08:00:00,0.0
2015-04-30 12:00:00,0.0
2015-04-30 16:00:00,0.0
2015-04-30 20:00:00,0.0
2015-05-01 00:00:00,0.0
2015-05-01 04:00:00,0.0
2015-05-01 08:00:00,0.0
2015-05-01 12:00:00,0.0
2015-05-01 16:00:00,0.0
2015-05-01 20:00:00,0.0
2015-05-03 20:00:00,0.0
2015-05-04 00:00:00,0.0
2015-05-04 04:00:00,0.0
2015-05-04 08:00:00,0.0
2015-05-04 12:00:00,0.0
2015-05-04 16:00:00,0.0
2015-05-04 20:00:00,0.0
2015-05-05 00:00:00,0.0
2015-05-05 04:00:00,-0.00016685134377547595
2015-05-05 08:00:00,0.0
2015-05-05 12:00:00,0.0
2015-05-05 16:00:00,-0.00025483573769335965
2015-05-05 20:00:00,0.00022838784559819914
2015-05-06 00:00:00,6.919564367846576e-05
2015-05-06 04:00:00,-0.00046557405238478733
2015-05-06 08:00:00,-3.3767358265657244e-05
2015-05-06 12:00:00,0.0
2015-05-06 16:00:00,0.0
2015-05-06 20:00:00,0.0
2015-05-07 00:00:00,0.0
2015-05-07 04:00:00,0.0
2015-05-07 08:00:00,-0.0004910336963978024
2015-05-07 12:00:00,0.0
2015-05-07 16:00:00,0.0
2015-05-07 20:00:00,0.0
2015-05-08 00:00:00,0.0
2015-05-08 04:00:00,0.0
2015-05-08 08:00:00,0.0
2015-05-08 12:00:00,0.0
2015-05-08 16:00:00,0.0
2015-05-08 20:00:00,0.0
2015-05-10 20:00:00,0.0
2015-05-11 00:00:00,0.0
2015-05-11 04:00:00,0.0
2015-05-11 08:00:00,0.0
2015-05-11 12:00:00,0.0
2015-05-11 16:00:00,0.0
2015-05-11 20:00:00,0.0
2015-05-12 00:00:00,0.0
2015-05-12 04:00:00,-3.4778767218801576e-05
2015-05-12 08:00:00,-6.558509915288724e-05
2015-05-12 12:00:00,-7.055829484348131e-06
2015-05-12 16:00:00,-4.8695504817009017e-05
2015-05-12 20:00:00,-0.00011786873705121881
2015-05-13 00:00:00,7.981429450065747e-05
2015-05-13 04:00:00,0.0001699521185745123
2015-05-13 08:00:00,0.0001921821904653509
2015-05-13 12:00:00,0.0017672595389579548
2015-05-13 16:00:00,3.252971240885749e-05
2015-05-13 20:00:00,-0.00012961875341188644
2015-05-14 00:00:00,1.2001455508725556e-05
2015-05-14 04:00:00,0.00012765031296724239
2015-05-14 08:00:00,0.00027658996349644305
2015-05-14 12:00:00,0.0005055368404420779
2015-05-14 16:00:00,-0.00010058062818396607
2015-05-14 20:00:00,-8.869824371371404e-05
2015-05-15 00:00:00,-0.00012081871538804911
2015-05-15 04:00:00,1.982499004293814e-06
2015-05-15 08:00:00,-0.0006331098018923509
2015-05-15 12:00:00,0.000972137180607513
2015-05-15 16:00:00,0.00016934689506986622
2015-05-15 20:00:00,-0.00012166341490305044
2015-05-17 20:00:00,1.1097687698136127e-05
2015-05-18 00:00:00,4.924544264994779e-05
2015-05-18 04:00:00,0.00038631494132901345
2015-05-18 08:00:00,-0.00021482265525663014
2015-05-18 12:00:00,0.00010074761815714872
2015-05-18 16:00:00,-0.00018037653021218958
2015-05-18 20:00:00,-0.00010788878592116191
2015-05-19 00:00:00,-0.0002164944291648263
2015-05-19 04:00:00,-0.0003008784506111084
2015-05-19 08:00:00,0.00011896008130385383
2015-05-19 12:00:00,-0.001175185803085399
2015-05-19 16:00:00,-7.244391004301853e-06
2015-05-19 20:00:00,0.0001182928306173725
2015-05-20 00:00:00,-0.00011440897773307146
2015-05-20 04:00:00,-0.00012732308245577695
2015-05-20 08:00:00,0.0002882254985783206
2015-05-20 12:00:00,-0.00012898938813721283
2015-05-20 16:00:00,0.00015599805913413256
2015-05-20 20:00:00,-1.5775968624676118e-05
2015-05-21 00:00:00,8.92001229015893e-05
2015-05-21 04:00:00,-4.067718403699683e-05
2015-05-21 08:00:00,-0.00020527931060509985
2015-05-21 12:00:00,-0.00035566559136213094
2015-05-21 16:00:00,0.00012051664373324833
2015-05-21 20:00:00,-1.3201632720338807e-05
2015-05-22 00:00:00,0.00012695572301035796
2015-05-22 04:00:00,0.0006345987873970227
2015-05-22 08:00:00,-0.00016375635535936794
2015-05-22 12:00:00,-0.0005845005889624222
2015-05-22 16:00:00,-7.246011094463878e-05
2015-05-22 20:00:00,6.0453979906727184e-05
2015-05-24 20:00:00,-0.00019653800390606602
2015-05-25 00:00:00,6.254711230924137e-05
